0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,4.166666666666666856e+02
1.047197551196597624e-02,7.142857142857143060e+01
1.570796326794896697e-02,3.086419753086419959e+01
2.094395102393195249e-02,1.976284584980237113e+01
2.617993877991494148e-02,1.148105625717566092e+01
3.141592653589793394e-02,8.230452674897119181e+00
3.665191429188092292e-02,4.741583688952109910e+00
4.188790204786390498e-02,3.538570417551309077e+00
4.712388980384689396e-02,2.659574468085106336e+00
5.235987755982988295e-02,2.154708037060978132e+00
5.759586531581286500e-02,2.125850340136054673e+00
6.283185307179586787e-02,1.398014818957080907e+00
6.806784082777884992e-02,1.263902932254802769e+00
7.330382858376184585e-02,1.141552511415525162e+00
7.853981633974482790e-02,1.064509261230572656e+00
8.377580409572780995e-02,1.079680414597279148e+00
8.901179185171080588e-02,8.941344778254649572e-01
9.424777960769378793e-02,9.020386072523903787e-01
9.948376736367676998e-02,8.202099737532808632e-01
1.047197551196597659e-01,7.335680751173708769e-01
1.099557428756427618e-01,6.753106428957320606e-01
1.151917306316257300e-01,7.261109497531222923e-01
1.204277183876087259e-01,7.023458350891979007e-01
1.256637061435917357e-01,6.341958396752918059e-01
1.308996938995747317e-01,7.194244604316546443e-01
1.361356816555576998e-01,6.983240223463687002e-01
1.413716694115406958e-01,6.559097468188377356e-01
1.466076571675236917e-01,6.632179334129194581e-01
1.518436449235066599e-01,6.012506012506012576e-01
1.570796326794896558e-01,7.507507507507507061e-01
1.623156204354726517e-01,7.102272727272727071e-01
1.675516081914556199e-01,7.363770250368188997e-01
1.727875959474386158e-01,7.023458350891979007e-01
1.780235837034216118e-01,7.949125596184419829e-01
1.832595714594045799e-01,8.431703204047217293e-01
1.884955592153875759e-01,8.503401360544217136e-01
1.937315469713705718e-01,8.867606632969762259e-01
1.989675347273535400e-01,8.891259891526629433e-01
2.042035224833365359e-01,9.077705156136529618e-01
2.094395102393195318e-01,9.321401938851603397e-01
2.146754979953025000e-01,9.543806069860660823e-01
2.199114857512855237e-01,9.887284951552304246e-01
2.251474735072684918e-01,9.786651008025054610e-01
2.303834612632514600e-01,1.098901098901098994e+00
2.356194490192344837e-01,1.230769230769230838e+00
2.408554367752174519e-01,1.293995859213250554e+00
2.460914245312004756e-01,1.221001221001220882e+00
2.513274122871834715e-01,1.436781609195402432e+00
2.565634000431664119e-01,1.850481125092524159e+00
2.617993877991494633e-01,1.880052641473961339e+00
2.670353755551324038e-01,1.815541031227305702e+00
2.722713633111153997e-01,2.128565346956151849e+00
2.775073510670983956e-01,2.339181286549707472e+00
2.827433388230813915e-01,2.246181491464510405e+00
2.879793265790643875e-01,2.289377289377289681e+00
