0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,0.000000000000000000e+00
1.047197551196597624e-02,2.032520325203252298e+01
1.570796326794896697e-02,1.108647450110864696e+01
2.094395102393195249e-02,3.881987577639751663e+00
2.617993877991494148e-02,2.258866049243279495e+00
3.141592653589793394e-02,1.782531194295900123e+00
3.665191429188092292e-02,1.223990208078335362e+00
4.188790204786390498e-02,9.127418765972983294e-01
4.712388980384689396e-02,5.751092707614446908e-01
5.235987755982988295e-02,5.486667398222320191e-01
5.759586531581286500e-02,4.513450081242101897e-01
6.283185307179586787e-02,3.822922241761602669e-01
6.806784082777884992e-02,3.000300030003000273e-01
7.330382858376184585e-02,3.036929057337220406e-01
7.853981633974482790e-02,2.700804839842272931e-01
8.377580409572780995e-02,2.630471380471380294e-01
8.901179185171080588e-02,2.505261048201222751e-01
9.424777960769378793e-02,2.678667095253401964e-01
9.948376736367676998e-02,2.662761283450938432e-01
1.047197551196597659e-01,2.456700651025672533e-01
1.099557428756427618e-01,2.541942043721402977e-01
1.151917306316257300e-01,2.746196517822815375e-01
1.204277183876087259e-01,2.677734636497522969e-01
1.256637061435917357e-01,2.855511136493432134e-01
1.308996938995747317e-01,2.814919071076706358e-01
1.361356816555576998e-01,3.052503052503052761e-01
1.413716694115406958e-01,3.075503613716746298e-01
1.466076571675236917e-01,3.318400530944085047e-01
1.518436449235066599e-01,3.353454057679409739e-01
1.570796326794896558e-01,3.785297902944961823e-01
1.623156204354726517e-01,3.871467286101432648e-01
1.675516081914556199e-01,4.207691660355129537e-01
1.727875959474386158e-01,4.478280340349305999e-01
1.780235837034216118e-01,4.728579534707774146e-01
1.832595714594045799e-01,5.367110347788750513e-01
1.884955592153875759e-01,5.858917272088117745e-01
1.937315469713705718e-01,6.218132073125233195e-01
1.989675347273535400e-01,6.953135864274787581e-01
2.042035224833365359e-01,6.478362270018139801e-01
2.094395102393195318e-01,8.650519031141868931e-01
2.146754979953025000e-01,9.105809506465124548e-01
2.199114857512855237e-01,8.737439930100481256e-01
2.251474735072684918e-01,1.054185114906177612e+00
2.303834612632514600e-01,1.131221719457013553e+00
2.356194490192344837e-01,1.264222503160556288e+00
2.408554367752174519e-01,1.441753171856978044e+00
2.460914245312004756e-01,1.596169193934557029e+00
2.513274122871834715e-01,1.448855404230657840e+00
2.565634000431664119e-01,1.652346331791143541e+00
2.617993877991494633e-01,2.016129032258064502e+00
2.670353755551324038e-01,2.255808707421610659e+00
