0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,1.000000000000000000e+02
1.047197551196597624e-02,3.787878787878788245e+01
1.570796326794896697e-02,1.298701298701298867e+01
2.094395102393195249e-02,5.711022272986864934e+00
2.617993877991494148e-02,3.450655624568668145e+00
3.141592653589793394e-02,2.548419979612639885e+00
3.665191429188092292e-02,1.502178158329577906e+00
4.188790204786390498e-02,1.283532280836862993e+00
4.712388980384689396e-02,9.076881183625306049e-01
5.235987755982988295e-02,7.963051441312311018e-01
5.759586531581286500e-02,6.441223832528180093e-01
6.283185307179586787e-02,6.256256256256256254e-01
6.806784082777884992e-02,5.731315910132966929e-01
7.330382858376184585e-02,4.301630317890480781e-01
7.853981633974482790e-02,4.182000669120107261e-01
8.377580409572780995e-02,3.803438308230640552e-01
8.901179185171080588e-02,3.572321651841531831e-01
9.424777960769378793e-02,3.427709604442311653e-01
9.948376736367676998e-02,2.970885323826499835e-01
1.047197551196597659e-01,3.222583867745157926e-01
1.099557428756427618e-01,3.169773044250031591e-01
1.151917306316257300e-01,3.033336366669699968e-01
1.204277183876087259e-01,3.268828451882845321e-01
1.256637061435917357e-01,3.142282554047259868e-01
1.308996938995747317e-01,3.260727794443720184e-01
1.361356816555576998e-01,3.404139433551198191e-01
1.413716694115406958e-01,3.658179689786362210e-01
1.466076571675236917e-01,3.759681179036017395e-01
1.518436449235066599e-01,3.849707422235910115e-01
1.570796326794896558e-01,4.107788366743345687e-01
1.623156204354726517e-01,4.893804443574434893e-01
1.675516081914556199e-01,4.609994468006638479e-01
1.727875959474386158e-01,5.124000819840131005e-01
1.780235837034216118e-01,5.894141223623717840e-01
1.832595714594045799e-01,6.271165182490906487e-01
1.884955592153875759e-01,6.824075337791729590e-01
1.937315469713705718e-01,7.262164124909222807e-01
1.989675347273535400e-01,7.298204641658152525e-01
2.042035224833365359e-01,8.080155138978668550e-01
2.094395102393195318e-01,8.834702712253731383e-01
2.146754979953025000e-01,9.049773755656108642e-01
2.199114857512855237e-01,9.643201542912247515e-01
2.251474735072684918e-01,1.042970379641218193e+00
2.303834612632514600e-01,1.028383381324557755e+00
2.356194490192344837e-01,1.190759704691593202e+00
2.408554367752174519e-01,1.205400192864030995e+00
2.460914245312004756e-01,1.046682018002930814e+00
2.513274122871834715e-01,1.046682018002930814e+00
2.565634000431664119e-01,1.031991744066047545e+00
2.617993877991494633e-01,1.024800163968026201e+00
2.670353755551324038e-01,1.017708121310808123e+00
2.722713633111153997e-01,9.611687812379854368e-01
2.775073510670983956e-01,9.803921568627451677e-01
2.827433388230813915e-01,9.457159069415548291e-01
2.879793265790643875e-01,8.379420144126026315e-01
2.932153143350473834e-01,9.162543522081729730e-01
2.984513020910303238e-01,8.832361773538244254e-01
3.036872898470133197e-01,9.295408068414202640e-01
3.089232776029963157e-01,8.608815426997243891e-01
3.141592653589793116e-01,8.939746111210441493e-01
3.193952531149623075e-01,8.633341966675299739e-01
3.246312408709453035e-01,8.758101243650375789e-01
3.298672286269282994e-01,8.488243782361428735e-01
3.351032163829112398e-01,9.072763563781527374e-01
3.403392041388942357e-01,8.886519150448768389e-01
3.455751918948772317e-01,9.440196356084206153e-01
3.508111796508602276e-01,9.735202492211838532e-01
3.560471674068432235e-01,1.052188552188552118e+00
3.612831551628262194e-01,1.132246376811594235e+00
3.665191429188091599e-01,1.118318049653321378e+00
3.717551306747922113e-01,1.349163518618456514e+00
3.769911184307751517e-01,1.289989680082559431e+00
3.822271061867581476e-01,1.644736842105263053e+00
3.874630939427411436e-01,1.904761904761904656e+00
3.926990816987241395e-01,1.931620629708325154e+00
3.979350694547070799e-01,2.314814814814814881e+00
4.031710572106901314e-01,2.297794117647058876e+00
4.084070449666730718e-01,3.367003367003366776e+00
4.136430327226561232e-01,3.125000000000000000e+00
4.188790204786390636e-01,4.166666666666666963e+00
4.241150082346220596e-01,3.935458480913025969e+00
4.293509959906050000e-01,3.258390355164548335e+00
4.345869837465881069e-01,4.058441558441558072e+00
4.398229715025710473e-01,3.324468085106382809e+00
4.450589592585540433e-01,3.885003885003884605e+00
4.502949470145369837e-01,2.483854942871336124e+00
4.555309347705199796e-01,2.913752913752913454e+00
4.607669225265029200e-01,2.443792766373411141e+00
4.660029102824860270e-01,3.094059405940594143e+00
4.712388980384689674e-01,2.211410880141530200e+00
4.764748857944519633e-01,1.931620629708325154e+00
4.817108735504349037e-01,1.816860465116278966e+00
4.869468613064178997e-01,1.594896331738436812e+00
4.921828490624009511e-01,2.028809089064719018e+00
4.974188368183839470e-01,1.688903901368012050e+00
5.026548245743669430e-01,1.801801801801801606e+00
5.078908123303498279e-01,1.493428912783751450e+00
5.131268000863328238e-01,1.565925461948011188e+00
5.183627878423159308e-01,1.596933886937080826e+00
5.235987755982989267e-01,1.509661835748792313e+00
5.288347633542818116e-01,1.578282828282828287e+00
5.340707511102648075e-01,1.501501501501501412e+00
5.393067388662478034e-01,1.715560130382570048e+00
5.445427266222307994e-01,1.734304543877904781e+00
5.497787143782137953e-01,1.782531194295900123e+00
5.550147021341967912e-01,1.937233630375823523e+00
5.602506898901797872e-01,1.700680272108843427e+00
5.654866776461627831e-01,1.864628006712660824e+00
5.707226654021456680e-01,2.150537634408602017e+00
5.759586531581287749e-01,2.108370229812354779e+00
5.811946409141117709e-01,1.905487804878048808e+00
5.864306286700947668e-01,1.864628006712660824e+00
5.916666164260776517e-01,1.547029702970297071e+00
5.969026041820606476e-01,1.594387755102040893e+00
6.021385919380437546e-01,1.755617977528089790e+00
6.073745796940266395e-01,1.531862745098039325e+00
6.126105674500096354e-01,1.416029453412630756e+00
6.178465552059926313e-01,1.324854266030736749e+00
6.230825429619756273e-01,1.456876456876456727e+00
6.283185307179586232e-01,1.089324618736383421e+00
6.335545184739416191e-01,1.349163518618456514e+00
6.387905062299246151e-01,9.902951079421667968e-01
