0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,1.388888888888888857e+02
1.047197551196597624e-02,2.857142857142857295e+01
1.570796326794896697e-02,9.615384615384616751e+00
2.094395102393195249e-02,6.184291898577613189e+00
2.617993877991494148e-02,3.449465332873404844e+00
3.141592653589793394e-02,2.695417789757412752e+00
3.665191429188092292e-02,1.822157434402332576e+00
4.188790204786390498e-02,1.223091976516634150e+00
4.712388980384689396e-02,1.059322033898305149e+00
5.235987755982988295e-02,7.737542556484060530e-01
5.759586531581286500e-02,5.797773654916512642e-01
6.283185307179586787e-02,6.371049949031599713e-01
6.806784082777884992e-02,4.956875185882819723e-01
7.330382858376184585e-02,4.844257133168628493e-01
7.853981633974482790e-02,4.500450045004500410e-01
8.377580409572780995e-02,3.820439350525310362e-01
8.901179185171080588e-02,4.170141784820683983e-01
9.424777960769378793e-02,3.220404482803040369e-01
9.948376736367676998e-02,3.496503496503496899e-01
1.047197551196597659e-01,3.677957997719666361e-01
1.099557428756427618e-01,3.783292978208232515e-01
1.151917306316257300e-01,4.331817197314273282e-01
1.204277183876087259e-01,3.968096504106979894e-01
1.256637061435917357e-01,4.179728317659352488e-01
1.308996938995747317e-01,4.566210045662100203e-01
1.361356816555576998e-01,5.146680391147709921e-01
1.413716694115406958e-01,5.805178218971323023e-01
1.466076571675236917e-01,6.138735420503376172e-01
1.518436449235066599e-01,7.440476190476190688e-01
1.570796326794896558e-01,8.190008190008190025e-01
1.623156204354726517e-01,8.417508417508416940e-01
1.675516081914556199e-01,1.038421599169262688e+00
1.727875959474386158e-01,1.165501165501165337e+00
1.780235837034216118e-01,1.412429378531073310e+00
1.832595714594045799e-01,1.430615164520743887e+00
1.884955592153875759e-01,1.862197392923649719e+00
1.937315469713705718e-01,1.984126984126983961e+00
1.989675347273535400e-01,2.331002331002330674e+00
2.042035224833365359e-01,3.703703703703703276e+00
2.094395102393195318e-01,3.174603174603174427e+00
2.146754979953025000e-01,3.629764065335753465e+00
2.199114857512855237e-01,4.537205081669691609e+00
2.251474735072684918e-01,5.128205128205127750e+00
2.303834612632514600e-01,5.555555555555555358e+00
2.356194490192344837e-01,5.952380952380951662e+00
2.408554367752174519e-01,7.092198581560283266e+00
2.460914245312004756e-01,6.060606060606060552e+00
2.513274122871834715e-01,8.547008547008546842e+00
2.565634000431664119e-01,7.936507936507935845e+00
2.617993877991494633e-01,6.172839506172839386e+00
2.670353755551324038e-01,5.050505050505050164e+00
2.722713633111153997e-01,4.997501249375313037e+00
2.775073510670983956e-01,4.065040650406503531e+00
2.827433388230813915e-01,3.968253968253967923e+00
2.879793265790643875e-01,3.436426116838487754e+00
2.932153143350473834e-01,2.624671916010498318e+00
2.984513020910303238e-01,2.469135802469135665e+00
3.036872898470133197e-01,1.893939393939393812e+00
3.089232776029963157e-01,2.109704641350210963e+00
3.141592653589793116e-01,1.754385964912280604e+00
3.193952531149623075e-01,1.543209876543209846e+00
3.246312408709453035e-01,1.501501501501501412e+00
3.298672286269282994e-01,1.412429378531073310e+00
3.351032163829112398e-01,1.394700139470013811e+00
3.403392041388942357e-01,1.328021248339973370e+00
