0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,3.125000000000000000e+02
1.047197551196597624e-02,2.645502645502645578e+01
1.570796326794896697e-02,1.041666666666666607e+01
2.094395102393195249e-02,6.410256410256409687e+00
2.617993877991494148e-02,3.831417624521072707e+00
3.141592653589793394e-02,2.298322224775913192e+00
3.665191429188092292e-02,1.335470085470085611e+00
4.188790204786390498e-02,9.990009990009990348e-01
4.712388980384689396e-02,7.830240388379923200e-01
5.235987755982988295e-02,6.577216521967903518e-01
5.759586531581286500e-02,6.113964294448520631e-01
6.283185307179586787e-02,5.073051948051948701e-01
6.806784082777884992e-02,3.930354124906653701e-01
7.330382858376184585e-02,3.972668043858255116e-01
7.853981633974482790e-02,3.494914898822213400e-01
8.377580409572780995e-02,3.001200480192076636e-01
8.901179185171080588e-02,2.855511136493432134e-01
9.424777960769378793e-02,3.064007108496491494e-01
9.948376736367676998e-02,2.644942869234024330e-01
1.047197551196597659e-01,2.595919214994029667e-01
1.099557428756427618e-01,2.583311805734952449e-01
1.151917306316257300e-01,2.409058058299204941e-01
1.204277183876087259e-01,2.315940619282521595e-01
1.256637061435917357e-01,2.396702137858306991e-01
1.308996938995747317e-01,2.327909304653490719e-01
1.361356816555576998e-01,2.413360362969398654e-01
1.413716694115406958e-01,2.300172512938470359e-01
1.466076571675236917e-01,2.376199980990399974e-01
1.518436449235066599e-01,2.502502502502502169e-01
1.570796326794896558e-01,2.525890376357666223e-01
1.623156204354726517e-01,2.555453337422058380e-01
1.675516081914556199e-01,2.735529051318524862e-01
1.727875959474386158e-01,2.811515969410706139e-01
1.780235837034216118e-01,2.995088055588834286e-01
1.832595714594045799e-01,3.049152335650688883e-01
1.884955592153875759e-01,3.157063930544593555e-01
1.937315469713705718e-01,3.442103813851025707e-01
1.989675347273535400e-01,3.715400334386030345e-01
2.042035224833365359e-01,3.729951510630362121e-01
2.094395102393195318e-01,4.061078622482131029e-01
2.146754979953025000e-01,4.264392324093816966e-01
2.199114857512855237e-01,4.805843906189927184e-01
2.251474735072684918e-01,5.367110347788750513e-01
2.303834612632514600e-01,6.076810889645114511e-01
2.356194490192344837e-01,6.853070175438596978e-01
2.408554367752174519e-01,7.167431192660550510e-01
2.460914245312004756e-01,8.903133903133902960e-01
2.513274122871834715e-01,9.469696969696969058e-01
2.565634000431664119e-01,1.047339757017176298e+00
2.617993877991494633e-01,1.123974373384286851e+00
2.670353755551324038e-01,1.453488372093023173e+00
2.722713633111153997e-01,1.366867140513941870e+00
2.775073510670983956e-01,1.550868486352357190e+00
2.827433388230813915e-01,1.680107526881720270e+00
2.879793265790643875e-01,1.792114695340501607e+00
2.932153143350473834e-01,1.816860465116278966e+00
2.984513020910303238e-01,1.860119047619047672e+00
3.036872898470133197e-01,1.862197392923649719e+00
3.089232776029963157e-01,1.698658060132495429e+00
3.141592653589793116e-01,1.777461784571631842e+00
3.193952531149623075e-01,2.204585537918871463e+00
3.246312408709453035e-01,1.993223041658361616e+00
3.298672286269282994e-01,1.626545217957059197e+00
3.351032163829112398e-01,1.831501831501831656e+00
3.403392041388942357e-01,1.701837985023825883e+00
3.455751918948772317e-01,1.536806516059628036e+00
3.508111796508602276e-01,1.493428912783751450e+00
3.560471674068432235e-01,1.393534002229654511e+00
3.612831551628262194e-01,1.322751322751322789e+00
3.665191429188091599e-01,1.230769230769230838e+00
3.717551306747922113e-01,1.039501039501039559e+00
3.769911184307751517e-01,1.034554107179805449e+00
3.822271061867581476e-01,1.147842056932966148e+00
3.874630939427411436e-01,1.102292768959435731e+00
3.926990816987241395e-01,8.732099196646874173e-01
3.979350694547070799e-01,9.373828271466067008e-01
4.031710572106901314e-01,8.472422265525714202e-01
4.084070449666730718e-01,8.535336292249915413e-01
4.136430327226561232e-01,8.375209380234505119e-01
4.188790204786390636e-01,8.210180623973728498e-01
4.241150082346220596e-01,8.229098090849242819e-01
4.293509959906050000e-01,7.936507936507936067e-01
4.345869837465881069e-01,7.925814377427280455e-01
4.398229715025710473e-01,8.658008658008657932e-01
4.450589592585540433e-01,7.984669434685404132e-01
4.502949470145369837e-01,8.417508417508416940e-01
4.555309347705199796e-01,8.584427847883937535e-01
4.607669225265029200e-01,7.992327365728900679e-01
4.660029102824860270e-01,1.014610389610389518e+00
4.712388980384689674e-01,9.611687812379854368e-01
4.764748857944519633e-01,1.059322033898305149e+00
4.817108735504349037e-01,9.306654257794323426e-01
4.869468613064178997e-01,1.114081996434937549e+00
4.921828490624009511e-01,1.265182186234817818e+00
4.974188368183839470e-01,1.129305477131564039e+00
5.026548245743669430e-01,1.200480192076830877e+00
5.078908123303498279e-01,1.264222503160556288e+00
5.131268000863328238e-01,1.429388221841051854e+00
5.183627878423159308e-01,1.414427157001414415e+00
5.235987755982989267e-01,1.251251251251251251e+00
5.288347633542818116e-01,1.536098310291858615e+00
5.340707511102648075e-01,1.534683855125843932e+00
5.393067388662478034e-01,1.861504095309009621e+00
5.445427266222307994e-01,1.827485380116959046e+00
5.497787143782137953e-01,1.763668430335097126e+00
5.550147021341967912e-01,2.000800320128051091e+00
5.602506898901797872e-01,1.984126984126984183e+00
5.654866776461627831e-01,2.228163992869875099e+00
5.707226654021456680e-01,2.232142857142857206e+00
5.759586531581287749e-01,2.027575020275750095e+00
5.811946409141117709e-01,3.007518796992481480e+00
5.864306286700947668e-01,2.970885323826500279e+00
5.916666164260776517e-01,2.602811035918792371e+00
5.969026041820606476e-01,3.060912151821242322e+00
6.021385919380437546e-01,2.945508100147275599e+00
6.073745796940266395e-01,2.354048964218455886e+00
6.126105674500096354e-01,3.105590062111801331e+00
6.178465552059926313e-01,3.858024691358024505e+00
6.230825429619756273e-01,4.083299305839117821e+00
6.283185307179586232e-01,3.835826620636746842e+00
6.335545184739416191e-01,3.987240829346092141e+00
6.387905062299246151e-01,3.304692663582287082e+00
6.440264939859076110e-01,4.734848484848484418e+00
6.492624817418906069e-01,4.664179104477612192e+00
6.544984694978734918e-01,4.675081813931743824e+00
6.597344572538565988e-01,5.040322580645161032e+00
6.649704450098395947e-01,5.747126436781608838e+00
6.702064327658224796e-01,4.892367906066536598e+00
6.754424205218054755e-01,6.410256410256409687e+00
6.806784082777884715e-01,4.997501249375313037e+00
6.859143960337715784e-01,6.269592476489028954e+00
6.911503837897544633e-01,5.698005698005697894e+00
6.963863715457374592e-01,6.265664160401002825e+00
