0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,6.993006993006993355e+01
1.047197551196597624e-02,1.457725947521866061e+01
1.570796326794896697e-02,5.630630630630630407e+00
2.094395102393195249e-02,2.763957987838584707e+00
2.617993877991494148e-02,1.838573267144695711e+00
3.141592653589793394e-02,1.041666666666666741e+00
3.665191429188092292e-02,8.860535176324649820e-01
4.188790204786390498e-02,5.952380952380952328e-01
4.712388980384689396e-02,5.606952621250350655e-01
5.235987755982988295e-02,5.072022722661797545e-01
5.759586531581286500e-02,4.602356406480117568e-01
6.283185307179586787e-02,3.696174459434485304e-01
6.806784082777884992e-02,3.953194180898165766e-01
7.330382858376184585e-02,3.640599970875200153e-01
7.853981633974482790e-02,3.713606654783125349e-01
8.377580409572780995e-02,3.635834787667248102e-01
8.901179185171080588e-02,3.708648568461652695e-01
9.424777960769378793e-02,3.492839678658749558e-01
9.948376736367676998e-02,3.354804079441760511e-01
1.047197551196597659e-01,3.338675213675213471e-01
1.099557428756427618e-01,3.467887363018449243e-01
1.151917306316257300e-01,3.260302556077203651e-01
1.204277183876087259e-01,3.450655624568668145e-01
1.256637061435917357e-01,3.150003150003150010e-01
1.308996938995747317e-01,3.221338143864961312e-01
1.361356816555576998e-01,3.124511795032026140e-01
1.413716694115406958e-01,3.150003150003150010e-01
1.466076571675236917e-01,3.232897969740075039e-01
1.518436449235066599e-01,3.175913869215866714e-01
1.570796326794896558e-01,3.256268316509280392e-01
1.623156204354726517e-01,3.142677561282212206e-01
1.675516081914556199e-01,3.206053028117085146e-01
1.727875959474386158e-01,3.283964401825884005e-01
1.780235837034216118e-01,3.395355154149123922e-01
1.832595714594045799e-01,3.344929087503344944e-01
1.884955592153875759e-01,3.491863956980235661e-01
1.937315469713705718e-01,3.369953494641773628e-01
1.989675347273535400e-01,3.213677411061477418e-01
2.042035224833365359e-01,3.036744609778317394e-01
2.094395102393195318e-01,2.853962727246782127e-01
2.146754979953025000e-01,2.809462268921728012e-01
2.199114857512855237e-01,2.705408110813515843e-01
2.251474735072684918e-01,2.564234063285296683e-01
2.303834612632514600e-01,2.815315315315315425e-01
2.356194490192344837e-01,2.731344914235769861e-01
2.408554367752174519e-01,2.933411557641537049e-01
2.460914245312004756e-01,3.146633102580239094e-01
2.513274122871834715e-01,3.139717425431711173e-01
2.565634000431664119e-01,3.276539973787680471e-01
2.617993877991494633e-01,3.681885125184094498e-01
2.670353755551324038e-01,3.957261574990106889e-01
2.722713633111153997e-01,4.571428571428571286e-01
2.775073510670983956e-01,5.560498220640569533e-01
2.827433388230813915e-01,6.200396825396825573e-01
2.879793265790643875e-01,6.838074398249452956e-01
2.932153143350473834e-01,7.974481658692184061e-01
2.984513020910303238e-01,8.125457056959453084e-01
3.036872898470133197e-01,8.956560680698611998e-01
3.089232776029963157e-01,9.768486861385171638e-01
3.141592653589793116e-01,8.620689655172414367e-01
3.193952531149623075e-01,7.964954201513341214e-01
3.246312408709453035e-01,7.113387395077535036e-01
3.298672286269282994e-01,6.565126050420168058e-01
3.351032163829112398e-01,5.750100626760967781e-01
3.403392041388942357e-01,5.661231884057971175e-01
3.455751918948772317e-01,5.124000819840131005e-01
3.508111796508602276e-01,4.756468797564687989e-01
3.560471674068432235e-01,4.170837504170837318e-01
3.612831551628262194e-01,3.883193538365952158e-01
3.665191429188091599e-01,4.430660168365086471e-01
3.717551306747922113e-01,4.009944662763653689e-01
3.769911184307751517e-01,4.183750313781273156e-01
3.822271061867581476e-01,4.203270144172165934e-01
3.874630939427411436e-01,4.408976676513380877e-01
3.926990816987241395e-01,4.359197907585004028e-01
3.979350694547070799e-01,4.380393359323667135e-01
4.031710572106901314e-01,4.573101019801527056e-01
4.084070449666730718e-01,4.959087527894867065e-01
4.136430327226561232e-01,5.080268238162974903e-01
4.188790204786390636e-01,4.519569736961041029e-01
4.241150082346220596e-01,4.459905450004459926e-01
4.293509959906050000e-01,4.527140205532165229e-01
4.345869837465881069e-01,4.317416457991537504e-01
4.398229715025710473e-01,4.596433167861739277e-01
4.450589592585540433e-01,4.256224728665673473e-01
4.502949470145369837e-01,4.196743327178109606e-01
4.555309347705199796e-01,3.974562798092209914e-01
4.607669225265029200e-01,4.183750313781273156e-01
4.660029102824860270e-01,4.082632481424022242e-01
4.712388980384689674e-01,4.004004004004003692e-01
4.764748857944519633e-01,3.828190797029323855e-01
4.817108735504349037e-01,4.101218061764344003e-01
4.869468613064178997e-01,4.401795932740558137e-01
4.921828490624009511e-01,4.126263668248401073e-01
4.974188368183839470e-01,4.394638540980004282e-01
5.026548245743669430e-01,4.437935472418230720e-01
5.078908123303498279e-01,4.331254331254331125e-01
5.131268000863328238e-01,4.725004725004725015e-01
5.183627878423159308e-01,4.497009488690020818e-01
5.235987755982989267e-01,4.896200548374461392e-01
5.288347633542818116e-01,5.258176464402145589e-01
5.340707511102648075e-01,4.878524734120401884e-01
5.393067388662478034e-01,5.504486156217316406e-01
5.445427266222307994e-01,5.812263876780006111e-01
5.497787143782137953e-01,5.940005940005940177e-01
5.550147021341967912e-01,6.285355122564424413e-01
5.602506898901797872e-01,6.930006930006930022e-01
5.654866776461627831e-01,7.570595805889923646e-01
5.707226654021456680e-01,7.265329845975007084e-01
5.759586531581287749e-01,9.224241306152568542e-01
5.811946409141117709e-01,1.118318049653321378e+00
5.864306286700947668e-01,1.082251082251082241e+00
5.916666164260776517e-01,1.295001295001294794e+00
5.969026041820606476e-01,1.514463122822959251e+00
6.021385919380437546e-01,1.485442661913250140e+00
6.073745796940266395e-01,1.652346331791143541e+00
6.126105674500096354e-01,2.033760423022167974e+00
6.178465552059926313e-01,2.085505735140771755e+00
6.230825429619756273e-01,1.917545541706615619e+00
6.283185307179586232e-01,1.758087201125175802e+00
6.335545184739416191e-01,1.930501930501930419e+00
6.387905062299246151e-01,2.187226596675415635e+00
6.440264939859076110e-01,2.170138888888888840e+00
6.492624817418906069e-01,2.304147465437788256e+00
6.544984694978734918e-01,2.088554720133667608e+00
6.597344572538565988e-01,2.480158730158730229e+00
6.649704450098395947e-01,1.934984520123839147e+00
6.702064327658224796e-01,2.540650406504064929e+00
6.754424205218054755e-01,2.626050420168067223e+00
6.806784082777884715e-01,2.913752913752913454e+00
6.859143960337715784e-01,2.912055911473500291e+00
6.911503837897544633e-01,3.304692663582287082e+00
6.963863715457374592e-01,3.787878787878787623e+00
7.016223593017204552e-01,3.759398496240601517e+00
7.068583470577034511e-01,4.084967320261437607e+00
7.120943348136864470e-01,3.322259136212624586e+00
7.173303225696694430e-01,5.405405405405405261e+00
7.225663103256524389e-01,5.005005005005005003e+00
7.278022980816354348e-01,5.099439061703212595e+00
7.330382858376183197e-01,7.304601899196493164e+00
7.382742735936013156e-01,1.126126126126126081e+01
7.435102613495844226e-01,1.175088131609870779e+01
7.487462491055674185e-01,8.190008190008189359e+00
7.539822368615503034e-01,1.351351351351351227e+01
7.592182246175332994e-01,2.197802197802197810e+01
7.644542123735162953e-01,4.081632653061224403e+01
7.696902001294994022e-01,2.702702702702702453e+01
7.749261878854822871e-01,2.857142857142857295e+01
7.801621756414652831e-01,3.003003003003003002e+01
7.853981633974482790e-01,2.525252525252525260e+01
7.906341511534312749e-01,3.861003861003860749e+01
7.958701389094141598e-01,2.525252525252525260e+01
8.011061266653972668e-01,1.689189189189189122e+01
8.063421144213802627e-01,1.984126984126984183e+01
8.115781021773632586e-01,2.040816326530612201e+01
8.168140899333461435e-01,9.578544061302681101e+00
