0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,0.000000000000000000e+00
1.047197551196597624e-02,1.487298471057171834e-01
1.570796326794896697e-02,1.030842817087250646e-01
2.094395102393195249e-02,1.224199985309600280e-01
2.617993877991494148e-02,0.000000000000000000e+00
3.141592653589793394e-02,2.052545155993431791e+00
3.665191429188092292e-02,3.742514970059880319e+00
4.188790204786390498e-02,2.876869965477560354e-01
4.712388980384689396e-02,1.113374973557344494e-01
5.235987755982988295e-02,1.207875347264162347e-01
5.759586531581286500e-02,1.604363869725653757e-01
6.283185307179586787e-02,5.709717939933767195e-01
6.806784082777884992e-02,2.380952380952381020e+01
7.330382858376184585e-02,1.273236567354214532e+00
7.853981633974482790e-02,2.079434393844874218e-01
8.377580409572780995e-02,1.068102196018115013e-01
8.901179185171080588e-02,1.157930084181517105e-01
9.424777960769378793e-02,2.092050209205020828e-01
9.948376736367676998e-02,1.176747469992939665e+00
1.047197551196597659e-01,2.801120448179272060e+01
1.099557428756427618e-01,4.268032437046521688e-01
1.151917306316257300e-01,1.235116842053258362e-01
1.204277183876087259e-01,1.220256253813300773e-01
1.256637061435917357e-01,1.328497602061828320e-01
1.308996938995747317e-01,2.751485802333260011e-01
1.361356816555576998e-01,5.324813631522896884e+00
1.413716694115406958e-01,2.000000000000000000e+00
1.466076571675236917e-01,2.548419979612639996e-01
1.518436449235066599e-01,1.058089091101470786e-01
1.570796326794896558e-01,1.037775010377750134e-01
1.623156204354726517e-01,1.801801801801801717e-01
1.675516081914556199e-01,5.970505701832945489e-01
1.727875959474386158e-01,2.040816326530612344e+02
1.780235837034216118e-01,4.388081969371188107e-01
1.832595714594045799e-01,1.697331794419173201e-01
1.884955592153875759e-01,1.050596738947722347e-01
1.937315469713705718e-01,1.142021835457494028e-01
1.989675347273535400e-01,2.789633721092420471e-01
2.042035224833365359e-01,2.401536983669548597e+00
2.094395102393195318e-01,3.745318352059924916e+00
2.146754979953025000e-01,2.962173050149589648e-01
2.199114857512855237e-01,1.374079366824227932e-01
2.251474735072684918e-01,1.038680460343180123e-01
2.303834612632514600e-01,1.340842048806650533e-01
2.356194490192344837e-01,4.990019960079840056e-01
2.408554367752174519e-01,1.146788990825688082e+01
2.460914245312004756e-01,8.960573476702509144e-01
2.513274122871834715e-01,1.869718046518585031e-01
2.565634000431664119e-01,1.237700352744600524e-01
2.617993877991494633e-01,1.113635351240589849e-01
2.670353755551324038e-01,1.937533906843369735e-01
