0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,2.323420074349442366e-01
1.047197551196597624e-02,9.801615306202461630e-02
1.570796326794896697e-02,2.216459427710175678e-01
2.094395102393195249e-02,0.000000000000000000e+00
2.617993877991494148e-02,2.525890376357666223e-01
3.141592653589793394e-02,8.345294922722569508e-02
3.665191429188092292e-02,2.087595507494467706e-01
4.188790204786390498e-02,0.000000000000000000e+00
4.712388980384689396e-02,0.000000000000000000e+00
5.235987755982988295e-02,9.136592051164915684e-02
5.759586531581286500e-02,2.020079591135890695e-01
6.283185307179586787e-02,0.000000000000000000e+00
6.806784082777884992e-02,2.602607813028654515e-01
7.330382858376184585e-02,9.329750709061054859e-02
7.853981633974482790e-02,1.966027052532242914e-01
8.377580409572780995e-02,0.000000000000000000e+00
8.901179185171080588e-02,2.861066605630578907e-01
9.424777960769378793e-02,8.440813019109999482e-02
9.948376736367676998e-02,1.787949222242088132e-01
1.047197551196597659e-01,0.000000000000000000e+00
1.099557428756427618e-01,2.988643156007173007e-01
1.151917306316257300e-01,8.450799445627557582e-02
1.204277183876087259e-01,1.692219176227705013e-01
1.256637061435917357e-01,0.000000000000000000e+00
1.308996938995747317e-01,3.750093752343808817e-01
1.361356816555576998e-01,8.015967807873283779e-02
1.413716694115406958e-01,1.566023552994237067e-01
1.466076571675236917e-01,0.000000000000000000e+00
1.518436449235066599e-01,3.787878787878787290e-01
1.570796326794896558e-01,8.644536652835407842e-02
1.623156204354726517e-01,1.688476150274377530e-01
1.675516081914556199e-01,0.000000000000000000e+00
1.727875959474386158e-01,0.000000000000000000e+00
1.780235837034216118e-01,8.866505887359910076e-02
1.832595714594045799e-01,1.456239988350080117e-01
1.884955592153875759e-01,0.000000000000000000e+00
1.937315469713705718e-01,0.000000000000000000e+00
1.989675347273535400e-01,8.727678961057096230e-02
2.042035224833365359e-01,1.536664822668879493e-01
2.094395102393195318e-01,0.000000000000000000e+00
2.146754979953025000e-01,0.000000000000000000e+00
2.199114857512855237e-01,8.341675008341674358e-02
2.251474735072684918e-01,1.338795619460733111e-01
2.303834612632514600e-01,0.000000000000000000e+00
2.356194490192344837e-01,0.000000000000000000e+00
2.408554367752174519e-01,7.972828600130754673e-02
2.460914245312004756e-01,1.533930543624984766e-01
2.513274122871834715e-01,0.000000000000000000e+00
2.565634000431664119e-01,0.000000000000000000e+00
2.617993877991494633e-01,7.875690107345656443e-02
2.670353755551324038e-01,1.423041894353369863e-01
2.722713633111153997e-01,0.000000000000000000e+00
2.775073510670983956e-01,0.000000000000000000e+00
2.827433388230813915e-01,8.542919628212136685e-02
2.879793265790643875e-01,1.346003714970253340e-01
2.932153143350473834e-01,0.000000000000000000e+00
2.984513020910303238e-01,0.000000000000000000e+00
3.036872898470133197e-01,8.105369807497467272e-02
3.089232776029963157e-01,1.347164219318334744e-01
3.141592653589793116e-01,0.000000000000000000e+00
3.193952531149623075e-01,0.000000000000000000e+00
3.246312408709453035e-01,8.493795282546100223e-02
3.298672286269282994e-01,1.177301624676242026e-01
3.351032163829112398e-01,0.000000000000000000e+00
3.403392041388942357e-01,0.000000000000000000e+00
3.455751918948772317e-01,8.719612151651495724e-02
3.508111796508602276e-01,1.219393229928787542e-01
3.560471674068432235e-01,0.000000000000000000e+00
3.612831551628262194e-01,0.000000000000000000e+00
3.665191429188091599e-01,8.941824489868913095e-02
3.717551306747922113e-01,1.129394757349536232e-01
3.769911184307751517e-01,1.780626780626780592e+00
3.822271061867581476e-01,0.000000000000000000e+00
3.874630939427411436e-01,9.211495946941783419e-02
3.926990816987241395e-01,1.185986384876301647e-01
3.979350694547070799e-01,0.000000000000000000e+00
4.031710572106901314e-01,0.000000000000000000e+00
4.084070449666730718e-01,8.726003490401396112e-02
4.136430327226561232e-01,1.215835035502383088e-01
4.188790204786390636e-01,1.323977227591685457e+00
4.241150082346220596e-01,0.000000000000000000e+00
4.293509959906050000e-01,9.090082719752749785e-02
4.345869837465881069e-01,1.222658303683869518e-01
4.398229715025710473e-01,0.000000000000000000e+00
4.450589592585540433e-01,0.000000000000000000e+00
4.502949470145369837e-01,9.034729500198764029e-02
4.555309347705199796e-01,1.219928756160640199e-01
4.607669225265029200e-01,8.983111749910168697e-01
4.660029102824860270e-01,0.000000000000000000e+00
4.712388980384689674e-01,9.870693909781858011e-02
4.764748857944519633e-01,1.054852320675105509e-01
4.817108735504349037e-01,7.518796992481202590e-01
4.869468613064178997e-01,0.000000000000000000e+00
4.921828490624009511e-01,1.034425686858656129e-01
4.974188368183839470e-01,1.035421779061700687e-01
5.026548245743669430e-01,6.779201410073892875e-01
5.078908123303498279e-01,0.000000000000000000e+00
5.131268000863328238e-01,0.000000000000000000e+00
5.183627878423159308e-01,1.095098339830916784e-01
5.235987755982989267e-01,5.772005772005772695e-01
5.288347633542818116e-01,0.000000000000000000e+00
5.340707511102648075e-01,1.113895850737956078e-01
5.393067388662478034e-01,1.016477093688693684e-01
5.445427266222307994e-01,5.497526113249038282e-01
5.497787143782137953e-01,1.515151515151515049e+01
5.550147021341967912e-01,0.000000000000000000e+00
5.602506898901797872e-01,1.048108164762603656e-01
5.654866776461627831e-01,5.462689828471539721e-01
5.707226654021456680e-01,0.000000000000000000e+00
5.759586531581287749e-01,1.239172728286595943e-01
5.811946409141117709e-01,1.215244020999416558e-01
5.864306286700947668e-01,4.310344827586207184e-01
5.916666164260776517e-01,0.000000000000000000e+00
5.969026041820606476e-01,0.000000000000000000e+00
6.021385919380437546e-01,1.152073732718894017e-01
