0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,0.000000000000000000e+00
1.047197551196597624e-02,0.000000000000000000e+00
1.570796326794896697e-02,1.132502831257078180e+00
2.094395102393195249e-02,1.028277634961439535e+00
2.617993877991494148e-02,0.000000000000000000e+00
3.141592653589793394e-02,3.426417680315230196e-01
3.665191429188092292e-02,3.703703703703703809e+02
4.188790204786390498e-02,3.201024327784890988e-01
4.712388980384689396e-02,2.153779883695886299e-01
5.235987755982988295e-02,1.192605843768634433e+00
5.759586531581286500e-02,9.285051067780872858e-01
6.283185307179586787e-02,1.751988506955394487e-01
6.806784082777884992e-02,2.968239833778569259e-01
7.330382858376184585e-02,1.190476190476190510e+02
7.853981633974482790e-02,2.580778362754206912e-01
8.377580409572780995e-02,2.183167776443619701e-01
8.901179185171080588e-02,1.346801346801346888e+00
9.424777960769378793e-02,7.596475235490732780e-01
9.948376736367676998e-02,2.090082558261051326e-01
1.047197551196597659e-01,3.640334910811794944e-01
1.099557428756427618e-01,4.347826086956521863e+01
1.151917306316257300e-01,3.016136329362087420e-01
1.204277183876087259e-01,1.846722068328716659e-01
1.256637061435917357e-01,1.490312965722801808e+00
1.308996938995747317e-01,8.230452674897119625e-01
1.361356816555576998e-01,1.747946163258171648e-01
1.413716694115406958e-01,3.965893317469760260e-01
1.466076571675236917e-01,3.174603174603174693e+01
1.518436449235066599e-01,2.475737769855416992e-01
1.570796326794896558e-01,1.916590003066544201e-01
1.623156204354726517e-01,1.752848378615249780e+00
1.675516081914556199e-01,7.671653241273493906e-01
1.727875959474386158e-01,2.110149820637265139e-01
1.780235837034216118e-01,4.076640847941296331e-01
1.832595714594045799e-01,2.020202020202020066e+01
1.884955592153875759e-01,2.446662752006263652e-01
1.937315469713705718e-01,1.951600312256050185e-01
1.989675347273535400e-01,1.943634596695821282e+00
2.042035224833365359e-01,7.194244604316546443e-01
2.094395102393195318e-01,1.767971429581698117e-01
2.146754979953025000e-01,4.285408185129633840e-01
2.199114857512855237e-01,1.470588235294117574e+01
2.251474735072684918e-01,2.392916965781287375e-01
2.303834612632514600e-01,2.004409701342954597e-01
2.356194490192344837e-01,2.714440825190010731e+00
2.408554367752174519e-01,7.150518412584911943e-01
2.460914245312004756e-01,1.797720490418149852e-01
2.513274122871834715e-01,4.531037607612143359e-01
2.565634000431664119e-01,1.098901098901098905e+01
2.617993877991494633e-01,2.409870830923462603e-01
2.670353755551324038e-01,2.513194269917064516e-01
