0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,1.080847384349329809e+00
1.047197551196597624e-02,1.882175795219273307e-01
1.570796326794896697e-02,1.241156758098547891e-01
2.094395102393195249e-02,1.228561600078627858e-01
2.617993877991494148e-02,1.144243311897841925e-01
3.141592653589793394e-02,1.682057492725101411e-01
3.665191429188092292e-02,7.083156254426972165e-01
4.188790204786390498e-02,0.000000000000000000e+00
4.712388980384689396e-02,2.177700348432055844e+00
5.235987755982988295e-02,1.898830320522558179e-01
5.759586531581286500e-02,1.248377109757315556e-01
6.283185307179586787e-02,1.163385918376843992e-01
6.806784082777884992e-02,1.218531425925474532e-01
7.330382858376184585e-02,1.542567140234778755e-01
7.853981633974482790e-02,5.847953216374268681e-01
8.377580409572780995e-02,0.000000000000000000e+00
8.901179185171080588e-02,4.480286738351254350e+00
9.424777960769378793e-02,2.015478877781360922e-01
9.948376736367676998e-02,1.187563831555945998e-01
1.047197551196597659e-01,1.064146767122121501e-01
1.099557428756427618e-01,1.160429358862779259e-01
1.151917306316257300e-01,1.412748643761302103e-01
1.204277183876087259e-01,4.855311711011846554e-01
1.256637061435917357e-01,7.575757575757576490e+01
1.308996938995747317e-01,1.108647450110864696e+01
1.361356816555576998e-01,2.717465148509470296e-01
1.413716694115406958e-01,1.202284340246468353e-01
1.466076571675236917e-01,1.240310077519379967e-01
1.518436449235066599e-01,1.137578777330330165e-01
1.570796326794896558e-01,1.318913215510419401e-01
1.623156204354726517e-01,3.452085059375863407e-01
1.675516081914556199e-01,1.152073732718894128e+01
1.727875959474386158e-01,3.095975232198142280e+01
1.780235837034216118e-01,2.861230329041488107e-01
1.832595714594045799e-01,1.356888925072593510e-01
1.884955592153875759e-01,1.173171904879221905e-01
1.937315469713705718e-01,1.069232825447741231e-01
1.989675347273535400e-01,1.225279976474624444e-01
2.042035224833365359e-01,2.723311546840958552e-01
2.094395102393195318e-01,4.975124378109452294e+00
2.146754979953025000e-01,2.380952380952381020e+02
2.199114857512855237e-01,3.909915545824210192e-01
2.251474735072684918e-01,1.415307971014492794e-01
2.303834612632514600e-01,1.103314356326404594e-01
2.356194490192344837e-01,1.110432513463994325e-01
2.408554367752174519e-01,1.163588973830883971e-01
2.460914245312004756e-01,2.195871761089152330e-01
2.513274122871834715e-01,2.721088435374149572e+00
2.565634000431664119e-01,2.298850574712643535e+01
2.617993877991494633e-01,6.270771932024832296e-01
2.670353755551324038e-01,1.532332209623046282e-01
2.722713633111153997e-01,1.198695818948983527e-01
2.775073510670983956e-01,1.151145389662714402e-01
2.827433388230813915e-01,1.172113085470486149e-01
2.879793265790643875e-01,2.045491736213385647e-01
2.932153143350473834e-01,1.536098310291858615e+00
2.984513020910303238e-01,1.190476190476190510e+02
3.036872898470133197e-01,8.223684210526315264e-01
3.089232776029963157e-01,1.562011871290221732e-01
3.141592653589793116e-01,1.257924927040354190e-01
3.193952531149623075e-01,1.188184691428435663e-01
3.246312408709453035e-01,1.079214331966328461e-01
3.298672286269282994e-01,1.935733643050716324e-01
3.351032163829112398e-01,9.210647508519848037e-01
3.403392041388942357e-01,3.472222222222222143e+01
3.455751918948772317e-01,1.443001443001443063e+00
3.508111796508602276e-01,1.786160825920765916e-01
3.560471674068432235e-01,1.197949111121759530e-01
3.612831551628262194e-01,1.193588045022141025e-01
3.665191429188091599e-01,1.094762655456297112e-01
3.717551306747922113e-01,1.674733298722178299e-01
3.769911184307751517e-01,6.921373200442968443e-01
3.822271061867581476e-01,1.344086021505376216e+01
3.874630939427411436e-01,2.520161290322580516e+00
3.926990816987241395e-01,1.956258069564537072e-01
3.979350694547070799e-01,1.390897963725380992e-01
4.031710572106901314e-01,1.282840722495894870e-01
4.084070449666730718e-01,1.140302864440795455e-01
4.136430327226561232e-01,1.509889778046202558e-01
4.188790204786390636e-01,4.310530626320100422e-01
4.241150082346220596e-01,6.459948320413436917e+00
4.293509959906050000e-01,9.259259259259259522e+00
4.345869837465881069e-01,2.360606203673103198e-01
4.398229715025710473e-01,1.362564892152988982e-01
4.450589592585540433e-01,1.424136261357486777e-01
4.502949470145369837e-01,1.142074006395614461e-01
4.555309347705199796e-01,1.496916352314232590e-01
4.607669225265029200e-01,4.187078675208307232e-01
4.660029102824860270e-01,4.244482173174872308e+00
4.712388980384689674e-01,1.277139208173690932e+01
4.764748857944519633e-01,2.892346850234279731e-01
4.817108735504349037e-01,1.525459926167739566e-01
4.869468613064178997e-01,1.310684701688162035e-01
4.921828490624009511e-01,1.217329908578523856e-01
4.974188368183839470e-01,1.328656462585034170e-01
5.026548245743669430e-01,3.143863179074446457e-01
5.078908123303498279e-01,2.470355731225296392e+00
5.131268000863328238e-01,1.683501683501683388e+01
5.183627878423159308e-01,4.098024752069502896e-01
5.235987755982989267e-01,1.609709769328590001e-01
5.288347633542818116e-01,1.420454545454545581e-01
5.340707511102648075e-01,1.273950264981655034e-01
5.393067388662478034e-01,1.336541031809676539e-01
5.445427266222307994e-01,2.965071458222142686e-01
5.497787143782137953e-01,1.526717557251908497e+00
5.550147021341967912e-01,1.122334455667789044e+01
5.602506898901797872e-01,5.734931467568962216e-01
5.654866776461627831e-01,1.736683975616956921e-01
5.707226654021456680e-01,1.546622948791314123e-01
5.759586531581287749e-01,1.322593871100001262e-01
5.811946409141117709e-01,1.269599441376245696e-01
5.864306286700947668e-01,2.196740037783928567e-01
5.916666164260776517e-01,1.052742393936203724e+00
5.969026041820606476e-01,4.409171075837742038e+00
6.021385919380437546e-01,6.944444444444444198e-01
6.073745796940266395e-01,1.989653800238758430e-01
6.126105674500096354e-01,1.725327812284334073e-01
6.178465552059926313e-01,1.515725653656687932e-01
6.230825429619756273e-01,1.338079053710493072e-01
6.283185307179586232e-01,1.975113569030219340e-01
6.335545184739416191e-01,7.631257631257631902e-01
6.387905062299246151e-01,2.735978112175102339e+00
6.440264939859076110e-01,1.275510204081632626e+00
6.492624817418906069e-01,2.041774710578434793e-01
6.544984694978734918e-01,1.887647236484445712e-01
6.597344572538565988e-01,1.622718052738336691e-01
6.649704450098395947e-01,1.373437714599642923e-01
6.702064327658224796e-01,1.885476177008503507e-01
6.754424205218054755e-01,6.105006105006104411e-01
6.806784082777884715e-01,1.540832049306625429e+00
6.859143960337715784e-01,1.582779360557138304e+00
6.911503837897544633e-01,2.536011361330898772e-01
6.963863715457374592e-01,2.185075931388615611e-01
7.016223593017204552e-01,1.780246386099836320e-01
7.068583470577034511e-01,1.377069046241978512e-01
7.120943348136864470e-01,1.847882326853426127e-01
7.173303225696694430e-01,6.203473945409428980e-01
7.225663103256524389e-01,1.514233797698364636e+00
7.278022980816354348e-01,3.246753246753247168e+00
7.330382858376183197e-01,3.278258589037503223e-01
7.382742735936013156e-01,2.248353081367898132e-01
7.435102613495844226e-01,2.025603629881704837e-01
7.487462491055674185e-01,1.475035032082011865e-01
7.539822368615503034e-01,1.678415575696542428e-01
7.592182246175332994e-01,3.631873320258589555e-01
7.644542123735162953e-01,1.129305477131564039e+00
7.696902001294994022e-01,3.443526170798897557e+00
7.749261878854822871e-01,3.981842796846380983e-01
7.801621756414652831e-01,2.744839701361440620e-01
7.853981633974482790e-01,2.535496957403651219e-01
7.906341511534312749e-01,1.752541184717840983e-01
7.958701389094141598e-01,1.645061525301046157e-01
8.011061266653972668e-01,3.183091418385536331e-01
8.063421144213802627e-01,8.491847826086956763e-01
8.115781021773632586e-01,2.710027100271002798e+00
8.168140899333461435e-01,4.538852578068264254e-01
8.220500776893291395e-01,2.944900904084577498e-01
8.272860654453122464e-01,3.108292925525301675e-01
8.325220532012952424e-01,1.812447892123101589e-01
8.377580409572781273e-01,1.619695497246517735e-01
8.429940287132611232e-01,2.800492886748067733e-01
8.482300164692441191e-01,8.067769261799112579e-01
8.534660042252271150e-01,2.083333333333333481e+00
8.587019919812099999e-01,6.993006993006992689e-01
8.639379797371929959e-01,3.808073115003807740e-01
8.691739674931762138e-01,3.157761778451433909e-01
8.744099552491590988e-01,2.034091371384402491e-01
8.796459430051420947e-01,1.775284489339416516e-01
8.848819307611250906e-01,3.026084851419234001e-01
8.901179185171080865e-01,6.841817186644773008e-01
8.953539062730910825e-01,1.253132832080200654e+00
9.005898940290739674e-01,9.448223733938020397e-01
9.058258817850569633e-01,3.744897577051267690e-01
9.110618695410399592e-01,4.018969536210915683e-01
9.162978572970229552e-01,2.631371207536247203e-01
9.215338450530058401e-01,1.722415515518963824e-01
9.267698328089890580e-01,2.594437525944375267e-01
9.320058205649720540e-01,5.850005850005849384e-01
9.372418083209549389e-01,1.094690749863163726e+00
9.424777960769379348e-01,1.263743207380260358e+00
9.477137838329209307e-01,5.360493165371214008e-01
9.529497715889039267e-01,4.984051036682615177e-01
9.581857593448869226e-01,2.926029962546816132e-01
9.634217471008698075e-01,2.039983680130558752e-01
9.686577348568528034e-01,2.431197121462607968e-01
9.738937226128357993e-01,5.376344086021506152e-01
9.791297103688189063e-01,8.141996417521576435e-01
9.843656981248019022e-01,2.733734281027883739e+00
9.896016858807848982e-01,5.843852267414679780e-01
9.948376736367678941e-01,5.953089653530181380e-01
1.000073661392750779e+00,4.021879021879021798e-01
1.005309649148733886e+00,1.965177062453327128e-01
1.010545636904716771e+00,2.342578710644677709e-01
1.015781624660699656e+00,4.586314437717849968e-01
1.021017612416682763e+00,7.222824124232574139e-01
1.026253600172665648e+00,1.959247648902821437e+00
1.031489587928648755e+00,7.894529091339701488e-01
1.036725575684631862e+00,7.325470661490001145e-01
1.041961563440614746e+00,4.899078973153047634e-01
1.047197551196597853e+00,2.379252914584820411e-01
1.052433538952580738e+00,2.233788281546674748e-01
1.057669526708563623e+00,4.098024752069502896e-01
1.062905514464546730e+00,7.251631617113850625e-01
1.068141502220529615e+00,1.860119047619047672e+00
1.073377489976512500e+00,1.019887812340642519e+00
1.078613477732495607e+00,8.658008658008657932e-01
1.083849465488478492e+00,7.359434795407713281e-01
1.089085453244461599e+00,3.256162287128390176e-01
1.094321441000444706e+00,2.156659765355417591e-01
1.099557428756427591e+00,4.083966348117291090e-01
1.104793416512410698e+00,6.429214350006429157e-01
1.110029404268393582e+00,1.834189288334556300e+00
1.115265392024376467e+00,1.384657989476599349e+00
1.120501379780359574e+00,1.152073732718894128e+00
1.125737367536342459e+00,7.274843590862797305e-01
1.130973355292325566e+00,3.928346951602765258e-01
1.136209343048308451e+00,2.577053911967838173e-01
1.141445330804291336e+00,3.586800573888092036e-01
1.146681318560274665e+00,6.128201985537443663e-01
1.151917306316257550e+00,1.463700234192037541e+00
1.157153294072240435e+00,1.890716581584420464e+00
1.162389281828223542e+00,1.677008217340264951e+00
1.167625269584206427e+00,1.191469081377338091e+00
1.172861257340189534e+00,4.695717505634861011e-01
1.178097245096172418e+00,2.630471380471380294e-01
1.183333232852155303e+00,3.586800573888091481e-01
1.188569220608138410e+00,6.051803437424352339e-01
1.193805208364121295e+00,1.619695497246517624e+00
1.199041196120104180e+00,3.086419753086419693e+00
1.204277183876087509e+00,1.662786830728300469e+00
1.209513171632070394e+00,2.016942315449778089e+00
1.214749159388053279e+00,7.045726766715987299e-01
1.219985147144036386e+00,2.755580049600440673e-01
1.225221134900019271e+00,3.350981837678439490e-01
1.230457122656002378e+00,5.795421616922631358e-01
1.235693110411985263e+00,1.141161702613260331e+00
1.240929098167968148e+00,4.158004158004158235e+00
1.246165085923951255e+00,2.314814814814814881e+00
1.251401073679934139e+00,1.990049751243781140e+00
1.256637061435917246e+00,8.410428931875525427e-01
1.261873049191900353e+00,3.132439543916802349e-01
1.267109036947883238e+00,3.048873441263453277e-01
1.272345024703866345e+00,4.781028877414419953e-01
1.277581012459849230e+00,1.023751023751023670e+00
1.282817000215832115e+00,3.150598613736609988e+00
1.288052987971815222e+00,3.248862897985705267e+00
1.293288975727798107e+00,2.996703626011387289e+00
1.298524963483781214e+00,1.195600191296030568e+00
1.303760951239764099e+00,3.818688662313361459e-01
1.308996938995746984e+00,2.823263692828910099e-01
1.314232926751730313e+00,5.050505050505050830e-01
1.319468914507713198e+00,8.605851979345955360e-01
1.324704902263696082e+00,4.091653027823240585e+00
1.329940890019679189e+00,3.921568627450980227e+00
1.335176877775662074e+00,6.587615283267456157e+00
1.340412865531644959e+00,1.643925694558606043e+00
1.345648853287628066e+00,4.701236425179822209e-01
1.350884841043610951e+00,3.165358318561661277e-01
1.356120828799594058e+00,4.373496610540126839e-01
1.361356816555576943e+00,8.083420903726457052e-01
1.366592804311559828e+00,3.654970760233918536e+00
1.371828792067543157e+00,7.621951219512195230e+00
1.377064779823526042e+00,7.326007326007325737e+00
1.382300767579508927e+00,2.469135802469135665e+00
1.387536755335492034e+00,5.834646128712293045e-01
1.392772743091474918e+00,3.354804079441760511e-01
1.398008730847458025e+00,4.582111436950146999e-01
1.403244718603440910e+00,9.033423667570009696e-01
1.408480706359423795e+00,2.790178571428571619e+00
1.413716694115406902e+00,1.014198782961460488e+01
1.418952681871389787e+00,1.169590643274853825e+01
1.424188669627372894e+00,4.699248120300751452e+00
