0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,1.208254796771543182e-01
1.047197551196597624e-02,1.003210272873194253e-01
1.570796326794896697e-02,0.000000000000000000e+00
2.094395102393195249e-02,1.419164396003633200e-01
2.617993877991494148e-02,1.012678737797221146e-01
3.141592653589793394e-02,0.000000000000000000e+00
3.665191429188092292e-02,1.592990840302668243e-01
4.188790204786390498e-02,9.117432530999269868e-02
4.712388980384689396e-02,0.000000000000000000e+00
5.235987755982988295e-02,2.374169040835707456e-01
5.759586531581286500e-02,9.603841536614646235e-02
6.283185307179586787e-02,7.475517679599312793e-01
6.806784082777884992e-02,3.374274530975839848e-01
7.330382858376184585e-02,9.359527531050233773e-02
7.853981633974482790e-02,4.225828262339418884e-01
8.377580409572780995e-02,6.819421713038733568e-01
8.901179185171080588e-02,9.622786759045419414e-02
9.424777960769378793e-02,2.245374528471348885e-01
9.948376736367676998e-02,2.187226596675415635e+00
1.047197551196597659e-01,9.466738613880132380e-02
1.099557428756427618e-01,1.687906152417925354e-01
1.151917306316257300e-01,9.861932938856016406e+00
1.204277183876087259e-01,1.032737787875658425e-01
1.256637061435917357e-01,1.507249871883760972e-01
1.308996938995747317e-01,3.571428571428571672e+02
1.361356816555576998e-01,9.803441007793735340e-02
1.413716694115406958e-01,1.148791471372116596e-01
1.466076571675236917e-01,7.812500000000000000e+01
1.518436449235066599e-01,1.079727045003023300e-01
1.570796326794896558e-01,1.105021216407355150e-01
1.623156204354726517e-01,6.410256410256410220e+01
1.675516081914556199e-01,1.128184300187278638e-01
1.727875959474386158e-01,1.016260162601625994e-01
1.780235837034216118e-01,1.089324618736383421e+01
1.832595714594045799e-01,1.402918069584736249e-01
1.884955592153875759e-01,1.036269430051813406e-01
1.937315469713705718e-01,2.443792766373411585e+00
1.989675347273535400e-01,1.849283402681461130e-01
2.042035224833365359e-01,9.769632075656031756e-02
2.094395102393195318e-01,7.843752451172640860e-01
2.146754979953025000e-01,3.120611639881416544e-01
2.199114857512855237e-01,8.827683615819209573e-02
2.251474735072684918e-01,4.734848484848485084e-01
2.303834612632514600e-01,6.832001093120175783e-01
2.356194490192344837e-01,8.877525656049145564e-02
2.408554367752174519e-01,2.541812820903868730e-01
2.460914245312004756e-01,2.187226596675415635e+00
2.513274122871834715e-01,9.227220299884660026e-02
2.565634000431664119e-01,1.875257847954093504e-01
2.617993877991494633e-01,1.116071428571428648e+01
2.670353755551324038e-01,9.291521486643437855e-02
2.722713633111153997e-01,1.418178208273651875e-01
2.775073510670983956e-01,7.843137254901961342e+00
2.827433388230813915e-01,9.084714967067908375e-02
