0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,0.000000000000000000e+00
1.047197551196597624e-02,1.876876876876876765e-01
1.570796326794896697e-02,0.000000000000000000e+00
2.094395102393195249e-02,1.732741890767951209e-01
2.617993877991494148e-02,3.728004771846107901e-01
3.141592653589793394e-02,6.514657980456026287e+00
3.665191429188092292e-02,2.201673271686481748e+00
4.188790204786390498e-02,2.558984594912738775e-01
4.712388980384689396e-02,1.433876772630160168e-01
5.235987755982988295e-02,1.363661157475590524e-01
5.759586531581286500e-02,2.501000400160063863e-01
6.283185307179586787e-02,1.069289991445680155e+00
6.806784082777884992e-02,1.831501831501831745e+01
7.330382858376184585e-02,3.792188092529389376e-01
7.853981633974482790e-02,1.495662578522285457e-01
8.377580409572780995e-02,1.069518716577540079e-01
8.901179185171080588e-02,1.700506751011801598e-01
9.424777960769378793e-02,4.745634016704631808e-01
9.948376736367676998e-02,4.716981132075471805e+01
1.047197551196597659e-01,1.123090745732255202e+00
1.099557428756427618e-01,1.952362358453728908e-01
1.151917306316257300e-01,1.112173855017016266e-01
1.204277183876087259e-01,1.457768448059710287e-01
1.256637061435917357e-01,2.706726214643389028e-01
1.308996938995747317e-01,1.947040498442367706e+00
1.361356816555576998e-01,3.238341968911917057e+00
1.413716694115406958e-01,3.106265337185102338e-01
1.466076571675236917e-01,1.535320037461808951e-01
1.518436449235066599e-01,1.340949928929653645e-01
1.570796326794896558e-01,1.954804910469934986e-01
1.623156204354726517e-01,6.475006475006475082e-01
1.675516081914556199e-01,2.857142857142857224e+02
1.727875959474386158e-01,5.015045135406218657e-01
1.780235837034216118e-01,1.701837985023825772e-01
1.832595714594045799e-01,1.213297743266197465e-01
1.884955592153875759e-01,1.436575204711966758e-01
1.937315469713705718e-01,3.812137846904544158e-01
1.989675347273535400e-01,7.905138339920948276e+00
2.042035224833365359e-01,1.265502404454568408e+00
2.094395102393195318e-01,2.604573631296556724e-01
2.146754979953025000e-01,1.311991603253739314e-01
2.199114857512855237e-01,1.278935925310142052e-01
2.251474735072684918e-01,2.670940170940170888e-01
2.303834612632514600e-01,1.385617292503810605e+00
2.356194490192344837e-01,8.818342151675484075e+00
2.408554367752174519e-01,3.102506825515016220e-01
2.460914245312004756e-01,1.400324875371086186e-01
2.513274122871834715e-01,1.237317495669388728e-01
2.565634000431664119e-01,2.033843150016270696e-01
2.617993877991494633e-01,5.602868668758403947e-01
2.670353755551324038e-01,3.484320557491289350e+01
