0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,0.000000000000000000e+00
1.047197551196597624e-02,0.000000000000000000e+00
1.570796326794896697e-02,1.142204454597372854e+00
2.094395102393195249e-02,1.062134891131173653e+00
2.617993877991494148e-02,0.000000000000000000e+00
3.141592653589793394e-02,3.431708991077556670e-01
3.665191429188092292e-02,4.761904761904762040e+02
4.188790204786390498e-02,3.201536737634064211e-01
4.712388980384689396e-02,2.150537634408602183e-01
5.235987755982988295e-02,1.213592233009708643e+00
5.759586531581286500e-02,9.592326139088729331e-01
6.283185307179586787e-02,0.000000000000000000e+00
6.806784082777884992e-02,3.563156957063958741e-01
7.330382858376184585e-02,1.960784313725490335e+02
7.853981633974482790e-02,3.099333643266697913e-01
8.377580409572780995e-02,1.821891852499635811e-01
8.901179185171080588e-02,1.384083044982698851e+00
9.424777960769378793e-02,8.676789587852494767e-01
9.948376736367676998e-02,2.092269065801862227e-01
1.047197551196597659e-01,3.750937734433608672e-01
1.099557428756427618e-01,6.250000000000000000e+01
1.151917306316257300e-01,3.000750187546886716e-01
1.204277183876087259e-01,1.853087243347416868e-01
1.256637061435917357e-01,1.501501501501501412e+00
1.308996938995747317e-01,8.316008316008316470e-01
1.361356816555576998e-01,1.749413946327980085e-01
1.413716694115406958e-01,3.907013088493846431e-01
1.466076571675236917e-01,3.125000000000000000e+01
1.518436449235066599e-01,2.966038855109001671e-01
1.570796326794896558e-01,1.902153237464810354e-01
1.623156204354726517e-01,1.419647927314026115e+00
1.675516081914556199e-01,6.574621959237344493e-01
1.727875959474386158e-01,1.771353668473447385e-01
1.780235837034216118e-01,3.996003996003996139e-01
1.832595714594045799e-01,2.105263157894736992e+01
1.884955592153875759e-01,2.438786459857575084e-01
1.937315469713705718e-01,1.958710385082461924e-01
1.989675347273535400e-01,1.972386587771203237e+00
2.042035224833365359e-01,7.315288953913680059e-01
2.094395102393195318e-01,1.780817038857427925e-01
2.146754979953025000e-01,4.281738385784628620e-01
2.199114857512855237e-01,1.096491228070175517e+01
2.251474735072684918e-01,2.434867299732164647e-01
2.303834612632514600e-01,2.006581587607352279e-01
2.356194490192344837e-01,2.870264064293915229e+00
2.408554367752174519e-01,6.882312456985547611e-01
2.460914245312004756e-01,2.147996992804210026e-01
2.513274122871834715e-01,4.597701149425287293e-01
2.565634000431664119e-01,9.057971014492753881e+00
2.617993877991494633e-01,2.411265432098765593e-01
2.670353755551324038e-01,2.075033200531208599e-01
