1.832595714594045910e+00,1.654259718775847876e+00
1.837831702350029017e+00,1.904036557501904259e+00
1.843067690106011680e+00,1.987676406281057684e+00
1.848303677861995009e+00,1.867064973861090493e+00
1.853539665617978116e+00,1.701837985023825883e+00
1.858775653373960779e+00,1.448645516442126802e+00
1.864011641129944108e+00,1.169043722235211691e+00
1.869247628885926771e+00,9.663703131039814709e-01
1.874483616641909878e+00,7.707723138584862133e-01
1.879719604397892763e+00,6.868131868131868156e-01
1.884955592153875870e+00,6.248828344685372072e-01
1.890191579909858755e+00,5.459409291914615325e-01
1.895427567665841861e+00,5.054078641463661814e-01
1.900663555421824968e+00,4.443851930853664478e-01
1.905899543177807853e+00,4.398117605664775831e-01
1.911135530933790960e+00,3.813737080965638460e-01
1.916371518689773845e+00,3.832739258748227851e-01
1.921607506445756952e+00,3.677011325194881608e-01
1.926843494201739615e+00,3.515679932498945726e-01
1.932079481957722944e+00,3.402170584833123512e-01
1.937315469713705607e+00,3.301419610432486107e-01
1.942551457469688714e+00,3.262217002675018018e-01
1.947787445225671599e+00,3.202459488887465788e-01
1.953023432981654706e+00,3.126954346466541690e-01
1.958259420737637813e+00,3.091763541924313907e-01
1.963495408493620697e+00,3.140999466030091058e-01
1.968731396249603804e+00,3.159058600537040240e-01
1.973967384005586689e+00,3.142282554047259868e-01
1.979203371761569796e+00,3.168166265365606749e-01
1.984439359517552459e+00,3.280301787764474675e-01
1.989675347273535788e+00,3.463443355383922784e-01
1.994911335029518451e+00,3.717886753169498681e-01
2.000147322785501558e+00,3.840393256269442057e-01
2.005383310541484221e+00,4.014774369680424448e-01
2.010619298297467772e+00,4.326382279138185072e-01
2.015855286053450879e+00,4.565167769915544627e-01
2.021091273809433542e+00,5.040830728904123204e-01
2.026327261565416649e+00,5.279552293965471543e-01
2.031563249321399311e+00,5.602554764972828005e-01
2.036799237077382418e+00,6.009615384615385469e-01
2.042035224833365525e+00,6.218518748834027665e-01
2.047271212589348632e+00,6.694784762669880873e-01
2.052507200345331295e+00,6.747638326585695401e-01
2.057743188101314402e+00,7.168972686214065693e-01
2.062979175857297509e+00,8.097165991902834925e-01
2.068215163613280616e+00,8.731336767659129139e-01
2.073451151369263723e+00,9.324009324009324695e-01
2.078687139125246386e+00,1.028383381324557755e+00
2.083923126881229493e+00,1.139601139601139623e+00
2.089159114637212156e+00,1.317175974710221409e+00
2.094395102393195707e+00,1.554001554001554153e+00
2.099631090149178370e+00,1.728608470181504098e+00
2.104867077905161477e+00,2.166847237269772464e+00
2.110103065661144139e+00,2.236135957066189839e+00
2.115339053417127246e+00,2.489419965148120806e+00
2.120575041173110353e+00,2.345215759849906156e+00
2.125811028929093460e+00,1.890001890001890228e+00
2.131047016685076567e+00,1.511258878645912240e+00
2.136283004441059230e+00,1.127649977447000573e+00
2.141518992197042337e+00,8.425309630128907656e-01
2.146754979953025000e+00,6.597176408497164024e-01
2.151990967709008551e+00,5.405697605275960882e-01
2.157226955464991214e+00,4.530216544350820218e-01
2.162462943220974321e+00,3.761519653940191832e-01
2.167698930976956984e+00,3.331445514208615233e-01
2.172934918732940091e+00,3.069556142181840697e-01
2.178170906488923197e+00,3.179448047818898559e-01
2.183406894244906304e+00,2.995446920680565617e-01
2.188642882000889411e+00,3.169773044250031591e-01
2.193878869756872074e+00,3.563791874554526062e-01
2.199114857512855181e+00,4.015580452154358659e-01
2.204350845268838288e+00,3.673769287288758401e-01
2.209586833024821395e+00,3.596087456846950858e-01
2.214822820780804058e+00,4.048582995951416907e-01
2.220058808536787165e+00,4.286326618088298068e-01
2.225294796292769828e+00,4.452359750667854166e-01
2.230530784048752935e+00,4.035512510088781202e-01
2.235766771804736486e+00,4.617018329562768697e-01
2.241002759560719149e+00,4.914004914004914126e-01
2.246238747316702256e+00,4.671587405400355331e-01
2.251474735072684918e+00,3.739575932089301280e-01
2.256710722828668025e+00,3.725088470851182776e-01
2.261946710584651132e+00,3.566206626011911296e-01
2.267182698340634239e+00,3.335779571685903444e-01
2.272418686096616902e+00,3.187860626733399205e-01
2.277654673852600009e+00,3.160356488211870651e-01
2.282890661608582672e+00,3.064664419246092564e-01
2.288126649364565779e+00,2.950635862028267442e-01
2.293362637120549330e+00,2.872407652093985631e-01
2.298598624876531993e+00,2.797202797202797409e-01
2.303834612632515100e+00,2.804341120053843728e-01
2.309070600388497763e+00,2.809462268921728567e-01
2.314306588144480870e+00,2.884254852758790233e-01
2.319542575900463977e+00,2.951768109097349657e-01
2.324778563656447083e+00,3.028467595396729384e-01
2.330014551412429746e+00,3.051292222256125619e-01
2.335250539168412853e+00,3.345376689415228144e-01
2.340486526924395516e+00,3.258071873065520041e-01
2.345722514680379067e+00,3.160356488211870651e-01
2.350958502436362174e+00,3.253937264089548642e-01
2.356194490192344837e+00,2.984985522820214343e-01
2.361430477948327944e+00,3.032048755343986213e-01
2.366666465704310607e+00,3.094250881861501656e-01
2.371902453460293714e+00,2.898382702452032000e-01
2.377138441216276821e+00,2.909344815547538765e-01
2.382374428972259928e+00,2.857469425077152070e-01
2.387610416728242591e+00,2.884254852758790233e-01
2.392846404484225697e+00,2.846894038603883237e-01
2.398082392240208360e+00,2.832219327064687819e-01
2.403318379996191911e+00,2.872407652093985631e-01
2.408554367752175018e+00,2.929287011541391039e-01
2.413790355508157681e+00,2.988464526926065679e-01
2.419026343264140788e+00,3.150003150003150010e-01
2.424262331020123451e+00,3.264986287057594638e-01
2.429498318776106558e+00,3.328562393902073646e-01
2.434734306532089665e+00,3.768891568989560237e-01
2.439970294288072772e+00,3.821315296725132926e-01
2.445206282044055435e+00,4.076474664709959228e-01
2.450442269800038542e+00,4.091653027823241029e-01
2.455678257556021649e+00,4.578754578754579141e-01
2.460914245312004756e+00,4.921502042423347989e-01
2.466150233067987863e+00,5.138482092389908829e-01
2.471386220823970525e+00,5.574136008918617602e-01
2.476622208579953632e+00,6.134216660532449961e-01
2.481858196335936295e+00,6.047411707789066559e-01
2.487094184091919846e+00,6.585879873551107044e-01
2.492330171847902509e+00,7.115918309257810437e-01
2.497566159603885616e+00,7.692307692307692735e-01
2.502802147359868279e+00,8.280202036929701359e-01
2.508038135115851386e+00,8.509189925119129416e-01
2.513274122871834493e+00,9.290226681531029707e-01
2.518510110627817600e+00,1.075847229693383644e+00
2.523746098383800707e+00,1.095770326539557304e+00
2.528982086139783370e+00,1.068376068376068355e+00
2.534218073895766477e+00,1.058089091101470869e+00
2.539454061651749139e+00,1.012145748987854255e+00
2.544690049407732690e+00,9.279020135473694531e-01
2.549926037163715353e+00,9.335324869305452467e-01
2.555162024919698460e+00,7.954816641476414318e-01
2.560398012675681123e+00,7.305135510263716103e-01
2.565634000431664230e+00,6.880418329434430103e-01
2.570869988187647337e+00,5.831923951711670551e-01
2.576105975943630444e+00,5.463286713286713558e-01
2.581341963699613551e+00,5.169561621174524335e-01
2.586577951455596214e+00,5.034232782923883098e-01
2.591813939211579321e+00,4.423408678727828169e-01
2.597049926967562428e+00,4.519569736961041584e-01
2.602285914723545535e+00,4.180602006688963757e-01
2.607521902479528197e+00,4.089477773688300344e-01
2.612757890235511304e+00,3.850003850003850259e-01
2.617993877991493967e+00,3.924646781789639105e-01
2.623229865747477074e+00,3.746862003072427005e-01
2.628465853503460625e+00,3.561253561253561739e-01
2.633701841259443288e+00,3.280301787764474675e-01
2.638937829015426395e+00,3.174703958855836783e-01
2.644173816771409058e+00,3.059788262652224922e-01
2.649409804527392165e+00,2.995446920680565617e-01
2.654645792283375272e+00,2.867054674732647523e-01
2.659881780039358379e+00,2.681180792020806392e-01
2.665117767795341042e+00,2.529532289479675122e-01
2.670353755551324149e+00,2.502377258395475645e-01
2.675589743307306811e+00,2.425065476767872819e-01
2.680825731063289918e+00,2.391143205566581553e-01
2.686061718819273469e+00,2.383733403256179939e-01
2.691297706575256132e+00,2.316960148285449606e-01
2.696533694331239239e+00,2.377838544762810868e-01
2.701769682087221902e+00,2.380782325072018923e-01
2.707005669843205009e+00,2.542071279678682627e-01
2.712241657599188116e+00,2.559836170485089157e-01
2.717477645355171223e+00,2.666311158512198465e-01
2.722713633111153886e+00,2.732613745047137721e-01
2.727949620867136993e+00,2.919281856663261121e-01
2.733185608623119656e+00,3.010687942194791855e-01
2.738421596379103207e+00,3.016591251885369918e-01
2.743657584135086314e+00,2.983827654114698524e-01
2.748893571891068976e+00,3.399972800217598290e-01
2.754129559647052083e+00,3.325352487363660847e-01
2.759365547403034746e+00,3.429237680463633198e-01
2.764601535159017853e+00,3.211303789338471604e-01
2.769837522915000960e+00,3.267760277106071531e-01
2.775073510670984067e+00,2.786058562950993189e-01
2.780309498426966730e+00,2.863688430698740350e-01
2.785545486182949837e+00,2.543752543752543782e-01
2.790781473938932500e+00,2.788933511825077982e-01
2.796017461694916051e+00,3.004266057802079115e-01
2.801253449450899158e+00,2.528700753552824976e-01
2.806489437206881821e+00,2.579580044368777192e-01
2.811725424962864928e+00,2.865657955066483464e-01
2.816961412718847590e+00,2.628949997371050062e-01
2.822197400474830697e+00,3.097893432465923524e-01
2.827433388230813804e+00,2.870264064293915340e-01
2.832669375986796911e+00,3.048873441263453277e-01
2.837905363742779574e+00,3.129498654315578943e-01
2.843141351498762681e+00,3.405182688051214268e-01
2.848377339254745788e+00,3.417284625636469730e-01
2.853613327010728895e+00,3.423367909349218086e-01
2.858849314766712002e+00,3.440209164717215051e-01
2.864085302522694665e+00,3.483835005574136279e-01
2.869321290278677772e+00,3.364963994885254994e-01
2.874557278034660435e+00,3.418803418803418870e-01
2.879793265790643986e+00,3.223934489651170687e-01
2.885029253546626649e+00,3.096742227177010087e-01
2.890265241302609756e+00,3.377921902445615854e-01
2.895501229058592418e+00,2.979205148066496056e-01
2.900737216814575525e+00,2.958579881656804855e-01
2.905973204570558632e+00,3.041640052316209042e-01
2.911209192326541739e+00,3.062224399804017727e-01
2.916445180082524846e+00,3.153877692623080486e-01
2.921681167838507509e+00,3.321376378371197480e-01
2.926917155594490616e+00,3.616505732161585662e-01
2.932153143350473279e+00,3.761519653940191832e-01
2.937389131106456830e+00,4.224221687154142146e-01
2.942625118862439493e+00,4.704775346977181916e-01
2.947861106618422600e+00,5.141916906622788774e-01
2.953097094374405263e+00,5.894488653109343224e-01
2.958333082130388370e+00,6.771397616468038949e-01
2.963569069886371476e+00,7.987858455148175718e-01
2.968805057642354583e+00,8.731336767659129139e-01
2.974041045398337690e+00,9.496676163342830934e-01
2.979277033154320353e+00,9.912767644726407923e-01
2.984513020910303460e+00,1.192605843768634655e+00
2.989749008666286567e+00,1.230769230769230838e+00
2.994984996422269674e+00,1.165501165501165559e+00
3.000220984178252337e+00,1.265182186234817818e+00
3.005456971934235444e+00,1.224889759921607091e+00
3.010692959690218107e+00,1.347164219318335077e+00
3.015928947446201214e+00,1.361470388019060618e+00
3.021164935202184765e+00,1.321702352630187871e+00
3.026400922958167428e+00,1.349527665317139080e+00
3.031636910714150535e+00,1.181614084839891277e+00
3.036872898470133197e+00,1.160227404571296139e+00
3.042108886226116304e+00,1.108401684770560891e+00
3.047344873982099411e+00,9.964129135113591884e-01
