0.000000000000000000e+00,1.000000000000000000e+00
5.235987755982988122e-03,1.515151515151515298e+02
1.047197551196597624e-02,3.968253968253968367e+01
1.570796326794896697e-02,2.164502164502164661e+01
2.094395102393195249e-02,9.398496240601502905e+00
2.617993877991494148e-02,6.574621959237343383e+00
3.141592653589793394e-02,3.875968992248061795e+00
3.665191429188092292e-02,3.571428571428571619e+00
4.188790204786390498e-02,2.932551319648093902e+00
4.712388980384689396e-02,2.732240437158469870e+00
5.235987755982988295e-02,2.212389380530973337e+00
5.759586531581286500e-02,2.309468822170900548e+00
6.283185307179586787e-02,2.127659574468085069e+00
6.806784082777884992e-02,2.061855670103092564e+00
7.330382858376184585e-02,2.202643171806167199e+00
7.853981633974482790e-02,2.155172413793103647e+00
8.377580409572780995e-02,2.145922746781115720e+00
8.901179185171080588e-02,2.262443438914027105e+00
9.424777960769378793e-02,2.036659877800407248e+00
9.948376736367676998e-02,2.066115702479338623e+00
1.047197551196597659e-01,1.923076923076923128e+00
1.099557428756427618e-01,1.692047377326565183e+00
1.151917306316257300e-01,1.497005988023952128e+00
1.204277183876087259e-01,1.326259946949602142e+00
1.256637061435917357e-01,1.280409731113956395e+00
1.308996938995747317e-01,1.145475372279495918e+00
1.361356816555576998e-01,1.007049345417925457e+00
1.413716694115406958e-01,9.380863039399625070e-01
1.466076571675236917e-01,8.718395815170009167e-01
1.518436449235066599e-01,8.169934640522875657e-01
1.570796326794896558e-01,8.196721311475410054e-01
1.623156204354726517e-01,7.849293563579278210e-01
1.675516081914556199e-01,7.942811755361397497e-01
1.727875959474386158e-01,7.593014426727411337e-01
1.780235837034216118e-01,7.806401249024199629e-01
1.832595714594045799e-01,8.210180623973727387e-01
1.884955592153875759e-01,8.403361344537815247e-01
1.937315469713705718e-01,9.216589861751152135e-01
1.989675347273535400e-01,9.532888465204957251e-01
2.042035224833365359e-01,9.842519685039370358e-01
2.094395102393195318e-01,9.460737937559129396e-01
2.146754979953025000e-01,8.628127696289905613e-01
2.199114857512855237e-01,7.763975155279503326e-01
2.251474735072684918e-01,6.963788300835654921e-01
2.303834612632514600e-01,5.824111822947000139e-01
2.356194490192344837e-01,5.197505197505197794e-01
2.408554367752174519e-01,4.349717268377555346e-01
2.460914245312004756e-01,3.696857670979667443e-01
2.513274122871834715e-01,3.207184092366902051e-01
2.565634000431664119e-01,2.853881278538812905e-01
2.617993877991494633e-01,2.452783909737552004e-01
2.670353755551324038e-01,2.184359982525120036e-01
2.722713633111153997e-01,2.003205128205128305e-01
2.775073510670983956e-01,1.826484018264840081e-01
2.827433388230813915e-01,1.704448610874382264e-01
2.879793265790643875e-01,1.591343093570973810e-01
2.932153143350473834e-01,1.549426712116517002e-01
2.984513020910303238e-01,1.517450682852807264e-01
3.036872898470133197e-01,1.474273920094353596e-01
3.089232776029963157e-01,1.495662578522285457e-01
3.141592653589793116e-01,1.663091020971577683e-01
3.193952531149623075e-01,1.730433127411791228e-01
3.246312408709453035e-01,1.630523398010761404e-01
3.298672286269282994e-01,1.734304543877905058e-01
3.351032163829112398e-01,1.859427296392711093e-01
3.403392041388942357e-01,2.048340843916427734e-01
3.455751918948772317e-01,2.313208420078649019e-01
3.508111796508602276e-01,2.683123155352830636e-01
3.560471674068432235e-01,3.106554830692761504e-01
3.612831551628262194e-01,3.668378576669112379e-01
3.665191429188091599e-01,4.464285714285714524e-01
3.717551306747922113e-01,5.417118093174431159e-01
3.769911184307751517e-01,7.037297677691766173e-01
3.822271061867581476e-01,9.469696969696970168e-01
3.874630939427411436e-01,1.201923076923076872e+00
3.926990816987241395e-01,1.560062402496099843e+00
3.979350694547070799e-01,1.776198934280639463e+00
4.031710572106901314e-01,1.976284584980237069e+00
4.084070449666730718e-01,1.893939393939394034e+00
4.136430327226561232e-01,1.620745542949756812e+00
4.188790204786390636e-01,1.574803149606299302e+00
4.241150082346220596e-01,1.264222503160556288e+00
4.293509959906050000e-01,1.137656427758816813e+00
4.345869837465881069e-01,9.871668311944719054e-01
4.398229715025710473e-01,9.132420091324200406e-01
4.450589592585540433e-01,9.000900090009000820e-01
4.502949470145369837e-01,8.417508417508418050e-01
4.555309347705199796e-01,8.417508417508418050e-01
4.607669225265029200e-01,8.340283569641367967e-01
4.660029102824860270e-01,9.165902841429880432e-01
4.712388980384689674e-01,9.496676163342829824e-01
4.764748857944519633e-01,1.003009027081243731e+00
4.817108735504349037e-01,1.169590643274853736e+00
4.869468613064178997e-01,1.201923076923076872e+00
4.921828490624009511e-01,1.239157372986369188e+00
4.974188368183839470e-01,1.326259946949602142e+00
5.026548245743669430e-01,1.282051282051282159e+00
5.078908123303498279e-01,1.386962552011095751e+00
5.131268000863328238e-01,1.307189542483660150e+00
5.183627878423159308e-01,1.371742112482853271e+00
5.235987755982989267e-01,1.404494382022472010e+00
