0.000000000000000000e+00,1.000000000000000000e+00
5.235987755982988122e-03,7.246376811594203105e+01
1.047197551196597624e-02,1.763668430335097170e+01
1.570796326794896697e-02,6.313131313131313149e+00
2.094395102393195249e-02,3.561253561253561184e+00
2.617993877991494148e-02,2.213368747233289024e+00
3.141592653589793394e-02,1.860119047619047672e+00
3.665191429188092292e-02,1.288992008249548737e+00
4.188790204786390498e-02,9.165902841429880432e-01
4.712388980384689396e-02,9.368559115608019461e-01
5.235987755982988295e-02,7.342143906020558441e-01
5.759586531581286500e-02,7.229089857586930012e-01
6.283185307179586787e-02,6.365372374283895240e-01
6.806784082777884992e-02,5.707762557077625809e-01
7.330382858376184585e-02,5.583472920156337116e-01
7.853981633974482790e-02,5.530973451327433343e-01
8.377580409572780995e-02,5.571030640668523937e-01
8.901179185171080588e-02,5.807200929152148694e-01
9.424777960769378793e-02,6.079027355623100037e-01
9.948376736367676998e-02,6.297229219143576362e-01
1.047197551196597659e-01,6.839945280437756958e-01
1.099557428756427618e-01,7.027406886858749147e-01
1.151917306316257300e-01,7.776049766718506895e-01
1.204277183876087259e-01,8.403361344537815247e-01
1.256637061435917357e-01,9.310986964618249706e-01
1.308996938995747317e-01,9.737098344693281282e-01
1.361356816555576998e-01,9.930486593843098619e-01
1.413716694115406958e-01,1.106194690265486669e+00
1.466076571675236917e-01,1.132502831257078180e+00
1.518436449235066599e-01,1.231527093596059164e+00
1.570796326794896558e-01,1.262626262626262541e+00
1.623156204354726517e-01,1.273885350318471277e+00
1.675516081914556199e-01,1.199040767386091222e+00
1.727875959474386158e-01,1.254705144291091701e+00
1.780235837034216118e-01,1.290322580645161255e+00
1.832595714594045799e-01,1.172332942555685875e+00
1.884955592153875759e-01,1.177856301531213123e+00
1.937315469713705718e-01,1.121076233183856408e+00
1.989675347273535400e-01,1.129943502824858781e+00
2.042035224833365359e-01,9.891196834817013173e-01
2.094395102393195318e-01,9.980039920159680111e-01
2.146754979953025000e-01,9.469696969696970168e-01
2.199114857512855237e-01,8.787346221441124650e-01
2.251474735072684918e-01,8.097165991902833815e-01
2.303834612632514600e-01,7.256894049346879205e-01
2.356194490192344837e-01,6.944444444444444198e-01
2.408554367752174519e-01,6.702412868632707799e-01
2.460914245312004756e-01,6.075334143377886242e-01
2.513274122871834715e-01,5.847953216374268681e-01
2.565634000431664119e-01,5.497526113249038282e-01
2.617993877991494633e-01,4.990019960079840056e-01
2.670353755551324038e-01,4.618937644341801207e-01
2.722713633111153997e-01,4.395604395604395531e-01
2.775073510670983956e-01,4.224757076468103056e-01
2.827433388230813915e-01,4.091653027823240474e-01
2.879793265790643875e-01,3.924646781789639105e-01
