0.000000000000000000e+00,1.000000000000000000e+00
5.235987755982988122e-03,3.703703703703703809e+01
1.047197551196597624e-02,8.928571428571428825e+00
1.570796326794896697e-02,3.779289493575207715e+00
2.094395102393195249e-02,2.431906614785992016e+00
2.617993877991494148e-02,1.511715797430083219e+00
3.141592653589793394e-02,1.134944955169674197e+00
3.665191429188092292e-02,8.396305625524769223e-01
4.188790204786390498e-02,7.673419275629219660e-01
4.712388980384689396e-02,6.045949214026602458e-01
5.235987755982988295e-02,6.131959774343880287e-01
5.759586531581286500e-02,5.141388174807197675e-01
6.283185307179586787e-02,5.086469989827060445e-01
6.806784082777884992e-02,4.749691270067445958e-01
7.330382858376184585e-02,4.598335402584264875e-01
7.853981633974482790e-02,5.165289256198346557e-01
8.377580409572780995e-02,4.973145016908693261e-01
8.901179185171080588e-02,5.136106831022085872e-01
9.424777960769378793e-02,5.573825316314586775e-01
9.948376736367676998e-02,5.664117813650524358e-01
1.047197551196597659e-01,5.808887598024978782e-01
1.099557428756427618e-01,6.243756243756244384e-01
1.151917306316257300e-01,6.064649160046091669e-01
1.204277183876087259e-01,6.125949522175937467e-01
1.256637061435917357e-01,6.008532115604158230e-01
1.308996938995747317e-01,5.857544517338332257e-01
1.361356816555576998e-01,5.084401057555419934e-01
1.413716694115406958e-01,4.729921483303377583e-01
1.466076571675236917e-01,4.522840343735866075e-01
1.518436449235066599e-01,4.063884260576258733e-01
1.570796326794896558e-01,3.614675582866437864e-01
1.623156204354726517e-01,3.524974443935281476e-01
1.675516081914556199e-01,3.264240248082259099e-01
1.727875959474386158e-01,3.080619820707926615e-01
1.780235837034216118e-01,2.925944348538491169e-01
1.832595714594045799e-01,2.957354941740107934e-01
1.884955592153875759e-01,3.116235587410408070e-01
1.937315469713705718e-01,3.530699431557391410e-01
1.989675347273535400e-01,3.170577045022194285e-01
2.042035224833365359e-01,3.258390355164548779e-01
2.094395102393195318e-01,3.183091418385536331e-01
2.146754979953025000e-01,3.456619426201175127e-01
2.199114857512855237e-01,3.773584905660377631e-01
2.251474735072684918e-01,3.900156006240249607e-01
2.303834612632514600e-01,3.731900283624421943e-01
2.356194490192344837e-01,3.988990386533168842e-01
2.408554367752174519e-01,5.288486963879633906e-01
2.460914245312004756e-01,4.830917874396135070e-01
2.513274122871834715e-01,5.503274448296736621e-01
2.565634000431664119e-01,4.938027751715964864e-01
2.617993877991494633e-01,5.249343832020997302e-01
2.670353755551324038e-01,4.989522003792036808e-01
2.722713633111153997e-01,5.017057997190447205e-01
2.775073510670983956e-01,5.075884472869397479e-01
2.827433388230813915e-01,5.787037037037037202e-01
2.879793265790643875e-01,5.239717055279015101e-01
2.932153143350473834e-01,5.837711617046117407e-01
2.984513020910303238e-01,5.629045876723896003e-01
3.036872898470133197e-01,5.850005850005850494e-01
3.089232776029963157e-01,6.493506493506493449e-01
3.141592653589793116e-01,6.993006993006993799e-01
3.193952531149623075e-01,7.836990595611285082e-01
3.246312408709453035e-01,8.912655971479501726e-01
3.298672286269282994e-01,1.079680414597279148e+00
3.351032163829112398e-01,1.362954886193266990e+00
3.403392041388942357e-01,1.581027667984189700e+00
3.455751918948772317e-01,2.182929491377428644e+00
3.508111796508602276e-01,2.250225022502250205e+00
3.560471674068432235e-01,3.174603174603174427e+00
3.612831551628262194e-01,0.000000000000000000e+00
3.665191429188091599e-01,2.557544757033248128e+00
3.717551306747922113e-01,2.044989775051124781e+00
3.769911184307751517e-01,1.620745542949756812e+00
3.822271061867581476e-01,1.149293184691414726e+00
3.874630939427411436e-01,1.000000000000000000e+00
3.926990816987241395e-01,8.302200083022001076e-01
3.979350694547070799e-01,6.699269779594024810e-01
4.031710572106901314e-01,6.587615283267457267e-01
4.084070449666730718e-01,5.499642523235990232e-01
4.136430327226561232e-01,5.087246273592104240e-01
4.188790204786390636e-01,4.642956634785031511e-01
4.241150082346220596e-01,4.493776120073698088e-01
4.293509959906050000e-01,4.657228017883755511e-01
4.345869837465881069e-01,4.465083050544740306e-01
4.398229715025710473e-01,4.837929366231252803e-01
4.450589592585540433e-01,4.847309743092583778e-01
4.502949470145369837e-01,4.137873960359167436e-01
4.555309347705199796e-01,4.659832246039142811e-01
4.607669225265029200e-01,4.574565416285452657e-01
4.660029102824860270e-01,4.557885141294439335e-01
4.712388980384689674e-01,4.744283138817724788e-01
4.764748857944519633e-01,4.222972972972973138e-01
4.817108735504349037e-01,4.568713450292397615e-01
4.869468613064178997e-01,3.825554705432287483e-01
4.921828490624009511e-01,3.429237680463633198e-01
4.974188368183839470e-01,3.404834865509022701e-01
5.026548245743669430e-01,2.960243924099346113e-01
5.078908123303498279e-01,3.190810465858328060e-01
5.131268000863328238e-01,3.079765937788728203e-01
5.183627878423159308e-01,3.008423586040914754e-01
5.235987755982989267e-01,2.945508100147275488e-01
5.288347633542818116e-01,2.598887676074639885e-01
5.340707511102648075e-01,2.935133548576460139e-01
5.393067388662478034e-01,2.884338044418806035e-01
5.445427266222307994e-01,2.989536621823617457e-01
5.497787143782137953e-01,3.058103975535167995e-01
5.550147021341967912e-01,2.923121894182987290e-01
5.602506898901797872e-01,3.144555202666582949e-01
5.654866776461627831e-01,3.382034632034632282e-01
5.707226654021456680e-01,3.671611102951975458e-01
5.759586531581287749e-01,3.956009177941293142e-01
5.811946409141117709e-01,4.368529116246560040e-01
5.864306286700947668e-01,4.626416840157298593e-01
5.916666164260776517e-01,4.970425965505244070e-01
5.969026041820606476e-01,5.276209571044162550e-01
6.021385919380437546e-01,5.594405594405594817e-01
6.073745796940266395e-01,5.486366379546826488e-01
6.126105674500096354e-01,5.273149124657245945e-01
6.178465552059926313e-01,5.257899994742100125e-01
6.230825429619756273e-01,5.039306591413021952e-01
6.283185307179586232e-01,4.900759617740749752e-01
6.335545184739416191e-01,4.633490872022982265e-01
6.387905062299246151e-01,4.566001552440527855e-01
6.440264939859076110e-01,4.374835943652113368e-01
6.492624817418906069e-01,4.826254826254826047e-01
6.544984694978734918e-01,4.368529116246560040e-01
6.597344572538565988e-01,4.445432318292953933e-01
6.649704450098395947e-01,4.513857542655954069e-01
6.702064327658224796e-01,4.967709885742672693e-01
6.754424205218054755e-01,5.830903790087463845e-01
6.806784082777884715e-01,7.305135510263714993e-01
