0.000000000000000000e+00,1.000000000000000000e+00
5.235987755982988122e-03,5.376344086021505575e+01
1.047197551196597624e-02,9.718172983479107074e+00
1.570796326794896697e-02,4.842615012106537442e+00
2.094395102393195249e-02,2.700513097488522973e+00
2.617993877991494148e-02,1.864975755315181116e+00
3.141592653589793394e-02,1.342642320085929208e+00
3.665191429188092292e-02,1.148369315571887928e+00
4.188790204786390498e-02,9.343174810800710661e-01
4.712388980384689396e-02,7.271669575334497315e-01
5.235987755982988295e-02,6.684491978609625740e-01
5.759586531581286500e-02,6.420133538777607063e-01
6.283185307179586787e-02,6.038647342995169254e-01
6.806784082777884992e-02,6.118453255017132220e-01
7.330382858376184585e-02,6.290890790135883481e-01
7.853981633974482790e-02,6.212723658051689801e-01
8.377580409572780995e-02,6.558237145855193573e-01
8.901179185171080588e-02,7.066139061616732997e-01
9.424777960769378793e-02,7.138777841233581167e-01
9.948376736367676998e-02,7.827175954915466249e-01
1.047197551196597659e-01,8.023106546854942289e-01
1.099557428756427618e-01,7.886435331230283730e-01
1.151917306316257300e-01,7.876496534341524969e-01
1.204277183876087259e-01,8.278145695364238499e-01
1.256637061435917357e-01,8.196721311475410054e-01
1.308996938995747317e-01,7.941550190597204129e-01
1.361356816555576998e-01,7.936507936507936067e-01
1.413716694115406958e-01,8.272667107875578685e-01
1.466076571675236917e-01,7.453786523553965759e-01
1.518436449235066599e-01,7.936507936507936067e-01
1.570796326794896558e-01,8.267195767195767431e-01
1.623156204354726517e-01,8.394895903290798822e-01
1.675516081914556199e-01,8.753501400560224077e-01
1.727875959474386158e-01,8.815232722143864219e-01
1.780235837034216118e-01,9.204712812960235135e-01
1.832595714594045799e-01,9.827044025157232188e-01
1.884955592153875759e-01,9.689922480620154488e-01
1.937315469713705718e-01,9.858044164037854662e-01
1.989675347273535400e-01,9.549274255156607882e-01
2.042035224833365359e-01,9.652509652509652094e-01
2.094395102393195318e-01,9.484066767830044986e-01
2.146754979953025000e-01,8.662508662508662249e-01
2.199114857512855237e-01,7.405213270142180226e-01
2.251474735072684918e-01,6.917542888765910725e-01
2.303834612632514600e-01,6.319514661274013845e-01
2.356194490192344837e-01,5.441880713974749373e-01
2.408554367752174519e-01,5.146150679291889851e-01
2.460914245312004756e-01,4.818812644564379188e-01
2.513274122871834715e-01,4.470672389127324786e-01
2.565634000431664119e-01,4.210171775008420547e-01
2.617993877991494633e-01,4.137702747434624517e-01
2.670353755551324038e-01,3.912363067292644603e-01
2.722713633111153997e-01,3.868771278242030265e-01
2.775073510670983956e-01,3.953194180898165766e-01
2.827433388230813915e-01,4.183400267737616973e-01
2.879793265790643875e-01,4.292582417582417320e-01
2.932153143350473834e-01,4.498020870816840655e-01
2.984513020910303238e-01,4.833720030935808043e-01
3.036872898470133197e-01,5.328218243819267119e-01
3.089232776029963157e-01,5.822077317186772349e-01
3.141592653589793116e-01,6.268806419257773044e-01
3.193952531149623075e-01,7.130633200228180257e-01
3.246312408709453035e-01,7.431629013079666946e-01
3.298672286269282994e-01,8.457374830852503189e-01
3.351032163829112398e-01,8.954154727793696145e-01
3.403392041388942357e-01,9.252405625462620797e-01
3.455751918948772317e-01,9.064539521392313004e-01
3.508111796508602276e-01,9.300595238095238360e-01
3.560471674068432235e-01,9.674922600619194624e-01
3.612831551628262194e-01,9.097525473071325086e-01
3.665191429188091599e-01,8.759635599159074637e-01
3.717551306747922113e-01,9.137426900584795231e-01
3.769911184307751517e-01,8.909479686386314601e-01
3.822271061867581476e-01,8.909479686386314601e-01
3.874630939427411436e-01,9.225092250922509729e-01
3.926990816987241395e-01,9.834775767112510225e-01
3.979350694547070799e-01,1.012145748987854255e+00
4.031710572106901314e-01,1.096491228070175517e+00
4.084070449666730718e-01,1.306165099268547625e+00
4.136430327226561232e-01,1.258811681772406876e+00
4.188790204786390636e-01,1.324152542372881269e+00
4.241150082346220596e-01,1.461988304093567281e+00
4.293509959906050000e-01,1.612903225806451513e+00
4.345869837465881069e-01,1.640419947506561726e+00
4.398229715025710473e-01,1.657824933687002567e+00
4.450589592585540433e-01,1.456876456876456949e+00
4.502949470145369837e-01,1.235177865612648196e+00
