0.000000000000000000e+00,1.000000000000000000e+00
5.235987755982988122e-03,1.818181818181818130e+02
1.047197551196597624e-02,5.952380952380952550e+01
1.570796326794896697e-02,2.008032128514056325e+01
2.094395102393195249e-02,1.190476190476190510e+01
2.617993877991494148e-02,7.598784194528875879e+00
3.141592653589793394e-02,4.562043795620438047e+00
3.665191429188092292e-02,3.280839895013123453e+00
4.188790204786390498e-02,2.593360995850622519e+00
4.712388980384689396e-02,1.905850962454735953e+00
5.235987755982988295e-02,1.704158145875937169e+00
5.759586531581286500e-02,1.538935056940597068e+00
6.283185307179586787e-02,1.338688085676037476e+00
6.806784082777884992e-02,1.318044022670357140e+00
7.330382858376184585e-02,1.197318007662835138e+00
7.853981633974482790e-02,1.146657493406719297e+00
8.377580409572780995e-02,1.126887536623844888e+00
8.901179185171080588e-02,1.152604887044720972e+00
9.424777960769378793e-02,1.113337786684480024e+00
9.948376736367676998e-02,1.076658053402239412e+00
1.047197551196597659e-01,9.140767824497257887e-01
1.099557428756427618e-01,1.029760065904644195e+00
1.151917306316257300e-01,9.149130832570905314e-01
1.204277183876087259e-01,8.066467693796887106e-01
1.256637061435917357e-01,8.857395925597874031e-01
1.308996938995747317e-01,9.570293808019906256e-01
1.361356816555576998e-01,8.583690987124463767e-01
1.413716694115406958e-01,8.071025020177562403e-01
1.466076571675236917e-01,8.626639061421670363e-01
1.518436449235066599e-01,8.599931200550395838e-01
1.570796326794896558e-01,7.320644216691069017e-01
1.623156204354726517e-01,7.668123610152595138e-01
1.675516081914556199e-01,7.136230642974380478e-01
1.727875959474386158e-01,6.242197253433208193e-01
1.780235837034216118e-01,5.665722379603399528e-01
1.832595714594045799e-01,6.135345726731701310e-01
1.884955592153875759e-01,5.820382981200162842e-01
1.937315469713705718e-01,5.414771496642841742e-01
1.989675347273535400e-01,5.448997384481255590e-01
2.042035224833365359e-01,5.208333333333333703e-01
2.094395102393195318e-01,4.882812500000000000e-01
2.146754979953025000e-01,4.634779384501298005e-01
2.199114857512855237e-01,3.781862188941834679e-01
2.251474735072684918e-01,3.635834787667248102e-01
2.303834612632514600e-01,3.475480485177075418e-01
2.356194490192344837e-01,3.298044259753966090e-01
2.408554367752174519e-01,3.111484489249821128e-01
2.460914245312004756e-01,2.970091181799281443e-01
2.513274122871834715e-01,2.886002886002885792e-01
2.565634000431664119e-01,2.748914178899334870e-01
2.617993877991494633e-01,2.675442116809802484e-01
2.670353755551324038e-01,2.548419979612639996e-01
2.722713633111153997e-01,2.197802197802197766e-01
2.775073510670983956e-01,2.427596921807103070e-01
2.827433388230813915e-01,2.668089647812166287e-01
2.879793265790643875e-01,1.913472761715236947e-01
2.932153143350473834e-01,2.305688132623181230e-01
2.984513020910303238e-01,2.065262288310615313e-01
3.036872898470133197e-01,2.043735949315348410e-01
3.089232776029963157e-01,2.283417819792665504e-01
3.141592653589793116e-01,2.301866813986142846e-01
3.193952531149623075e-01,2.112824846820198499e-01
3.246312408709453035e-01,2.361052084808990814e-01
3.298672286269282994e-01,2.524678734631017885e-01
3.351032163829112398e-01,2.419549963706750517e-01
3.403392041388942357e-01,2.457002457002457063e-01
3.455751918948772317e-01,2.661698163428267150e-01
3.508111796508602276e-01,3.517163759144625867e-01
3.560471674068432235e-01,3.490766921492651775e-01
3.612831551628262194e-01,3.895901511609786150e-01
3.665191429188091599e-01,4.647056089967006032e-01
3.717551306747922113e-01,5.296049147336087115e-01
3.769911184307751517e-01,6.111722283339444672e-01
3.822271061867581476e-01,8.005123278898494954e-01
3.874630939427411436e-01,1.181474480151228690e+00
3.926990816987241395e-01,1.509661835748792313e+00
3.979350694547070799e-01,2.540650406504064929e+00
4.031710572106901314e-01,7.168458781362007315e+00
4.084070449666730718e-01,1.152073732718894128e+01
4.136430327226561232e-01,5.376344086021505575e+01
4.188790204786390636e-01,2.000000000000000000e+02
4.241150082346220596e-01,4.081632653061225113e+01
4.293509959906050000e-01,9.216589861751153023e+00
4.345869837465881069e-01,5.452562704471101362e+00
4.398229715025710473e-01,3.020235578375113583e+00
4.450589592585540433e-01,1.920122887864823547e+00
4.502949470145369837e-01,1.161710037174721100e+00
4.555309347705199796e-01,8.896797153024911253e-01
4.607669225265029200e-01,7.246376811594202882e-01
4.660029102824860270e-01,5.960896518836432678e-01
4.712388980384689674e-01,5.073051948051947591e-01
4.764748857944519633e-01,3.948511411197978549e-01
4.817108735504349037e-01,3.165558721114276608e-01
4.869468613064178997e-01,3.210375935021991256e-01
4.921828490624009511e-01,2.845354958031014458e-01
4.974188368183839470e-01,2.509410288582183401e-01
5.026548245743669430e-01,2.314814814814814825e-01
5.078908123303498279e-01,2.030580542977237224e-01
5.131268000863328238e-01,2.099076406381192306e-01
5.183627878423159308e-01,1.874800802414743617e-01
5.235987755982989267e-01,1.806260498889149801e-01
5.288347633542818116e-01,2.182500709312730491e-01
5.340707511102648075e-01,1.972775695403432561e-01
5.393067388662478034e-01,1.928268414963362765e-01
5.445427266222307994e-01,2.132241625621015269e-01
5.497787143782137953e-01,2.164642725718120275e-01
5.550147021341967912e-01,1.800536559894848621e-01
5.602506898901797872e-01,2.220445865529798446e-01
5.654866776461627831e-01,2.048760499897561982e-01
5.707226654021456680e-01,2.344610911819183519e-01
5.759586531581287749e-01,2.142245072836332365e-01
5.811946409141117709e-01,2.525826576747240426e-01
5.864306286700947668e-01,2.306273062730627432e-01
