0.000000000000000000e+00,1.000000000000000000e+00
5.235987755982988122e-03,5.003502451716201893e-01
1.047197551196597624e-02,3.340682835571591180e-01
1.570796326794896697e-02,8.333333333333333712e+02
2.094395102393195249e-02,8.333333333333333712e+02
2.617993877991494148e-02,2.777777777777777715e+02
3.141592653589793394e-02,4.166666666666666856e+02
3.665191429188092292e-02,2.777777777777777715e+02
4.188790204786390498e-02,1.234567901234567984e+02
4.712388980384689396e-02,1.000000000000000000e+02
5.235987755982988295e-02,8.333333333333332860e+01
5.759586531581286500e-02,8.064516129032257652e+01
6.283185307179586787e-02,6.097560975609756184e+01
6.806784082777884992e-02,5.128205128205128460e+01
7.330382858376184585e-02,4.629629629629629761e+01
7.853981633974482790e-02,4.098360655737705116e+01
8.377580409572780995e-02,3.676470588235294201e+01
8.901179185171080588e-02,3.906250000000000000e+01
9.424777960769378793e-02,3.787878787878787534e+01
9.948376736367676998e-02,2.840909090909091006e+01
1.047197551196597659e-01,2.551020408163265429e+01
1.099557428756427618e-01,3.378378378378378244e+01
1.151917306316257300e-01,2.941176470588235148e+01
1.204277183876087259e-01,2.747252747252747085e+01
1.256637061435917357e-01,2.840909090909091006e+01
1.308996938995747317e-01,1.953125000000000000e+01
1.361356816555576998e-01,1.879699248120300581e+01
1.413716694115406958e-01,2.314814814814814881e+01
1.466076571675236917e-01,2.500000000000000000e+01
1.518436449235066599e-01,1.937984496124030898e+01
1.570796326794896558e-01,2.083333333333333215e+01
1.623156204354726517e-01,1.984126984126984183e+01
1.675516081914556199e-01,2.066115702479338978e+01
1.727875959474386158e-01,1.923076923076922995e+01
1.780235837034216118e-01,2.155172413793103559e+01
1.832595714594045799e-01,2.136752136752136622e+01
1.884955592153875759e-01,2.155172413793103559e+01
1.937315469713705718e-01,1.937984496124030898e+01
1.989675347273535400e-01,2.551020408163265429e+01
2.042035224833365359e-01,2.427184466019417641e+01
2.094395102393195318e-01,2.293577981651376163e+01
2.146754979953025000e-01,2.450980392156862919e+01
2.199114857512855237e-01,2.906976744186046346e+01
2.251474735072684918e-01,3.125000000000000000e+01
2.303834612632514600e-01,2.247191011235955216e+01
2.356194490192344837e-01,2.604166666666666785e+01
2.408554367752174519e-01,3.472222222222222143e+01
2.460914245312004756e-01,3.086419753086419604e+01
2.513274122871834715e-01,3.731343283582089754e+01
2.565634000431664119e-01,5.681818181818182012e+01
2.617993877991494633e-01,4.807692307692308020e+01
2.670353755551324038e-01,6.097560975609756184e+01
2.722713633111153997e-01,8.064516129032257652e+01
2.775073510670983956e-01,8.928571428571429180e+01
2.827433388230813915e-01,2.500000000000000000e+02
