0.000000000000000000e+00,1.000000000000000000e+00
5.235987755982988122e-03,1.250000000000000000e+03
1.047197551196597624e-02,1.851851851851851904e+02
1.570796326794896697e-02,8.403361344537815114e+01
2.094395102393195249e-02,3.759398496240601872e+01
2.617993877991494148e-02,3.484320557491289350e+01
3.141592653589793394e-02,2.232142857142857295e+01
3.665191429188092292e-02,1.785714285714285765e+01
4.188790204786390498e-02,1.930501930501930730e+01
4.712388980384689396e-02,1.956947162426614639e+01
5.235987755982988295e-02,1.623376623376623584e+01
5.759586531581286500e-02,1.436781609195402254e+01
6.283185307179586787e-02,1.488095238095238138e+01
6.806784082777884992e-02,1.712328767123287676e+01
7.330382858376184585e-02,1.213592233009708821e+01
7.853981633974482790e-02,1.420454545454545503e+01
8.377580409572780995e-02,1.288659793814433030e+01
8.901179185171080588e-02,8.741258741258741694e+00
9.424777960769378793e-02,7.812500000000000000e+00
9.948376736367676998e-02,6.127450980392157298e+00
1.047197551196597659e-01,5.760368663594469751e+00
1.099557428756427618e-01,4.629629629629629761e+00
1.151917306316257300e-01,3.333333333333333481e+00
1.204277183876087259e-01,2.976190476190476275e+00
1.256637061435917357e-01,2.699784017278617831e+00
1.308996938995747317e-01,2.016129032258064502e+00
1.361356816555576998e-01,2.597402597402597380e+00
1.413716694115406958e-01,1.990445859872611356e+00
1.466076571675236917e-01,2.122691572914455538e+00
1.518436449235066599e-01,2.091612633340305560e+00
1.570796326794896558e-01,2.003606491685033131e+00
1.623156204354726517e-01,1.517450682852807375e+00
1.675516081914556199e-01,2.341920374707260333e+00
1.727875959474386158e-01,1.727115716753022445e+00
1.780235837034216118e-01,2.431906614785992016e+00
1.832595714594045799e-01,2.696871628910463947e+00
1.884955592153875759e-01,3.086419753086419693e+00
1.937315469713705718e-01,4.306632213608957649e+00
1.989675347273535400e-01,4.894762604013704888e+00
2.042035224833365359e-01,7.358351729212656345e+00
2.094395102393195318e-01,9.009009009009009361e+00
2.146754979953025000e-01,1.221001221001220927e+01
2.199114857512855237e-01,9.009009009009009361e+00
2.251474735072684918e-01,7.122507122507122368e+00
2.303834612632514600e-01,4.694835680751173967e+00
2.356194490192344837e-01,3.311258278145695400e+00
2.408554367752174519e-01,2.150537634408602017e+00
2.460914245312004756e-01,1.742160278745644497e+00
2.513274122871834715e-01,1.557632398753894032e+00
2.565634000431664119e-01,1.141552511415525162e+00
2.617993877991494633e-01,1.071811361200428747e+00
2.670353755551324038e-01,8.467400508044030660e-01
2.722713633111153997e-01,7.892659826361483333e-01
2.775073510670983956e-01,6.872852233676975953e-01
2.827433388230813915e-01,7.442137381856068767e-01
2.879793265790643875e-01,6.191950464396285270e-01
2.932153143350473834e-01,6.013229104028863237e-01
2.984513020910303238e-01,7.400828892835997763e-01
3.036872898470133197e-01,5.837711617046117407e-01
3.089232776029963157e-01,6.770939129257227407e-01
3.141592653589793116e-01,6.884207627702051413e-01
3.193952531149623075e-01,6.587615283267457267e-01
3.246312408709453035e-01,7.267441860465115866e-01
3.298672286269282994e-01,9.819324430479182686e-01
3.351032163829112398e-01,1.008064516129032251e+00
3.403392041388942357e-01,9.823182711198428230e-01
3.455751918948772317e-01,1.083423618634886232e+00
3.508111796508602276e-01,1.191895113230035719e+00
3.560471674068432235e-01,1.459854014598540140e+00
3.612831551628262194e-01,1.970055161544523203e+00
3.665191429188091599e-01,2.012072434607645732e+00
3.717551306747922113e-01,2.293577981651376163e+00
3.769911184307751517e-01,2.531645569620253333e+00
3.822271061867581476e-01,2.624671916010498762e+00
3.874630939427411436e-01,2.403846153846153744e+00
3.926990816987241395e-01,2.008032128514056325e+00
3.979350694547070799e-01,1.715265866209262358e+00
4.031710572106901314e-01,1.390820584144645267e+00
4.084070449666730718e-01,1.014198782961460488e+00
4.136430327226561232e-01,8.347245409015024986e-01
4.188790204786390636e-01,6.756756756756756577e-01
4.241150082346220596e-01,5.605381165919282038e-01
4.293509959906050000e-01,5.260942760942760588e-01
4.345869837465881069e-01,3.916960438699569336e-01
4.398229715025710473e-01,3.485535029627047643e-01
4.450589592585540433e-01,3.183699458771092061e-01
4.502949470145369837e-01,3.264133698916307780e-01
4.555309347705199796e-01,2.693965517241379559e-01
4.607669225265029200e-01,2.766710934041611281e-01
4.660029102824860270e-01,2.464268112370625874e-01
4.712388980384689674e-01,2.462447672986949054e-01
4.764748857944519633e-01,3.590277528452949785e-01
4.817108735504349037e-01,2.962173050149589648e-01
4.869468613064178997e-01,3.123730984287633183e-01
4.921828490624009511e-01,3.442103813851025707e-01
4.974188368183839470e-01,5.071251077640854810e-01
5.026548245743669430e-01,4.849895727241864130e-01
5.078908123303498279e-01,5.299417064122946552e-01
5.131268000863328238e-01,7.122507122507122368e-01
5.183627878423159308e-01,1.123469273115380362e+00
5.235987755982989267e-01,1.977066034005535711e+00
5.288347633542818116e-01,3.355704697986577223e+00
5.340707511102648075e-01,8.064516129032258007e+00
5.393067388662478034e-01,9.803921568627451677e+00
5.445427266222307994e-01,5.186721991701245038e+00
5.497787143782137953e-01,2.422480620155038622e+00
5.550147021341967912e-01,1.152604887044720972e+00
5.602506898901797872e-01,6.480881399870382920e-01
5.654866776461627831e-01,4.599816007359705528e-01
5.707226654021456680e-01,3.346720214190093690e-01
5.759586531581287749e-01,3.205950243652218590e-01
5.811946409141117709e-01,2.636018557570645182e-01
5.864306286700947668e-01,2.272314124704599148e-01
5.916666164260776517e-01,1.958326805577314811e-01
5.969026041820606476e-01,1.793143021087361955e-01
6.021385919380437546e-01,1.678528266416006443e-01
6.073745796940266395e-01,1.850481125092524048e-01
6.126105674500096354e-01,1.582679159280830639e-01
6.178465552059926313e-01,1.829859649764863094e-01
6.230825429619756273e-01,1.896417667026986109e-01
6.283185307179586232e-01,2.028356422790612845e-01
6.335545184739416191e-01,1.951295660318451419e-01
6.387905062299246151e-01,2.278527160043747612e-01
6.440264939859076110e-01,3.071536075191203530e-01
6.492624817418906069e-01,3.894687646050786767e-01
