0.000000000000000000e+00,1.000000000000000000e+00
5.235987755982988122e-03,1.250000000000000000e+02
1.047197551196597624e-02,2.118644067796610031e+01
1.570796326794896697e-02,1.000000000000000000e+01
2.094395102393195249e-02,6.493506493506494337e+00
2.617993877991494148e-02,4.409171075837742926e+00
3.141592653589793394e-02,2.796420581655481019e+00
3.665191429188092292e-02,1.842638658559056619e+00
4.188790204786390498e-02,1.738525730180806583e+00
4.712388980384689396e-02,1.248439450686641639e+00
5.235987755982988295e-02,1.064282673478075703e+00
5.759586531581286500e-02,9.337068160597572497e-01
6.283185307179586787e-02,8.310479514667996614e-01
6.806784082777884992e-02,7.802746566791510796e-01
7.330382858376184585e-02,6.677350427350426942e-01
7.853981633974482790e-02,6.316720358789715828e-01
8.377580409572780995e-02,5.802146794313896017e-01
8.901179185171080588e-02,6.169792694965449131e-01
9.424777960769378793e-02,6.035731530661516686e-01
9.948376736367676998e-02,5.904581955597543175e-01
1.047197551196597659e-01,5.607895917451771739e-01
1.099557428756427618e-01,5.597850425436632360e-01
1.151917306316257300e-01,6.458279514337380567e-01
1.204277183876087259e-01,9.233610341643582187e-01
1.256637061435917357e-01,9.385265133740028354e-01
1.308996938995747317e-01,7.978299026647519554e-01
1.361356816555576998e-01,7.065140596297866393e-01
1.413716694115406958e-01,6.547930853850183475e-01
1.466076571675236917e-01,6.603275224511357955e-01
1.518436449235066599e-01,6.407791874919902542e-01
1.570796326794896558e-01,7.571168988491823182e-01
1.623156204354726517e-01,6.992518005733864284e-01
1.675516081914556199e-01,7.543184732594101494e-01
1.727875959474386158e-01,8.941344778254649572e-01
1.780235837034216118e-01,9.549274255156607882e-01
1.832595714594045799e-01,1.152073732718894128e+00
1.884955592153875759e-01,1.125112511251125103e+00
1.937315469713705718e-01,1.364442625187610947e+00
1.989675347273535400e-01,1.282051282051282159e+00
2.042035224833365359e-01,1.524622655892666767e+00
2.094395102393195318e-01,1.678697330871244064e+00
2.146754979953025000e-01,2.115059221658206479e+00
2.199114857512855237e-01,2.078137988362427357e+00
2.251474735072684918e-01,1.845699520118124992e+00
2.303834612632514600e-01,2.078137988362427357e+00
2.356194490192344837e-01,1.792435920415845318e+00
2.408554367752174519e-01,2.030044660982541771e+00
2.460914245312004756e-01,2.472187886279357372e+00
2.513274122871834715e-01,1.870557426112981814e+00
2.565634000431664119e-01,1.335470085470085388e+00
2.617993877991494633e-01,1.210067763794772544e+00
2.670353755551324038e-01,1.226692836113837171e+00
2.722713633111153997e-01,1.099384344766930477e+00
2.775073510670983956e-01,9.344921035417250721e-01
2.827433388230813915e-01,1.020408163265306145e+00
2.879793265790643875e-01,8.273351534706709920e-01
2.932153143350473834e-01,8.034064433196753674e-01
2.984513020910303238e-01,8.722958827634333945e-01
3.036872898470133197e-01,8.207485226526591848e-01
3.089232776029963157e-01,8.064516129032257563e-01
3.141592653589793116e-01,8.043758043758043597e-01
3.193952531149623075e-01,7.072635971426550761e-01
3.246312408709453035e-01,8.023106546854942289e-01
3.298672286269282994e-01,7.338910905621605085e-01
3.351032163829112398e-01,7.807620237351655668e-01
3.403392041388942357e-01,7.697044334975369217e-01
3.455751918948772317e-01,7.512019230769231282e-01
3.508111796508602276e-01,7.817385866166354225e-01
3.560471674068432235e-01,8.493290300662477144e-01
3.612831551628262194e-01,7.876496534341524969e-01
3.665191429188091599e-01,1.238390092879257054e+00
3.717551306747922113e-01,1.208459214501510504e+00
3.769911184307751517e-01,8.684324793747286719e-01
3.822271061867581476e-01,8.967805577975069831e-01
3.874630939427411436e-01,8.990380293086398522e-01
3.926990816987241395e-01,7.548309178743961567e-01
3.979350694547070799e-01,7.901390644753476522e-01
4.031710572106901314e-01,8.580008580008580132e-01
4.084070449666730718e-01,7.594167679222356693e-01
4.136430327226561232e-01,6.897027381198703733e-01
4.188790204786390636e-01,6.478781988986070939e-01
4.241150082346220596e-01,8.339588024351597406e-01
4.293509959906050000e-01,9.562057754828839906e-01
4.345869837465881069e-01,7.078142695356738345e-01
4.398229715025710473e-01,6.101653548111538594e-01
4.450589592585540433e-01,6.724045185583646944e-01
4.502949470145369837e-01,6.345177664974619436e-01
4.555309347705199796e-01,6.287726358148892913e-01
4.607669225265029200e-01,5.435964340073928813e-01
4.660029102824860270e-01,5.955216769890423478e-01
4.712388980384689674e-01,6.024096385542169196e-01
4.764748857944519633e-01,5.980861244019138878e-01
4.817108735504349037e-01,5.901794145420207194e-01
4.869468613064178997e-01,9.367681498829040221e-01
4.921828490624009511e-01,9.596928982725527746e-01
4.974188368183839470e-01,6.100536847242556959e-01
5.026548245743669430e-01,5.986590038314176798e-01
5.078908123303498279e-01,6.197322756569162427e-01
5.131268000863328238e-01,6.351626016260162322e-01
5.183627878423159308e-01,6.613756613756613945e-01
5.235987755982989267e-01,5.919611673474219904e-01
5.288347633542818116e-01,6.936736958934517361e-01
5.340707511102648075e-01,7.297139521307647314e-01
5.393067388662478034e-01,6.367398917542184122e-01
5.445427266222307994e-01,6.783340116673449716e-01
5.497787143782137953e-01,6.841817186644773008e-01
5.550147021341967912e-01,7.594744436849699687e-01
5.602506898901797872e-01,7.819219641879739946e-01
5.654866776461627831e-01,7.919537499010057546e-01
5.707226654021456680e-01,9.674922600619194624e-01
5.759586531581287749e-01,9.137426900584795231e-01
5.811946409141117709e-01,1.033912324234904867e+00
5.864306286700947668e-01,1.244400199104031879e+00
5.916666164260776517e-01,1.650165016501650150e+00
5.969026041820606476e-01,1.579778830963665115e+00
6.021385919380437546e-01,1.618122977346278413e+00
6.073745796940266395e-01,1.945525291828793746e+00
6.126105674500096354e-01,1.955034213098729268e+00
6.178465552059926313e-01,1.619695497246517624e+00
6.230825429619756273e-01,1.435544071202986105e+00
6.283185307179586232e-01,1.416029453412630978e+00
6.335545184739416191e-01,1.293995859213250554e+00
6.387905062299246151e-01,9.886307464162136238e-01
6.440264939859076110e-01,8.579272477693891119e-01
6.492624817418906069e-01,7.992327365728900679e-01
6.544984694978734918e-01,8.840169731258841201e-01
6.597344572538565988e-01,6.363752068219421520e-01
6.649704450098395947e-01,6.121824303642485754e-01
6.702064327658224796e-01,6.503642039542143483e-01
6.754424205218054755e-01,5.396362851438130104e-01
6.806784082777884715e-01,5.527915975677170080e-01
6.859143960337715784e-01,5.843852267414679780e-01
