0.000000000000000000e+00,1.000000000000000000e+00
5.235987755982988122e-03,2.777777777777777715e+02
1.047197551196597624e-02,1.883239171374764709e+01
1.570796326794896697e-02,8.417508417508416940e+00
2.094395102393195249e-02,5.757052389176741336e+00
2.617993877991494148e-02,2.951593860684770032e+00
3.141592653589793394e-02,2.139037433155080326e+00
3.665191429188092292e-02,1.755001755001755148e+00
4.188790204786390498e-02,1.334935255640101515e+00
4.712388980384689396e-02,1.262626262626262763e+00
5.235987755982988295e-02,1.114081996434937549e+00
5.759586531581286500e-02,1.035411058190101485e+00
6.283185307179586787e-02,9.529254812273680875e-01
6.806784082777884992e-02,8.775008775008775741e-01
7.330382858376184585e-02,9.324009324009324695e-01
7.853981633974482790e-02,9.000900090009000820e-01
8.377580409572780995e-02,8.682816705739342389e-01
8.901179185171080588e-02,7.898270278808940947e-01
9.424777960769378793e-02,7.652280379553106915e-01
9.948376736367676998e-02,7.096728408203818450e-01
1.047197551196597659e-01,7.102272727272727071e-01
1.099557428756427618e-01,6.326311127981274485e-01
1.151917306316257300e-01,5.717552887364207859e-01
1.204277183876087259e-01,5.376055050803720814e-01
1.256637061435917357e-01,5.008765339343851375e-01
1.308996938995747317e-01,4.425953793042400886e-01
1.361356816555576998e-01,4.098696614476596833e-01
1.413716694115406958e-01,3.921876225586320430e-01
1.466076571675236917e-01,3.679040506235973784e-01
1.518436449235066599e-01,3.900156006240249607e-01
1.570796326794896558e-01,3.455305621782246983e-01
1.623156204354726517e-01,3.308191081116845234e-01
1.675516081914556199e-01,3.219160442956476853e-01
1.727875959474386158e-01,3.228305785123967153e-01
1.780235837034216118e-01,3.305785123966942241e-01
1.832595714594045799e-01,3.362022592791823472e-01
1.884955592153875759e-01,3.446136880556895932e-01
1.937315469713705718e-01,3.587572648346128990e-01
1.989675347273535400e-01,3.928655614048872646e-01
2.042035224833365359e-01,4.091318222731364362e-01
2.094395102393195318e-01,4.170141784820683983e-01
2.146754979953025000e-01,4.784688995215310992e-01
2.199114857512855237e-01,4.935346954890929005e-01
2.251474735072684918e-01,5.294647111770001136e-01
2.303834612632514600e-01,5.587528636084260203e-01
2.356194490192344837e-01,5.780346820809248998e-01
2.408554367752174519e-01,5.260942760942760588e-01
2.460914245312004756e-01,5.303914288745094074e-01
2.513274122871834715e-01,4.981320049813200423e-01
2.565634000431664119e-01,4.572891896835559189e-01
2.617993877991494633e-01,4.175888420261410494e-01
2.670353755551324038e-01,3.611803373424350982e-01
2.722713633111153997e-01,3.417634996582364915e-01
2.775073510670983956e-01,3.188673830553872546e-01
2.827433388230813915e-01,2.869605142332415371e-01
2.879793265790643875e-01,2.742355683532154420e-01
2.932153143350473834e-01,2.548614827841068631e-01
2.984513020910303238e-01,2.433978337592795638e-01
3.036872898470133197e-01,2.336994624912362706e-01
3.089232776029963157e-01,2.284148012791228921e-01
3.141592653589793116e-01,2.351502610167897356e-01
3.193952531149623075e-01,2.386691806487028500e-01
3.246312408709453035e-01,2.542911633820724715e-01
3.298672286269282994e-01,2.736577089376607819e-01
3.351032163829112398e-01,2.995357196345664330e-01
3.403392041388942357e-01,3.433122768470200370e-01
3.455751918948772317e-01,4.119125097829220983e-01
3.508111796508602276e-01,5.197775352149279771e-01
3.560471674068432235e-01,7.849293563579278210e-01
3.612831551628262194e-01,1.158748551564310558e+00
3.665191429188091599e-01,2.450980392156862919e+00
3.717551306747922113e-01,5.165289256198347445e+00
3.769911184307751517e-01,1.564945226917057930e+01
3.822271061867581476e-01,2.857142857142857224e+02
3.874630939427411436e-01,4.201680672268907557e+01
3.926990816987241395e-01,6.242197253433208637e+00
3.979350694547070799e-01,2.863688430698740017e+00
4.031710572106901314e-01,1.250468925847192825e+00
4.084070449666730718e-01,8.504124500382685969e-01
4.136430327226561232e-01,6.265271599523839496e-01
4.188790204786390636e-01,4.624063627115509445e-01
4.241150082346220596e-01,4.017193588559032635e-01
4.293509959906050000e-01,3.273643893017317841e-01
4.345869837465881069e-01,3.041455032087350685e-01
4.398229715025710473e-01,2.824140755175237882e-01
4.450589592585540433e-01,2.601118480946807421e-01
4.502949470145369837e-01,2.522449803248915656e-01
4.555309347705199796e-01,2.591479216336685099e-01
4.607669225265029200e-01,2.656606981563147674e-01
4.660029102824860270e-01,2.688027525401860407e-01
