0.000000000000000000e+00,1.000000000000000000e+00
5.235987755982988122e-03,2.083333333333333428e+02
1.047197551196597624e-02,2.421307506053268810e+01
1.570796326794896697e-02,1.453488372093023173e+01
2.094395102393195249e-02,7.396449704142011861e+00
2.617993877991494148e-02,4.688232536333802436e+00
3.141592653589793394e-02,3.215434083601286019e+00
3.665191429188092292e-02,2.856326763781776634e+00
4.188790204786390498e-02,2.150537634408602017e+00
4.712388980384689396e-02,1.945903872348705876e+00
5.235987755982988295e-02,1.612903225806451513e+00
5.759586531581286500e-02,1.379500620775279351e+00
6.283185307179586787e-02,1.392757660167130984e+00
6.806784082777884992e-02,1.540832049306625651e+00
7.330382858376184585e-02,1.350803728218289868e+00
7.853981633974482790e-02,1.636661211129296190e+00
8.377580409572780995e-02,1.649892756970796848e+00
8.901179185171080588e-02,1.646903820816864261e+00
9.424777960769378793e-02,2.075550020755500213e+00
9.948376736367676998e-02,2.369668246445497672e+00
1.047197551196597659e-01,2.730002730002730083e+00
1.099557428756427618e-01,2.932551319648093902e+00
1.151917306316257300e-01,2.980625931445603616e+00
1.204277183876087259e-01,3.040437823046518773e+00
1.256637061435917357e-01,2.457002457002456897e+00
1.308996938995747317e-01,2.094679514034352596e+00
1.361356816555576998e-01,1.708817498291182568e+00
1.413716694115406958e-01,1.344809037116729389e+00
1.466076571675236917e-01,1.086130118388182852e+00
1.518436449235066599e-01,8.983111749910168697e-01
1.570796326794896558e-01,7.743534148985596888e-01
1.623156204354726517e-01,6.218132073125233195e-01
1.675516081914556199e-01,5.369704129302476092e-01
1.727875959474386158e-01,4.752174119659744456e-01
1.780235837034216118e-01,4.183575283437225845e-01
1.832595714594045799e-01,3.980257920713262121e-01
1.884955592153875759e-01,3.526341773044643357e-01
1.937315469713705718e-01,3.323915572544457464e-01
1.989675347273535400e-01,3.279548734094188678e-01
2.042035224833365359e-01,3.152187618207035746e-01
2.094395102393195318e-01,3.069179301454791342e-01
2.146754979953025000e-01,2.992399305763361328e-01
2.199114857512855237e-01,2.981603506365723688e-01
2.251474735072684918e-01,3.077491229149997287e-01
2.303834612632514600e-01,3.001290554938623734e-01
2.356194490192344837e-01,3.252561392096275927e-01
2.408554367752174519e-01,3.154375118289067248e-01
2.460914245312004756e-01,3.332444681418288424e-01
2.513274122871834715e-01,3.364511136531861957e-01
2.565634000431664119e-01,3.558085749866571890e-01
2.617993877991494633e-01,3.549749742643144024e-01
2.670353755551324038e-01,3.680529996319469865e-01
2.722713633111153997e-01,3.634909672494638366e-01
2.775073510670983956e-01,3.608935724854740457e-01
2.827433388230813915e-01,3.630554748765611461e-01
2.879793265790643875e-01,3.453992815694943430e-01
2.932153143350473834e-01,3.393396450507312756e-01
2.984513020910303238e-01,3.164256557921716340e-01
3.036872898470133197e-01,3.292723081988804812e-01
3.089232776029963157e-01,2.911886319958069125e-01
3.141592653589793116e-01,2.726727381796368310e-01
3.193952531149623075e-01,2.636574562328622973e-01
3.246312408709453035e-01,2.498875506022290027e-01
3.298672286269282994e-01,2.432675700002432662e-01
3.351032163829112398e-01,2.439857512321280397e-01
3.403392041388942357e-01,2.381065765036430304e-01
3.455751918948772317e-01,2.326825976685203690e-01
3.508111796508602276e-01,2.360661929605061271e-01
3.560471674068432235e-01,2.324446200692684983e-01
3.612831551628262194e-01,2.412021515231916047e-01
3.665191429188091599e-01,2.488614588258716565e-01
3.717551306747922113e-01,2.570958453311394387e-01
3.769911184307751517e-01,2.720200206735216009e-01
3.822271061867581476e-01,2.882342768201994754e-01
3.874630939427411436e-01,3.146732118694735569e-01
3.926990816987241395e-01,3.505942572660659673e-01
3.979350694547070799e-01,3.896660561898452890e-01
4.031710572106901314e-01,4.300335426163240937e-01
4.084070449666730718e-01,4.827885868778062362e-01
4.136430327226561232e-01,5.604752830400179242e-01
4.188790204786390636e-01,6.709158000670916167e-01
4.241150082346220596e-01,7.946598855689764873e-01
4.293509959906050000e-01,8.666262241095415986e-01
4.345869837465881069e-01,1.006745192791704380e+00
4.398229715025710473e-01,1.196172248803827776e+00
4.450589592585540433e-01,1.379500620775279351e+00
4.502949470145369837e-01,1.564700359881082914e+00
4.555309347705199796e-01,1.548706829797119378e+00
4.607669225265029200e-01,1.500150015001500137e+00
4.660029102824860270e-01,1.600512163892445550e+00
4.712388980384689674e-01,1.814882032667876510e+00
4.764748857944519633e-01,1.686625063248439860e+00
4.817108735504349037e-01,1.510117789187556792e+00
4.869468613064178997e-01,1.583782071586949725e+00
4.921828490624009511e-01,1.766784452296819685e+00
4.974188368183839470e-01,1.760563380281690238e+00
5.026548245743669430e-01,1.834862385321101019e+00
5.078908123303498279e-01,1.728309713100587786e+00
5.131268000863328238e-01,1.960784313725490113e+00
5.183627878423159308e-01,2.159827213822893999e+00
5.235987755982989267e-01,2.947244326554671279e+00
5.288347633542818116e-01,2.577319587628866149e+00
5.340707511102648075e-01,3.154574132492113492e+00
5.393067388662478034e-01,3.342245989304812870e+00
5.445427266222307994e-01,3.367003367003367220e+00
5.497787143782137953e-01,4.587155963302752326e+00
5.550147021341967912e-01,3.861003861003860838e+00
5.602506898901797872e-01,3.571428571428571619e+00
5.654866776461627831e-01,2.832861189801699542e+00
5.707226654021456680e-01,2.272727272727272929e+00
5.759586531581287749e-01,2.136752136752136710e+00
5.811946409141117709e-01,1.658374792703150913e+00
5.864306286700947668e-01,1.271455816910362469e+00
5.916666164260776517e-01,1.338688085676037476e+00
5.969026041820606476e-01,1.035196687370600444e+00
6.021385919380437546e-01,8.317391665973551396e-01
6.073745796940266395e-01,7.671653241273495016e-01
6.126105674500096354e-01,7.152564194263644204e-01
6.178465552059926313e-01,7.243752263672582625e-01
6.230825429619756273e-01,7.331378299120234754e-01
6.283185307179586232e-01,6.743997841920690295e-01
6.335545184739416191e-01,6.982265046781176432e-01
6.387905062299246151e-01,7.319572536963842024e-01
6.440264939859076110e-01,7.476076555023923875e-01
6.492624817418906069e-01,8.145975887911371949e-01
6.544984694978734918e-01,9.145783793671118378e-01
6.597344572538565988e-01,9.640412609659694265e-01
6.649704450098395947e-01,1.152206475400391783e+00
6.702064327658224796e-01,1.362954886193266990e+00
6.754424205218054755e-01,1.554001554001554153e+00
6.806784082777884715e-01,1.578282828282828287e+00
6.859143960337715784e-01,1.917913310318373643e+00
6.911503837897544633e-01,2.056766762649115510e+00
6.963863715457374592e-01,2.029220779220779480e+00
7.016223593017204552e-01,1.976284584980237291e+00
7.068583470577034511e-01,1.614726303891490522e+00
7.120943348136864470e-01,1.373249107388080148e+00
7.173303225696694430e-01,1.116819298637480529e+00
7.225663103256524389e-01,9.733307377846992514e-01
7.278022980816354348e-01,8.817564588660612435e-01
7.330382858376183197e-01,7.421150278293136004e-01
7.382742735936013156e-01,6.402048655569783087e-01
7.435102613495844226e-01,5.941770647653000781e-01
7.487462491055674185e-01,5.496317467296911730e-01
7.539822368615503034e-01,5.300821627352240162e-01
7.592182246175332994e-01,4.789730817128077800e-01
7.644542123735162953e-01,4.640586570142465894e-01
7.696902001294994022e-01,4.617018329562768697e-01
7.749261878854822871e-01,4.591368227731864038e-01
7.801621756414652831e-01,4.591368227731864038e-01
7.853981633974482790e-01,4.631130458945028616e-01
7.906341511534312749e-01,4.848484848484848619e-01
7.958701389094141598e-01,5.008765339343851375e-01
8.011061266653972668e-01,5.165289256198347667e-01
8.063421144213802627e-01,5.307010560951016531e-01
8.115781021773632586e-01,5.282341133590406912e-01
8.168140899333461435e-01,5.660590965696818966e-01
8.220500776893291395e-01,5.282341133590406912e-01
8.272860654453122464e-01,5.509641873278237068e-01
8.325220532012952424e-01,5.239717055279015101e-01
8.377580409572781273e-01,4.984051036682615732e-01
8.429940287132611232e-01,4.757147614290471727e-01
8.482300164692441191e-01,4.473872584108804507e-01
8.534660042252271150e-01,4.011875150445318172e-01
8.587019919812099999e-01,3.706037134492087826e-01
8.639379797371929959e-01,3.642987249544626382e-01
8.691739674931762138e-01,3.373819163292847700e-01
8.744099552491590988e-01,2.855185015989036290e-01
8.796459430051420947e-01,2.973535533749628312e-01
8.848819307611250906e-01,2.538650960879388907e-01
8.901179185171080865e-01,2.382313703068420219e-01
8.953539062730910825e-01,2.272159232919042926e-01
9.005898940290739674e-01,2.191108481780933148e-01
9.058258817850569633e-01,2.159873863366379432e-01
9.110618695410399592e-01,2.210286674181641542e-01
9.162978572970229552e-01,2.176941832114245856e-01
9.215338450530058401e-01,2.184264558123280020e-01
9.267698328089890580e-01,2.240243738518750971e-01
9.320058205649720540e-01,2.246888060036849044e-01
9.372418083209549389e-01,2.364345667336564816e-01
9.424777960769379348e-01,2.521750094565628486e-01
9.477137838329209307e-01,2.750653280154036762e-01
9.529497715889039267e-01,2.954471592755635867e-01
9.581857593448869226e-01,3.153280988868918389e-01
9.634217471008698075e-01,3.552524068350563224e-01
9.686577348568528034e-01,3.918495297805642541e-01
9.738937226128357993e-01,4.447607187333215140e-01
9.791297103688189063e-01,5.025378159706518355e-01
9.843656981248019022e-01,5.615138413161884223e-01
9.896016858807848982e-01,6.004563468235859514e-01
9.948376736367678941e-01,6.840413160954922356e-01
1.000073661392750779e+00,7.836990595611285082e-01
1.005309649148733886e+00,8.448800270361609410e-01
1.010545636904716771e+00,9.154994049253868393e-01
1.015781624660699656e+00,9.859988168014198751e-01
1.021017612416682763e+00,9.569377990430621983e-01
1.026253600172665648e+00,1.047339757017176298e+00
1.031489587928648755e+00,1.280081925243215624e+00
1.036725575684631862e+00,1.209189842805320492e+00
1.041961563440614746e+00,1.239157372986369188e+00
1.047197551196597853e+00,1.338688085676037476e+00
1.052433538952580738e+00,1.216545012165450190e+00
1.057669526708563623e+00,1.245330012453300217e+00
1.062905514464546730e+00,1.212121212121212155e+00
1.068141502220529615e+00,1.185255422543558090e+00
1.073377489976512500e+00,1.126506702714881181e+00
1.078613477732495607e+00,1.291989664082687339e+00
1.083849465488478492e+00,1.200912693647171903e+00
1.089085453244461599e+00,1.250468925847192825e+00
1.094321441000444706e+00,1.351351351351351315e+00
1.099557428756427591e+00,1.260875047282814299e+00
1.104793416512410698e+00,1.212121212121212155e+00
1.110029404268393582e+00,1.164008846467233127e+00
1.115265392024376467e+00,1.120950566080035848e+00
1.120501379780359574e+00,9.913750371765639446e-01
1.125737367536342459e+00,9.499382540134891917e-01
1.130973355292325566e+00,8.394191219675984916e-01
1.136209343048308451e+00,7.974481658692185171e-01
1.141445330804291336e+00,6.784260515603799391e-01
1.146681318560274665e+00,5.937889674009857455e-01
1.151917306316257550e+00,6.072751563733528313e-01
1.157153294072240435e+00,5.316321105794790114e-01
1.162389281828223542e+00,4.827885868778062362e-01
1.167625269584206427e+00,4.678800355588827453e-01
1.172861257340189534e+00,4.368529116246560040e-01
1.178097245096172418e+00,4.314622254821590674e-01
1.183333232852155303e+00,4.657661853749417991e-01
1.188569220608138410e+00,4.480286738351254572e-01
1.193805208364121295e+00,4.462293618920125104e-01
1.199041196120104180e+00,4.506534474988733718e-01
1.204277183876087509e+00,4.421648390519986038e-01
1.209513171632070394e+00,4.970178926441352063e-01
1.214749159388053279e+00,4.489337822671156109e-01
1.219985147144036386e+00,4.877097151775263706e-01
1.225221134900019271e+00,5.141916906622788774e-01
1.230457122656002378e+00,5.853772756541590905e-01
1.235693110411985263e+00,6.304375236414071493e-01
1.240929098167968148e+00,6.724045185583646944e-01
1.246165085923951255e+00,7.135721421435707867e-01
1.251401073679934139e+00,7.697636825494573731e-01
1.256637061435917246e+00,7.939658594680428783e-01
1.261873049191900353e+00,7.494566439331484808e-01
1.267109036947883238e+00,7.403020432336393508e-01
1.272345024703866345e+00,7.163836951070994274e-01
1.277581012459849230e+00,7.751937984496124479e-01
1.282817000215832115e+00,7.163323782234957138e-01
1.288052987971815222e+00,6.958942240779401045e-01
1.293288975727798107e+00,5.831243804303458678e-01
1.298524963483781214e+00,6.150061500615006116e-01
1.303760951239764099e+00,5.417705060136526196e-01
1.308996938995746984e+00,5.854800936768149722e-01
1.314232926751730313e+00,5.087246273592104240e-01
1.319468914507713198e+00,5.364806866952789299e-01
1.324704902263696082e+00,4.938027751715964864e-01
1.329940890019679189e+00,5.011526510975242710e-01
1.335176877775662074e+00,5.344449788894233278e-01
1.340412865531644959e+00,6.056935190793458768e-01
1.345648853287628066e+00,6.439150032195750661e-01
1.350884841043610951e+00,6.573325445342799167e-01
1.356120828799594058e+00,7.433286255853712721e-01
1.361356816555576943e+00,8.016674683341350471e-01
1.366592804311559828e+00,9.229349330872174129e-01
1.371828792067543157e+00,9.979044007584073617e-01
1.377064779823526042e+00,1.183712121212121327e+00
1.382300767579508927e+00,1.164008846467233127e+00
1.387536755335492034e+00,1.334935255640101515e+00
1.392772743091474918e+00,1.215362177929022902e+00
1.398008730847458025e+00,1.168497312456181492e+00
1.403244718603440910e+00,1.043732387015969154e+00
