0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,2.204585537918871019e+00
1.047197551196597624e-02,2.592688618096966380e+00
1.570796326794896697e-02,3.787878787878788245e+01
2.094395102393195249e-02,2.415458937198067702e+00
2.617993877991494148e-02,3.209242618741976472e+00
3.141592653589793394e-02,7.692307692307692513e+00
3.665191429188092292e-02,2.354048964218455886e+00
4.188790204786390498e-02,2.907822041291072690e+00
4.712388980384689396e-02,2.696871628910463947e+00
5.235987755982988295e-02,3.996802557953636814e+00
5.759586531581286500e-02,2.784739626844890292e+00
6.283185307179586787e-02,2.057613168724279795e+00
6.806784082777884992e-02,6.127450980392157298e+00
7.330382858376184585e-02,2.369106846718787018e+00
7.853981633974482790e-02,1.874765654293213402e+00
8.377580409572780995e-02,1.424501424501424474e+01
8.901179185171080588e-02,1.958480219349784557e+00
9.424777960769378793e-02,1.902587519025875196e+00
9.948376736367676998e-02,8.012820512820512775e+00
1.047197551196597659e-01,1.504211793020457266e+00
1.099557428756427618e-01,1.947040498442367706e+00
1.151917306316257300e-01,3.543586109142452312e+00
1.204277183876087259e-01,1.416029453412630978e+00
1.256637061435917357e-01,2.511300853842290515e+00
1.308996938995747317e-01,2.112378538234051639e+00
1.361356816555576998e-01,1.810610175629187024e+00
1.413716694115406958e-01,2.061855670103092564e+00
1.466076571675236917e-01,1.471020888496616719e+00
1.518436449235066599e-01,2.222222222222222321e+00
1.570796326794896558e-01,2.264492753623188470e+00
1.623156204354726517e-01,1.260239445494643951e+00
1.675516081914556199e-01,2.710027100271002354e+00
1.727875959474386158e-01,1.538461538461538547e+00
1.780235837034216118e-01,1.342281879194630934e+00
1.832595714594045799e-01,3.239390994493035247e+00
1.884955592153875759e-01,1.282051282051282159e+00
1.937315469713705718e-01,1.388888888888888840e+00
1.989675347273535400e-01,1.450536698578474004e+00
2.042035224833365359e-01,1.249375312343828037e+00
2.094395102393195318e-01,1.885369532428356143e+00
2.146754979953025000e-01,1.087192868014785763e+00
2.199114857512855237e-01,1.248751248751248877e+00
2.251474735072684918e-01,2.148689299527288377e+00
2.303834612632514600e-01,8.713078330574192121e-01
2.356194490192344837e-01,1.072041166380789168e+00
2.408554367752174519e-01,1.797268152408339370e+00
2.460914245312004756e-01,8.468834688346883466e-01
2.513274122871834715e-01,1.089324618736383421e+00
