0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,4.578754578754579141e-01
1.047197551196597624e-02,2.714293469409912452e-01
1.570796326794896697e-02,9.652509652509652094e-01
2.094395102393195249e-02,0.000000000000000000e+00
2.617993877991494148e-02,3.732736095558043532e-01
3.141592653589793394e-02,2.593831867818328085e-01
3.665191429188092292e-02,1.906941266209000840e+00
4.188790204786390498e-02,1.315789473684210407e+02
4.712388980384689396e-02,3.229139757168690283e-01
5.235987755982988295e-02,2.906807743735829730e-01
5.759586531581286500e-02,9.861932938856016406e+00
6.283185307179586787e-02,4.123711340206186016e+00
6.806784082777884992e-02,2.924318633758334340e-01
7.330382858376184585e-02,2.755580049600440673e-01
7.853981633974482790e-02,5.000000000000000000e+01
8.377580409572780995e-02,1.871607711023769438e+00
8.901179185171080588e-02,2.768549280177187155e-01
9.424777960769378793e-02,3.334222459322486176e-01
9.948376736367676998e-02,0.000000000000000000e+00
1.047197551196597659e-01,5.842827928717498898e-01
1.099557428756427618e-01,2.532030181799767021e-01
1.151917306316257300e-01,5.843510781277391208e-01
1.204277183876087259e-01,1.010101010101009962e+02
1.256637061435917357e-01,4.605747973470891710e-01
1.308996938995747317e-01,2.581711158155625685e-01
1.361356816555576998e-01,9.081827263645445569e-01
1.413716694115406958e-01,1.587301587301587347e+02
1.466076571675236917e-01,3.105204322444417020e-01
1.518436449235066599e-01,2.793296089385474690e-01
1.570796326794896558e-01,2.768549280177186933e+00
1.623156204354726517e-01,8.826125330979699868e+00
1.675516081914556199e-01,2.695417789757412197e-01
1.727875959474386158e-01,2.730002730002730194e-01
1.780235837034216118e-01,7.127583749109052569e+00
1.832595714594045799e-01,2.145002145002145255e+00
1.884955592153875759e-01,2.603759829193355024e-01
1.937315469713705718e-01,2.860411899313501372e-01
1.989675347273535400e-01,2.136752136752136622e+01
2.042035224833365359e-01,8.492569002123141475e-01
2.094395102393195318e-01,2.340385695562628710e-01
2.146754979953025000e-01,4.062893592816804178e-01
2.199114857512855237e-01,2.380952380952380665e+01
2.251474735072684918e-01,4.456327985739750308e-01
2.303834612632514600e-01,2.472432378974435130e-01
2.356194490192344837e-01,5.178127589063794556e-01
2.408554367752174519e-01,1.068376068376068311e+01
2.460914245312004756e-01,3.355704697986577334e-01
2.513274122871834715e-01,2.267779390420899821e-01
2.565634000431664119e-01,1.214771622934888384e+00
2.617993877991494633e-01,5.555555555555555358e+00
2.670353755551324038e-01,2.652449537147555936e-01
2.722713633111153997e-01,2.356711915535445179e-01
2.775073510670983956e-01,2.240143369175627175e+00
2.827433388230813915e-01,2.367424242424242209e+00
2.879793265790643875e-01,2.241047017166420130e-01
2.932153143350473834e-01,2.384131222582490939e-01
2.984513020910303238e-01,4.171881518564872771e+00
3.036872898470133197e-01,8.380824673147837522e-01
3.089232776029963157e-01,2.107792508905423357e-01
3.141592653589793116e-01,2.520669489816494968e-01
3.193952531149623075e-01,4.192872117400419540e+00
3.246312408709453035e-01,4.625346901017576284e-01
3.298672286269282994e-01,2.229952725002229963e-01
3.351032163829112398e-01,3.513826908886468758e-01
3.403392041388942357e-01,3.944773175542406030e+00
3.455751918948772317e-01,2.595919214994029667e-01
3.508111796508602276e-01,2.144082332761577947e-01
3.560471674068432235e-01,4.645113340765514298e-01
3.612831551628262194e-01,2.651113467656415867e+00
3.665191429188091599e-01,2.066499969002500436e-01
3.717551306747922113e-01,2.207261891623441274e-01
3.769911184307751517e-01,8.947745168217609013e-01
3.822271061867581476e-01,1.286670097786927425e+00
3.874630939427411436e-01,1.834323868222173526e-01
3.926990816987241395e-01,2.038361972319044368e-01
3.979350694547070799e-01,1.196172248803827554e+00
4.031710572106901314e-01,6.265664160401002158e-01
4.084070449666730718e-01,1.908688349366315373e-01
4.136430327226561232e-01,2.304572271386430837e-01
4.188790204786390636e-01,1.581777918380259385e+00
4.241150082346220596e-01,4.185501423070484006e-01
