0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,3.347840642785403720e+00
1.047197551196597624e-02,2.805993602334586612e-01
1.570796326794896697e-02,2.586385267949513622e-01
2.094395102393195249e-02,5.443658138268916424e-01
2.617993877991494148e-02,0.000000000000000000e+00
3.141592653589793394e-02,0.000000000000000000e+00
3.665191429188092292e-02,4.837929366231252803e-01
4.188790204786390498e-02,2.562656962738967814e-01
4.712388980384689396e-02,2.817695125387433275e-01
5.235987755982988295e-02,2.710027100271002798e+00
5.759586531581286500e-02,0.000000000000000000e+00
6.283185307179586787e-02,3.086419753086419693e+00
6.806784082777884992e-02,3.092145949288806484e-01
7.330382858376184585e-02,2.932551319648094013e-01
7.853981633974482790e-02,5.815644082582145380e-01
8.377580409572780995e-02,0.000000000000000000e+00
8.901179185171080588e-02,0.000000000000000000e+00
9.424777960769378793e-02,4.098024752069502896e-01
9.948376736367676998e-02,2.323474058412137722e-01
1.047197551196597659e-01,2.489048187972919268e-01
1.099557428756427618e-01,1.725327812284334073e+00
1.151917306316257300e-01,0.000000000000000000e+00
1.204277183876087259e-01,2.127659574468085069e+00
1.256637061435917357e-01,3.188775510204081565e-01
1.308996938995747317e-01,2.344116268166901162e-01
1.361356816555576998e-01,3.981525720656154954e-01
1.413716694115406958e-01,2.164502164502164305e+01
1.466076571675236917e-01,0.000000000000000000e+00
1.518436449235066599e-01,5.211590577444236150e-01
1.570796326794896558e-01,2.387318563789152248e-01
1.623156204354726517e-01,2.577053911967838173e-01
1.675516081914556199e-01,1.165501165501165559e+00
1.727875959474386158e-01,0.000000000000000000e+00
1.780235837034216118e-01,2.439024390243902385e+00
1.832595714594045799e-01,2.819681376004511408e-01
1.884955592153875759e-01,2.007226013649136831e-01
1.937315469713705718e-01,3.184713375796178192e-01
1.989675347273535400e-01,7.936507936507936734e+00
2.042035224833365359e-01,1.689189189189189122e+01
2.094395102393195318e-01,4.083966348117291090e-01
2.146754979953025000e-01,2.317873119625431799e-01
2.199114857512855237e-01,2.036037870304387709e-01
2.251474735072684918e-01,8.380824673147837522e-01
2.303834612632514600e-01,0.000000000000000000e+00
2.356194490192344837e-01,1.411631846414455049e+00
2.408554367752174519e-01,2.723311546840958552e-01
2.460914245312004756e-01,2.002483079017982337e-01
2.513274122871834715e-01,2.796889858477373259e-01
2.565634000431664119e-01,3.258390355164548779e+00
2.617993877991494633e-01,4.830917874396135403e+00
2.670353755551324038e-01,4.796163069544364665e-01
2.722713633111153997e-01,1.860707440969056603e-01
2.775073510670983956e-01,1.898830320522558179e-01
2.827433388230813915e-01,5.453157378121932242e-01
2.879793265790643875e-01,3.534817956875221157e+00
2.932153143350473834e-01,1.371742112482853271e+00
2.984513020910303238e-01,2.334648518665514982e-01
3.036872898470133197e-01,1.802743776027113387e-01
3.089232776029963157e-01,2.431197121462608246e-01
3.141592653589793116e-01,1.478196600147819506e+00
3.193952531149623075e-01,3.267973856209150707e+00
3.246312408709453035e-01,3.931744908390343296e-01
3.298672286269282994e-01,2.004530238338645409e-01
3.351032163829112398e-01,1.498127340823970088e-01
3.403392041388942357e-01,3.727865796831314471e-01
3.455751918948772317e-01,2.400960384153661309e+00
3.508111796508602276e-01,1.207729468599033851e+00
3.560471674068432235e-01,2.232142857142857262e-01
3.612831551628262194e-01,1.595914458984998285e-01
3.665191429188091599e-01,2.022899219160901596e-01
3.717551306747922113e-01,7.802746566791510796e-01
3.769911184307751517e-01,2.316960148285449606e+00
3.822271061867581476e-01,3.745318352059925360e-01
3.874630939427411436e-01,1.653138483410755422e-01
3.926990816987241395e-01,1.550868486352357245e-01
3.979350694547070799e-01,2.444031674650503638e-01
4.031710572106901314e-01,1.208167210341911213e+00
4.084070449666730718e-01,1.082251082251082241e+00
4.136430327226561232e-01,2.132514447785383571e-01
4.188790204786390636e-01,1.406608245537535329e-01
4.241150082346220596e-01,1.699148726488029226e-01
4.293509959906050000e-01,4.435573297848747210e-01
4.345869837465881069e-01,1.310272536687631106e+00
4.398229715025710473e-01,2.983115565897022647e-01
4.450589592585540433e-01,1.707562795621808960e-01
4.502949470145369837e-01,1.303712974551522741e-01
4.555309347705199796e-01,2.136752136752136655e-01
4.607669225265029200e-01,5.460899956312800230e-01
4.660029102824860270e-01,8.025682182985552915e-01
4.712388980384689674e-01,2.158428663932656921e-01
4.764748857944519633e-01,1.169399162710199613e-01
4.817108735504349037e-01,1.353125042285157620e-01
4.869468613064178997e-01,3.565825131935529968e-01
4.921828490624009511e-01,9.157509157509157172e-01
4.974188368183839470e-01,3.246120885541777801e-01
5.026548245743669430e-01,1.479837217906030400e-01
5.078908123303498279e-01,1.067213079763505573e-01
5.131268000863328238e-01,1.866646755767938370e-01
5.183627878423159308e-01,3.995844321905218099e-01
5.235987755982989267e-01,7.375175160410059050e-01
5.288347633542818116e-01,2.286289124122636573e-01
5.340707511102648075e-01,1.430860805860805773e-01
5.393067388662478034e-01,1.271003330028724621e-01
5.445427266222307994e-01,2.512562814070351536e-01
5.497787143782137953e-01,5.681818181818182323e-01
5.550147021341967912e-01,3.395355154149123922e-01
5.602506898901797872e-01,1.672800267648042738e-01
5.654866776461627831e-01,1.231163202994188938e-01
5.707226654021456680e-01,1.494321578003586504e-01
5.759586531581287749e-01,2.445585717779408530e-01
5.811946409141117709e-01,4.980327705563026286e-01
5.864306286700947668e-01,2.062706270627062688e-01
5.916666164260776517e-01,1.303305181941403212e-01
5.969026041820606476e-01,1.146158078122134633e-01
6.021385919380437546e-01,1.986334021929127558e-01
6.073745796940266395e-01,3.869969040247677738e-01
6.126105674500096354e-01,3.313013517095149685e-01
6.178465552059926313e-01,1.758087201125175802e-01
6.230825429619756273e-01,1.170329798937340682e-01
