0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,2.449779519843214015e-01
1.047197551196597624e-02,8.680555555555555358e+00
1.570796326794896697e-02,3.580379520229144408e-01
2.094395102393195249e-02,3.908540160250146278e-01
2.617993877991494148e-02,5.316321105794790114e+00
3.141592653589793394e-02,2.090301003344481601e-01
3.665191429188092292e-02,0.000000000000000000e+00
4.188790204786390498e-02,2.275209319257371909e-01
4.712388980384689396e-02,9.881422924901185567e+00
5.235987755982988295e-02,3.667840375586854385e-01
5.759586531581286500e-02,4.089477773688300344e-01
6.283185307179586787e-02,2.898550724637681153e+00
6.806784082777884992e-02,2.228163992869875154e-01
7.330382858376184585e-02,0.000000000000000000e+00
7.853981633974482790e-02,1.917030902538149062e-01
8.377580409572780995e-02,8.547008547008546842e+00
8.901179185171080588e-02,3.363718927646405787e-01
9.424777960769378793e-02,4.391743522178304659e-01
9.948376736367676998e-02,2.370791844476054955e+00
1.047197551196597659e-01,2.206239244583682868e-01
1.099557428756427618e-01,0.000000000000000000e+00
1.151917306316257300e-01,2.220002220002219862e-01
1.204277183876087259e-01,2.604166666666666785e+01
1.256637061435917357e-01,2.769315978953198476e-01
1.308996938995747317e-01,4.736642667677150031e-01
1.361356816555576998e-01,1.274372371606983467e+00
1.413716694115406958e-01,2.332089552238806041e-01
1.466076571675236917e-01,0.000000000000000000e+00
1.518436449235066599e-01,1.990762860328077477e-01
1.570796326794896558e-01,1.552795031055900665e+01
1.623156204354726517e-01,2.793608224382612693e-01
1.675516081914556199e-01,5.164222268126420490e-01
1.727875959474386158e-01,1.012145748987854255e+00
1.780235837034216118e-01,2.350341974757327312e-01
1.832595714594045799e-01,3.676470588235294201e+01
1.884955592153875759e-01,1.887077294685990392e-01
1.937315469713705718e-01,7.598784194528874991e+00
1.989675347273535400e-01,2.610625244746116458e-01
2.042035224833365359e-01,4.853426519122500671e-01
2.094395102393195318e-01,8.549931600547195920e-01
2.146754979953025000e-01,1.859392722336884740e-01
2.199114857512855237e-01,1.972386587771203281e+01
2.251474735072684918e-01,1.920122887864823269e-01
2.303834612632514600e-01,7.645259938837920544e+00
2.356194490192344837e-01,2.133469875405359095e-01
2.408554367752174519e-01,6.081615277017575760e-01
2.460914245312004756e-01,5.887201224537854660e-01
2.513274122871834715e-01,2.074774886924768691e-01
2.565634000431664119e-01,7.501875468867216235e+00
2.617993877991494633e-01,1.556856395566073026e-01
2.670353755551324038e-01,5.060728744939271273e+00
2.722713633111153997e-01,1.885476177008503507e-01
2.775073510670983956e-01,5.159160088737553274e-01
2.827433388230813915e-01,4.417351356126865691e-01
2.879793265790643875e-01,1.947950755804893075e-01
2.932153143350473834e-01,3.987240829346092585e+00
2.984513020910303238e-01,1.706484641638225108e-01
3.036872898470133197e-01,2.986857825567502900e+00
3.089232776029963157e-01,1.801412307248883016e-01
3.141592653589793116e-01,4.453549478934711314e-01
3.193952531149623075e-01,4.057124310288867108e-01
3.246312408709453035e-01,1.689132123914732775e-01
3.298672286269282994e-01,2.407318247472315598e+00
3.351032163829112398e-01,1.452432824981844395e-01
3.403392041388942357e-01,1.867413632119514499e+00
3.455751918948772317e-01,1.674817444898505925e-01
3.508111796508602276e-01,4.393094056143742043e-01
3.560471674068432235e-01,3.585771658060815104e-01
3.612831551628262194e-01,1.434061836746400587e-01
3.665191429188091599e-01,2.122241086587436154e+00
3.717551306747922113e-01,1.203253597728257268e-01
3.769911184307751517e-01,1.380262249827467258e+00
3.822271061867581476e-01,1.430001430001429930e-01
3.874630939427411436e-01,4.058441558441558961e-01
3.926990816987241395e-01,2.802297884265097516e-01
3.979350694547070799e-01,1.753647586980920103e-01
4.031710572106901314e-01,1.075731497418244365e+00
4.084070449666730718e-01,1.383585145829874241e-01
4.136430327226561232e-01,1.091345629160755282e+00
4.188790204786390636e-01,1.337130784762057545e-01
4.241150082346220596e-01,3.593244699964067701e-01
4.293509959906050000e-01,2.623983206507478627e-01
4.345869837465881069e-01,1.473904520465164347e-01
4.398229715025710473e-01,8.652764558276369034e-01
4.450589592585540433e-01,1.233456267808024781e-01
4.502949470145369837e-01,7.634753397465261493e-01
4.555309347705199796e-01,1.326805450516790608e-01
4.607669225265029200e-01,2.996793431028799137e-01
4.660029102824860270e-01,2.378234398782343995e-01
4.712388980384689674e-01,1.508022680661117165e-01
4.764748857944519633e-01,8.514261387824605398e-01
4.817108735504349037e-01,1.347182368077166625e-01
4.869468613064178997e-01,6.569438969911969295e-01
4.921828490624009511e-01,1.434802571166207408e-01
4.974188368183839470e-01,3.035454103933948877e-01
5.026548245743669430e-01,1.973320704080827326e-01
5.078908123303498279e-01,1.366867140513942092e-01
5.131268000863328238e-01,5.615453728661276012e-01
5.183627878423159308e-01,1.225490196078431321e-01
5.235987755982989267e-01,5.518763796909491592e-01
5.288347633542818116e-01,1.342281879194630878e-01
5.340707511102648075e-01,2.648866285229921624e-01
5.393067388662478034e-01,1.702881275117498761e-01
5.445427266222307994e-01,1.125809175344778951e-01
5.497787143782137953e-01,4.492161178743093175e-01
5.550147021341967912e-01,1.370351083947707327e-01
