0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,4.761904761904762040e+02
1.047197551196597624e-02,3.703703703703703809e+02
1.570796326794896697e-02,4.385964912280702066e+01
2.094395102393195249e-02,4.132231404958677956e+01
2.617993877991494148e-02,2.849002849002849302e+01
3.141592653589793394e-02,1.157407407407407440e+01
3.665191429188092292e-02,9.074410163339381441e+00
4.188790204786390498e-02,7.739938080495356587e+00
4.712388980384689396e-02,5.555555555555555358e+00
5.235987755982988295e-02,4.262574595055413695e+00
5.759586531581286500e-02,3.885003885003885049e+00
6.283185307179586787e-02,3.261578604044357732e+00
6.806784082777884992e-02,2.525252525252525526e+00
7.330382858376184585e-02,2.136752136752136710e+00
7.853981633974482790e-02,2.076411960132890311e+00
8.377580409572780995e-02,2.185314685314685423e+00
8.901179185171080588e-02,2.197802197802197988e+00
9.424777960769378793e-02,1.488095238095238138e+00
9.948376736367676998e-02,1.688903901368012050e+00
1.047197551196597659e-01,1.909125620465826678e+00
1.099557428756427618e-01,1.523925632429137478e+00
1.151917306316257300e-01,1.546072974644403075e+00
1.204277183876087259e-01,1.629195177582274168e+00
1.256637061435917357e-01,1.436162573603331660e+00
1.308996938995747317e-01,1.358142061659649569e+00
1.361356816555576998e-01,1.539882968894364046e+00
1.413716694115406958e-01,1.469723691945914235e+00
1.466076571675236917e-01,1.385041551246537272e+00
1.518436449235066599e-01,1.351351351351351315e+00
1.570796326794896558e-01,1.308215593929879628e+00
1.623156204354726517e-01,1.469723691945914235e+00
1.675516081914556199e-01,1.605136436597110805e+00
1.727875959474386158e-01,1.443001443001443063e+00
1.780235837034216118e-01,1.335470085470085388e+00
1.832595714594045799e-01,1.134558656682550515e+00
1.884955592153875759e-01,1.322401481089658715e+00
1.937315469713705718e-01,1.169590643274853736e+00
1.989675347273535400e-01,1.175778953556731343e+00
2.042035224833365359e-01,1.042318115488847230e+00
2.094395102393195318e-01,1.043514557028070611e+00
2.146754979953025000e-01,9.417082587814294969e-01
2.199114857512855237e-01,9.545628102329133391e-01
2.251474735072684918e-01,8.762705923589204637e-01
2.303834612632514600e-01,8.048289738430584039e-01
2.356194490192344837e-01,7.382798080472499080e-01
2.408554367752174519e-01,6.535947712418300748e-01
2.460914245312004756e-01,7.824726134585289206e-01
2.513274122871834715e-01,6.314725940894164724e-01
2.565634000431664119e-01,6.510416666666666297e-01
2.617993877991494633e-01,6.553079947575360942e-01
2.670353755551324038e-01,5.358482477762297469e-01
2.722713633111153997e-01,5.732630130703967319e-01
2.775073510670983956e-01,5.878894767783656716e-01
2.827433388230813915e-01,4.688672168042010147e-01
2.879793265790643875e-01,5.002000800320128837e-01
2.932153143350473834e-01,5.383290267011197061e-01
2.984513020910303238e-01,5.141388174807197675e-01
3.036872898470133197e-01,5.425347222222222099e-01
3.089232776029963157e-01,6.418485237483952943e-01
3.141592653589793116e-01,5.141916906622788774e-01
3.193952531149623075e-01,6.393044367727911403e-01
3.246312408709453035e-01,5.322546306152863282e-01
3.298672286269282994e-01,5.973715651135005356e-01
3.351032163829112398e-01,9.269558769002596010e-01
3.403392041388942357e-01,9.107468123861567344e-01
3.455751918948772317e-01,7.507507507507507061e-01
3.508111796508602276e-01,6.860592755214049987e-01
3.560471674068432235e-01,6.572461386789352211e-01
3.612831551628262194e-01,6.582411795681937239e-01
3.665191429188091599e-01,7.262164124909222807e-01
3.717551306747922113e-01,5.604752830400179242e-01
3.769911184307751517e-01,5.420054200542004930e-01
3.822271061867581476e-01,6.617695718350870004e-01
3.874630939427411436e-01,6.109481915933528962e-01
