0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,5.208333333333333570e+01
1.047197551196597624e-02,0.000000000000000000e+00
1.570796326794896697e-02,1.133786848072562314e+01
2.094395102393195249e-02,1.031991744066047367e+01
2.617993877991494148e-02,1.587301587301587347e+01
3.141592653589793394e-02,1.666666666666666785e+01
3.665191429188092292e-02,2.232142857142857295e+01
4.188790204786390498e-02,0.000000000000000000e+00
4.712388980384689396e-02,8.333333333333332860e+01
5.235987755982988295e-02,1.461988304093567237e+01
5.759586531581286500e-02,5.827505827505827796e+00
6.283185307179586787e-02,9.881422924901185567e+00
6.806784082777884992e-02,2.272727272727272663e+01
7.330382858376184585e-02,1.315789473684210442e+01
7.853981633974482790e-02,1.126126126126126259e+01
8.377580409572780995e-02,0.000000000000000000e+00
8.901179185171080588e-02,2.777777777777777857e+01
9.424777960769378793e-02,8.503401360544218690e+00
9.948376736367676998e-02,5.347593582887700592e+00
1.047197551196597659e-01,7.215007215007215535e+00
1.099557428756427618e-01,2.267573696145124629e+01
1.151917306316257300e-01,1.082251082251082330e+01
1.204277183876087259e-01,4.370629370629370847e+00
1.256637061435917357e-01,6.944444444444444642e+00
1.308996938995747317e-01,7.621951219512195230e+00
1.361356816555576998e-01,4.940711462450592784e+00
1.413716694115406958e-01,3.361344537815126099e+00
1.466076571675236917e-01,6.038647342995169254e+00
1.518436449235066599e-01,6.493506493506494337e+01
1.570796326794896558e-01,8.741258741258741694e+00
1.623156204354726517e-01,3.052503052503052317e+00
1.675516081914556199e-01,4.789272030651340550e+00
1.727875959474386158e-01,4.201680672268907735e+00
1.780235837034216118e-01,2.513194269917064627e+00
1.832595714594045799e-01,2.495009980039920361e+00
1.884955592153875759e-01,4.528985507246376940e+00
1.937315469713705718e-01,4.830917874396135403e+01
1.989675347273535400e-01,6.301197227473219975e+00
2.042035224833365359e-01,2.008838891120932058e+00
2.094395102393195318e-01,2.264492753623188470e+00
2.146754979953025000e-01,2.262443438914027105e+00
2.199114857512855237e-01,2.350176263219741379e+00
2.251474735072684918e-01,2.003205128205128194e+00
2.303834612632514600e-01,2.891844997108155013e+00
2.356194490192344837e-01,3.472222222222222143e+01
2.408554367752174519e-01,4.321521175453759689e+00
2.460914245312004756e-01,1.655081098973849585e+00
2.513274122871834715e-01,2.141327623126338509e+00
2.565634000431664119e-01,1.490979573579841899e+00
2.617993877991494633e-01,1.614987080103359229e+00
2.670353755551324038e-01,1.520912547528517011e+00
2.722713633111153997e-01,2.653927813163482252e+00
2.775073510670983956e-01,4.807692307692308020e+01
2.827433388230813915e-01,5.367686527106816818e+00
2.879793265790643875e-01,1.497454327643006788e+00
2.932153143350473834e-01,1.808318264014466603e+00
2.984513020910303238e-01,1.138433515482695890e+00
3.036872898470133197e-01,1.014713343480466712e+00
3.089232776029963157e-01,1.111605157847932457e+00
3.141592653589793116e-01,2.125850340136054673e+00
3.193952531149623075e-01,1.379310344827586121e+01
3.246312408709453035e-01,6.901311249137336290e+00
3.298672286269282994e-01,1.248439450686641639e+00
3.351032163829112398e-01,1.218620521569583337e+00
3.403392041388942357e-01,7.788161993769470159e-01
3.455751918948772317e-01,8.325008325008325105e-01
3.508111796508602276e-01,1.144688644688644841e+00
3.560471674068432235e-01,1.434308663224326041e+00
3.612831551628262194e-01,9.157509157509158726e+00
3.665191429188091599e-01,4.748338081671414912e+00
3.717551306747922113e-01,1.060220525869380870e+00
3.769911184307751517e-01,7.524454477050412926e-01
3.822271061867581476e-01,6.485084306095979523e-01
3.874630939427411436e-01,7.453786523553965759e-01
3.926990816987241395e-01,8.643042350907520488e-01
3.979350694547070799e-01,1.146657493406719519e+00
4.031710572106901314e-01,6.779661016949152241e+00
4.084070449666730718e-01,6.631299734748011154e+00
4.136430327226561232e-01,9.210647508519849147e-01
4.188790204786390636e-01,6.581112207963145666e-01
4.241150082346220596e-01,4.935346954890929005e-01
4.293509959906050000e-01,5.860290670417253045e-01
4.345869837465881069e-01,7.410701052319550453e-01
4.398229715025710473e-01,1.156069364161849800e+00
4.450589592585540433e-01,4.257130693912302810e+00
4.502949470145369837e-01,8.510638297872340274e+00
4.555309347705199796e-01,1.025010250102500908e+00
4.607669225265029200e-01,6.428801028608164270e-01
4.660029102824860270e-01,3.885456735439251075e-01
4.712388980384689674e-01,4.595165885488466384e-01
4.764748857944519633e-01,5.663155510250311719e-01
4.817108735504349037e-01,9.335324869305452467e-01
4.869468613064178997e-01,3.461405330564208960e+00
4.921828490624009511e-01,8.333333333333333925e+00
4.974188368183839470e-01,9.487666034155597394e-01
5.026548245743669430e-01,4.818348270212970963e-01
5.078908123303498279e-01,3.803438308230640552e-01
5.131268000863328238e-01,4.390586582367404511e-01
5.183627878423159308e-01,5.321413367390378513e-01
5.235987755982989267e-01,7.154099298898268788e-01
5.288347633542818116e-01,3.007518796992481036e+00
5.340707511102648075e-01,1.096491228070175517e+01
5.393067388662478034e-01,1.124606387764282456e+00
5.445427266222307994e-01,5.070993914807302438e-01
5.497787143782137953e-01,3.373022565520963356e-01
5.550147021341967912e-01,4.184625685232455927e-01
5.602506898901797872e-01,4.951475539710833984e-01
5.654866776461627831e-01,7.303534910896875010e-01
5.707226654021456680e-01,2.304147465437788256e+00
5.759586531581287749e-01,1.373626373626373720e+01
