0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,2.750275027502750436e-01
1.047197551196597624e-02,0.000000000000000000e+00
1.570796326794896697e-02,2.824858757062146952e-01
2.094395102393195249e-02,1.408450704225352013e+02
2.617993877991494148e-02,3.078817733990147909e-01
3.141592653589793394e-02,8.912655971479502170e+00
3.665191429188092292e-02,2.939447383891828358e-01
4.188790204786390498e-02,2.797202797202797520e+00
4.712388980384689396e-02,5.230672664504655289e-01
5.235987755982988295e-02,1.277139208173690976e+00
5.759586531581286500e-02,8.148631029986962426e-01
6.283185307179586787e-02,5.984798611526721546e-01
6.806784082777884992e-02,2.670940170940170777e+00
7.330382858376184585e-02,3.809523809523809312e-01
7.853981633974482790e-02,8.695652173913043015e+00
8.377580409572780995e-02,2.654491399447865829e-01
8.901179185171080588e-02,1.984126984126984183e+01
9.424777960769378793e-02,2.544529262086513977e-01
9.948376736367676998e-02,0.000000000000000000e+00
1.047197551196597659e-01,2.732240437158470203e-01
1.099557428756427618e-01,0.000000000000000000e+00
1.151917306316257300e-01,2.684707903780068627e-01
1.204277183876087259e-01,0.000000000000000000e+00
1.256637061435917357e-01,2.564102564102564430e-01
1.308996938995747317e-01,3.144654088050314655e+01
1.361356816555576998e-01,2.719090736057862556e-01
1.413716694115406958e-01,8.097165991902834037e+00
1.466076571675236917e-01,3.219782342713632395e-01
1.518436449235066599e-01,1.908396946564885566e+00
1.570796326794896558e-01,3.509264458169567558e-01
1.623156204354726517e-01,7.996161842315688828e-01
1.675516081914556199e-01,6.922331441229405691e-01
1.727875959474386158e-01,6.009615384615385469e-01
1.780235837034216118e-01,1.653439153439153486e+00
1.832595714594045799e-01,3.213883978788365514e-01
1.884955592153875759e-01,2.688172043010752521e+00
1.937315469713705718e-01,2.317711954758262805e-01
1.989675347273535400e-01,5.411255411255410763e+00
2.042035224833365359e-01,2.047502047502047506e-01
2.094395102393195318e-01,8.025682182985553581e+00
2.146754979953025000e-01,2.009242515571629528e-01
2.199114857512855237e-01,1.059322033898305015e+01
2.251474735072684918e-01,2.103890092781552923e-01
2.303834612632514600e-01,0.000000000000000000e+00
2.356194490192344837e-01,2.241348395194548981e-01
2.408554367752174519e-01,7.662835249042145414e+00
2.460914245312004756e-01,2.050314723310028009e-01
2.513274122871834715e-01,3.330003330003329598e+00
2.565634000431664119e-01,1.906359615677901687e-01
2.617993877991494633e-01,1.335113484646194948e+00
2.670353755551324038e-01,2.321801718133271464e-01
2.722713633111153997e-01,6.349206349206349964e-01
2.775073510670983956e-01,3.442103813851025707e-01
2.827433388230813915e-01,3.242016534284324902e-01
2.879793265790643875e-01,6.142883469500582949e-01
