0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,0.000000000000000000e+00
1.047197551196597624e-02,7.812500000000000000e-01
1.570796326794896697e-02,7.679311933650745381e-01
2.094395102393195249e-02,9.466111321469139472e-01
2.617993877991494148e-02,0.000000000000000000e+00
3.141592653589793394e-02,0.000000000000000000e+00
3.665191429188092292e-02,3.491620111731843501e+00
4.188790204786390498e-02,7.288629737609328973e-01
4.712388980384689396e-02,7.063643427279790998e-01
5.235987755982988295e-02,1.550868486352357190e+00
5.759586531581286500e-02,0.000000000000000000e+00
6.283185307179586787e-02,0.000000000000000000e+00
6.806784082777884992e-02,2.118644067796609853e+00
7.330382858376184585e-02,1.284026707755521413e+00
7.853981633974482790e-02,7.678132678132678635e-01
8.377580409572780995e-02,0.000000000000000000e+00
8.901179185171080588e-02,0.000000000000000000e+00
9.424777960769378793e-02,1.162790697674418539e+02
9.948376736367676998e-02,1.318044022670357140e+00
1.047197551196597659e-01,8.771929824561403022e-01
1.099557428756427618e-01,9.416195856873823544e-01
1.151917306316257300e-01,0.000000000000000000e+00
1.204277183876087259e-01,0.000000000000000000e+00
1.256637061435917357e-01,1.190476190476190332e+01
1.308996938995747317e-01,1.114827201783723520e+00
1.361356816555576998e-01,8.166598611678236308e-01
1.413716694115406958e-01,8.198065256599442741e-01
1.466076571675236917e-01,1.298701298701298512e+01
1.518436449235066599e-01,0.000000000000000000e+00
1.570796326794896558e-01,3.921568627450980227e+00
1.623156204354726517e-01,7.832080200501253531e-01
1.675516081914556199e-01,7.363770250368188997e-01
1.727875959474386158e-01,1.054185114906177390e+00
1.780235837034216118e-01,2.469135802469135754e+01
1.832595714594045799e-01,0.000000000000000000e+00
1.884955592153875759e-01,2.439024390243902385e+00
1.937315469713705718e-01,6.319514661274013845e-01
1.989675347273535400e-01,6.009254251547383463e-01
2.042035224833365359e-01,1.750700280112044815e+00
2.094395102393195318e-01,0.000000000000000000e+00
2.146754979953025000e-01,1.449275362318840621e+02
2.199114857512855237e-01,9.337068160597572497e-01
2.251474735072684918e-01,8.422471153036300562e-01
2.303834612632514600e-01,4.178505766337957672e-01
2.356194490192344837e-01,1.984126984126984183e+00
2.408554367752174519e-01,5.813953488372092693e+01
2.460914245312004756e-01,2.155172413793103559e+01
2.513274122871834715e-01,7.104290991759022456e-01
2.565634000431664119e-01,6.362537379907107216e-01
2.617993877991494633e-01,4.952211162283959855e-01
2.670353755551324038e-01,3.496503496503496233e+00
