0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,0.000000000000000000e+00
1.047197551196597624e-02,3.787878787878788245e+01
1.570796326794896697e-02,5.050505050505050519e+01
2.094395102393195249e-02,8.547008547008547907e+01
2.617993877991494148e-02,0.000000000000000000e+00
3.141592653589793394e-02,3.246753246753247168e+01
3.665191429188092292e-02,8.333333333333334281e+01
4.188790204786390498e-02,2.506265664160401130e+01
4.712388980384689396e-02,0.000000000000000000e+00
5.235987755982988295e-02,1.811594202898550776e+01
5.759586531581286500e-02,2.288329519450800831e+01
6.283185307179586787e-02,2.898550724637681242e+01
6.806784082777884992e-02,1.519756838905775176e+01
7.330382858376184585e-02,1.282051282051282115e+01
7.853981633974482790e-02,9.496676163342829824e+00
8.377580409572780995e-02,3.086419753086419959e+01
8.901179185171080588e-02,1.077586206896551779e+01
9.424777960769378793e-02,0.000000000000000000e+00
9.948376736367676998e-02,7.326007326007326625e+00
1.047197551196597659e-01,1.949317738791422983e+01
1.099557428756427618e-01,1.602564102564102555e+01
1.151917306316257300e-01,7.057163020465773151e+00
1.204277183876087259e-01,6.172839506172839386e+00
1.256637061435917357e-01,8.417508417508416940e+00
1.308996938995747317e-01,2.463054187192118505e+01
1.361356816555576998e-01,4.516711833785004515e+00
1.413716694115406958e-01,3.809523809523809312e+00
1.466076571675236917e-01,4.472271914132379678e+00
1.518436449235066599e-01,2.178649237472766842e+01
1.570796326794896558e-01,4.478280340349305888e+00
1.623156204354726517e-01,4.151100041511000427e+00
1.675516081914556199e-01,2.512562814070351980e+00
1.727875959474386158e-01,4.154549231408392274e+00
1.780235837034216118e-01,2.314814814814814881e+01
1.832595714594045799e-01,2.384358607534573071e+00
1.884955592153875759e-01,1.896094046264694688e+00
1.937315469713705718e-01,2.365184484389782682e+00
1.989675347273535400e-01,2.178649237472766842e+01
2.042035224833365359e-01,3.389830508474576121e+00
2.094395102393195318e-01,3.289473684210526105e+00
2.146754979953025000e-01,1.479289940828402372e+00
2.199114857512855237e-01,3.968253968253967923e+00
2.251474735072684918e-01,1.763668430335097170e+01
2.303834612632514600e-01,1.311819493637675471e+00
2.356194490192344837e-01,1.251251251251251251e+00
2.408554367752174519e-01,1.543448062972681001e+00
2.460914245312004756e-01,2.564102564102563875e+01
2.513274122871834715e-01,1.935733643050716379e+00
2.565634000431664119e-01,1.617599482368165642e+00
2.617993877991494633e-01,9.478672985781990690e-01
2.670353755551324038e-01,3.631082062454611403e+00
