0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,7.352941176470587870e+00
1.047197551196597624e-02,4.462293618920124771e+00
1.570796326794896697e-02,4.761904761904761862e+00
2.094395102393195249e-02,3.174603174603174427e+00
2.617993877991494148e-02,8.417508417508416940e+00
3.141592653589793394e-02,0.000000000000000000e+00
3.665191429188092292e-02,5.473453749315818406e+00
4.188790204786390498e-02,6.071645415907711119e+00
4.712388980384689396e-02,4.464285714285714413e+00
5.235987755982988295e-02,2.717391304347826164e+00
5.759586531581286500e-02,7.262164124909222807e+00
6.283185307179586787e-02,0.000000000000000000e+00
6.806784082777884992e-02,5.807200929152148916e+00
7.330382858376184585e-02,3.955696202531645778e+00
7.853981633974482790e-02,4.418912947414935566e+00
8.377580409572780995e-02,2.055498458376156190e+00
8.901179185171080588e-02,4.058441558441558961e+00
9.424777960769378793e-02,2.777777777777777501e+01
9.948376736367676998e-02,3.261578604044357732e+00
1.047197551196597659e-01,6.049606775559588812e+00
1.099557428756427618e-01,5.316321105794789226e+00
1.151917306316257300e-01,1.814552712756305475e+00
1.204277183876087259e-01,2.976190476190475831e+00
1.256637061435917357e-01,1.524390243902439046e+01
1.308996938995747317e-01,2.702702702702702631e+00
1.361356816555576998e-01,4.135649296939619468e+00
1.413716694115406958e-01,8.403361344537815469e+00
1.466076571675236917e-01,1.530456075910621161e+00
1.518436449235066599e-01,2.264492753623188470e+00
1.570796326794896558e-01,6.497725795971409646e+00
1.623156204354726517e-01,1.761804087385482775e+00
1.675516081914556199e-01,3.156565656565656131e+00
1.727875959474386158e-01,1.010101010101010033e+01
1.780235837034216118e-01,1.400560224089635986e+00
1.832595714594045799e-01,2.008032128514056325e+00
1.884955592153875759e-01,5.165289256198347445e+00
1.937315469713705718e-01,1.466275659824046951e+00
1.989675347273535400e-01,2.560163850486430803e+00
2.042035224833365359e-01,1.904761904761904745e+01
2.094395102393195318e-01,1.156737998843262005e+00
2.146754979953025000e-01,1.433486238532110102e+00
2.199114857512855237e-01,2.564102564102564319e+00
2.251474735072684918e-01,1.594133588394707424e+00
2.303834612632514600e-01,2.172968274663189980e+00
2.356194490192344837e-01,3.267973856209150085e+01
2.408554367752174519e-01,1.262307498106538750e+00
2.460914245312004756e-01,1.247038284075320913e+00
2.513274122871834715e-01,2.023881805302570225e+00
2.565634000431664119e-01,1.333866880085367468e+00
2.617993877991494633e-01,1.553277415346380863e+00
2.670353755551324038e-01,2.754820936639118045e+01
2.722713633111153997e-01,1.023751023751023670e+00
2.775073510670983956e-01,8.818342151675484519e-01
2.827433388230813915e-01,1.923076923076923128e+00
2.879793265790643875e-01,1.325381047051026995e+00
2.932153143350473834e-01,1.130198915009041682e+00
2.984513020910303238e-01,9.259259259259259522e+01
3.036872898470133197e-01,1.185958254269449785e+00
3.089232776029963157e-01,7.631257631257630791e-01
3.141592653589793116e-01,1.308215593929879628e+00
3.193952531149623075e-01,1.564700359881082914e+00
3.246312408709453035e-01,9.948269001193792427e-01
3.298672286269282994e-01,5.405405405405404906e+01
3.351032163829112398e-01,1.019887812340642519e+00
3.403392041388942357e-01,7.251631617113850625e-01
3.455751918948772317e-01,9.775171065493645228e-01
3.508111796508602276e-01,1.211387038158691754e+00
3.560471674068432235e-01,8.175946365791840753e-01
3.612831551628262194e-01,2.941176470588235503e+01
3.665191429188091599e-01,1.197318007662835138e+00
3.717551306747922113e-01,6.211180124223603105e-01
3.769911184307751517e-01,9.687106461300009075e-01
3.822271061867581476e-01,7.583801001061731828e-01
3.874630939427411436e-01,7.619047619047618625e-01
3.926990816987241395e-01,9.259259259259259522e+00
3.979350694547070799e-01,1.008471157724889045e+00
4.031710572106901314e-01,5.965875193890943784e-01
