0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,1.823287021842978639e-01
1.047197551196597624e-02,1.478852410529429173e+00
1.570796326794896697e-02,5.922767116796967546e-01
2.094395102393195249e-02,2.315886984715145869e-01
2.617993877991494148e-02,0.000000000000000000e+00
3.141592653589793394e-02,2.208480565371024884e-01
3.665191429188092292e-02,1.221001221001220927e+01
4.188790204786390498e-02,2.919708029197080057e-01
4.712388980384689396e-02,2.633034045130203116e-01
5.235987755982988295e-02,1.754385964912280471e+01
5.759586531581286500e-02,2.055498458376155968e-01
6.283185307179586787e-02,2.857142857142857224e+02
6.806784082777884992e-02,2.156659765355417591e-01
7.330382858376184585e-02,5.077430820005077727e-01
7.853981633974482790e-02,1.435544071202985883e+00
8.377580409572780995e-02,1.990762860328077755e-01
8.901179185171080588e-02,0.000000000000000000e+00
9.424777960769378793e-02,2.028191866950613542e-01
9.948376736367676998e-02,1.234567901234567833e+00
1.047197551196597659e-01,5.265929436545550013e-01
1.099557428756427618e-01,2.482621648460774655e-01
1.151917306316257300e-01,1.492537313432835901e+02
1.204277183876087259e-01,1.962015382200596458e-01
1.256637061435917357e-01,5.063291139240506666e+00
1.308996938995747317e-01,3.060912151821242877e-01
1.361356816555576998e-01,2.818886539816772285e-01
1.413716694115406958e-01,5.871990604815032988e+00
1.466076571675236917e-01,1.948406203725352448e-01
1.518436449235066599e-01,0.000000000000000000e+00
1.570796326794896558e-01,2.234237454756691221e-01
1.623156204354726517e-01,4.656360588563978054e-01
1.675516081914556199e-01,1.476886722788362194e+00
1.727875959474386158e-01,1.869857890800299127e-01
1.780235837034216118e-01,4.901960784313725839e+01
1.832595714594045799e-01,1.974255705598989274e-01
1.884955592153875759e-01,1.122586439155815130e+00
1.937315469713705718e-01,4.550004550004549952e-01
1.989675347273535400e-01,2.030209517622218740e-01
2.042035224833365359e-01,0.000000000000000000e+00
2.094395102393195318e-01,1.786671431123816600e-01
2.146754979953025000e-01,3.333333333333333481e+00
2.199114857512855237e-01,2.484595507851321550e-01
2.251474735072684918e-01,2.491280518186347603e-01
2.303834612632514600e-01,3.293807641633728522e+00
2.356194490192344837e-01,1.882920032386224685e-01
2.408554367752174519e-01,1.602564102564102555e+01
2.460914245312004756e-01,1.715324710967786326e-01
2.513274122871834715e-01,3.703155088135091089e-01
2.565634000431664119e-01,9.473285335354300063e-01
2.617993877991494633e-01,1.784694460308395292e-01
2.670353755551324038e-01,8.474576271186439413e+00
2.722713633111153997e-01,1.693766937669376749e-01
2.775073510670983956e-01,7.175660160734788073e-01
2.827433388230813915e-01,3.674309229864785586e-01
2.879793265790643875e-01,1.816860465116278966e-01
2.932153143350473834e-01,3.429355281207133288e+00
2.984513020910303238e-01,1.507204437209863079e-01
3.036872898470133197e-01,1.801801801801801828e+00
3.089232776029963157e-01,2.230897936419408978e-01
3.141592653589793116e-01,2.317873119625431799e-01
3.193952531149623075e-01,1.370614035087719174e+00
3.246312408709453035e-01,1.407162456905649561e-01
3.298672286269282994e-01,3.315649867374005577e+00
3.351032163829112398e-01,1.623376623376623362e-01
3.403392041388942357e-01,3.343028114866445910e-01
3.455751918948772317e-01,5.335040546308151832e-01
3.508111796508602276e-01,1.802581296416468359e-01
3.560471674068432235e-01,2.450980392156862919e+00
3.612831551628262194e-01,1.380090809975296207e-01
3.665191429188091599e-01,5.783021050196622825e-01
3.717551306747922113e-01,2.630471380471380294e-01
3.769911184307751517e-01,1.609839338034064482e-01
3.822271061867581476e-01,1.117818019226469950e+00
3.874630939427411436e-01,1.475100306820863738e-01
3.926990816987241395e-01,1.228954160009831709e+00
3.979350694547070799e-01,1.838066354195386498e-01
4.031710572106901314e-01,1.816860465116278966e-01
4.084070449666730718e-01,7.562008469449486014e-01
4.136430327226561232e-01,1.443876519680036830e-01
4.188790204786390636e-01,1.370614035087719396e+00
4.241150082346220596e-01,1.488449630864491502e-01
4.293509959906050000e-01,2.549979600163198579e-01
4.345869837465881069e-01,3.306878306878306972e-01
4.398229715025710473e-01,1.299545159194282207e-01
4.450589592585540433e-01,1.492760113449768555e+00
4.502949470145369837e-01,1.272005698585529643e-01
4.555309347705199796e-01,3.949447077409162232e-01
4.607669225265029200e-01,1.824817518248175174e-01
4.660029102824860270e-01,1.568479829349394561e-01
4.712388980384689674e-01,6.113964294448520631e-01
4.764748857944519633e-01,1.431741713794831283e-01
4.817108735504349037e-01,6.459948320413436695e-01
4.869468613064178997e-01,1.510072181450273499e-01
4.921828490624009511e-01,1.821228236322575966e-01
4.974188368183839470e-01,3.645643456069996291e-01
5.026548245743669430e-01,1.464793683809635372e-01
5.078908123303498279e-01,9.646922631680493465e-01
5.131268000863328238e-01,1.265918930551687416e-01
5.183627878423159308e-01,2.123953952678306056e-01
5.235987755982989267e-01,2.102651443470215931e-01
5.288347633542818116e-01,1.442543492686304551e-01
5.340707511102648075e-01,4.835823782581362695e-01
5.393067388662478034e-01,1.327492366918890110e-01
5.445427266222307994e-01,3.846153846153846367e-01
5.497787143782137953e-01,1.543209876543209791e-01
5.550147021341967912e-01,1.552915599037192340e-01
5.602506898901797872e-01,4.080799836768006505e-01
5.654866776461627831e-01,1.285181853232232330e-01
5.707226654021456680e-01,4.638218923933210003e-01
5.759586531581287749e-01,1.222598510875013839e-01
5.811946409141117709e-01,1.793110868044971162e-01
5.864306286700947668e-01,2.713556930424400049e-01
5.916666164260776517e-01,1.314544116100536397e-01
5.969026041820606476e-01,4.843084075939558253e-01
6.021385919380437546e-01,1.219512195121951192e-01
6.073745796940266395e-01,2.376199980990400251e-01
6.126105674500096354e-01,1.940579457025868038e-01
6.178465552059926313e-01,1.479552583298810453e-01
6.230825429619756273e-01,3.401707657243936422e-01
6.283185307179586232e-01,1.103411749128304781e-01
6.335545184739416191e-01,3.352105122016625915e-01
6.387905062299246151e-01,1.316638358941949472e-01
6.440264939859076110e-01,1.539930395146139330e-01
6.492624817418906069e-01,2.341152783630659762e-01
6.544984694978734918e-01,1.258954312547997667e-01
6.597344572538565988e-01,3.720238095238095344e-01
6.649704450098395947e-01,1.093517627504155404e-01
6.702064327658224796e-01,2.173913043478260809e-01
6.754424205218054755e-01,1.736231682755746963e-01
6.806784082777884715e-01,1.481744902797534347e-01
6.859143960337715784e-01,4.262574595055413362e-01
6.911503837897544633e-01,9.638275519744007869e-02
6.963863715457374592e-01,2.320616355704074874e-01
7.016223593017204552e-01,1.585489599188229237e-01
7.068583470577034511e-01,1.609010458567980972e-01
7.120943348136864470e-01,2.266699911598703265e-01
7.173303225696694430e-01,1.279541412357811103e-01
7.225663103256524389e-01,2.769469369668771108e-01
7.278022980816354348e-01,1.263328111577138591e-01
7.330382858376183197e-01,1.877546422335292231e-01
7.382742735936013156e-01,1.849488616397566287e-01
7.435102613495844226e-01,1.380224148401700546e-01
7.487462491055674185e-01,3.161955353190413209e-01
7.539822368615503034e-01,1.058167465583103178e-01
7.592182246175332994e-01,2.086114819759679606e-01
7.644542123735162953e-01,1.653165812530996981e-01
7.696902001294994022e-01,1.583907499802011398e-01
7.749261878854822871e-01,3.183192742320547497e-01
7.801621756414652831e-01,1.168115129427156340e-01
7.853981633974482790e-01,2.645502645502645356e-01
7.906341511534312749e-01,1.387385887510752258e-01
7.958701389094141598e-01,1.776072747939755614e-01
8.011061266653972668e-01,2.547770700636942665e-01
8.063421144213802627e-01,1.237899532073976905e-01
8.115781021773632586e-01,3.491620111731843501e-01
8.168140899333461435e-01,1.018412905328336254e-01
8.220500776893291395e-01,1.880936706479826859e-01
8.272860654453122464e-01,1.700477834271430233e-01
8.325220532012952424e-01,1.540286185173204980e-01
8.377580409572781273e-01,3.048408730642604425e-01
8.429940287132611232e-01,1.060164325470447921e-01
8.482300164692441191e-01,2.364513383145748493e-01
8.534660042252271150e-01,1.294347584100234150e-01
8.587019919812099999e-01,1.809234332030684456e-01
8.639379797371929959e-01,3.051757812500000000e-01
8.691739674931762138e-01,1.045390871646908887e-01
8.744099552491590988e-01,3.138731952291274330e-01
8.796459430051420947e-01,1.164049495384543720e-01
8.848819307611250906e-01,2.248201438848920763e-01
8.901179185171080865e-01,1.996366612764768345e-01
8.953539062730910825e-01,1.323276432446738315e-01
9.005898940290739674e-01,3.651767455448436950e-01
9.058258817850569633e-01,1.249500199920031973e-01
9.110618695410399592e-01,2.829654782116581835e-01
9.162978572970229552e-01,1.587301587301587213e-01
9.215338450530058401e-01,1.918796530815872481e-01
9.267698328089890580e-01,3.268294277216720611e-01
9.320058205649720540e-01,1.087405667558339339e-01
9.372418083209549389e-01,2.966654800047466289e-01
9.424777960769379348e-01,1.413547438652041077e-01
9.477137838329209307e-01,2.423537395182007725e-01
