0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,5.274261603375527407e+00
1.047197551196597624e-02,5.473453749315818406e+00
1.570796326794896697e-02,4.084967320261438495e+00
2.094395102393195249e-02,4.597701149425287070e+00
2.617993877991494148e-02,1.388888888888888857e+02
3.141592653589793394e-02,4.960317460317460458e+00
3.665191429188092292e-02,5.316321105794789226e+00
4.188790204786390498e-02,3.952569169960474582e+00
4.712388980384689396e-02,4.166666666666666963e+00
5.235987755982988295e-02,2.457002457002457163e+01
5.759586531581286500e-02,4.819277108433735357e+00
6.283185307179586787e-02,4.638218923933210114e+00
6.806784082777884992e-02,3.132832080200501412e+00
7.330382858376184585e-02,4.651162790697674687e+00
7.853981633974482790e-02,1.225490196078431460e+01
8.377580409572780995e-02,5.878894767783656938e+00
8.901179185171080588e-02,2.876869965477560687e+00
9.424777960769378793e-02,3.280839895013123453e+00
9.948376736367676998e-02,3.138731952291274219e+00
1.047197551196597659e-01,8.090614886731392730e+00
1.099557428756427618e-01,5.446623093681917105e+00
1.151917306316257300e-01,2.868617326448651639e+00
1.204277183876087259e-01,2.127659574468085069e+00
1.256637061435917357e-01,2.498750624687656519e+00
1.308996938995747317e-01,3.267973856209150263e+00
1.361356816555576998e-01,4.306632213608957649e+00
1.413716694115406958e-01,2.311604253351826177e+00
1.466076571675236917e-01,2.164502164502164483e+00
1.518436449235066599e-01,2.185314685314685423e+00
1.570796326794896558e-01,2.540650406504064929e+00
1.623156204354726517e-01,3.795066413662238958e+00
1.675516081914556199e-01,1.824817518248175174e+00
1.727875959474386158e-01,1.870557426112981814e+00
1.780235837034216118e-01,1.742160278745644719e+00
1.832595714594045799e-01,1.864280387770320679e+00
1.884955592153875759e-01,3.508771929824561209e+00
1.937315469713705718e-01,1.215362177929022902e+00
1.989675347273535400e-01,1.777461784571631842e+00
2.042035224833365359e-01,1.442793247727600647e+00
2.094395102393195318e-01,1.348981518953190406e+00
2.146754979953025000e-01,3.291639236339697128e+00
2.199114857512855237e-01,9.754194303550527412e-01
2.251474735072684918e-01,1.675041876046901024e+00
2.303834612632514600e-01,9.687106461300009075e-01
2.356194490192344837e-01,1.153269519086610684e+00
2.408554367752174519e-01,2.710761724044456145e+00
2.460914245312004756e-01,8.845643520566119911e-01
2.513274122871834715e-01,1.611343860779890447e+00
