0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,3.686500036865000274e-01
1.047197551196597624e-02,2.896200185356812007e-01
1.570796326794896697e-02,0.000000000000000000e+00
2.094395102393195249e-02,1.151410477835348223e+00
2.617993877991494148e-02,2.203274065260977799e-01
3.141592653589793394e-02,0.000000000000000000e+00
3.665191429188092292e-02,0.000000000000000000e+00
4.188790204786390498e-02,2.258968103370380398e-01
4.712388980384689396e-02,5.435964340073928813e-01
5.235987755982988295e-02,0.000000000000000000e+00
5.759586531581286500e-02,2.569901315789473450e-01
6.283185307179586787e-02,2.724201808870000963e-01
6.806784082777884992e-02,0.000000000000000000e+00
7.330382858376184585e-02,5.787037037037037202e-01
7.853981633974482790e-02,1.978474200696422880e-01
8.377580409572780995e-02,0.000000000000000000e+00
8.901179185171080588e-02,0.000000000000000000e+00
9.424777960769378793e-02,2.007306596009474364e-01
9.948376736367676998e-02,8.016674683341350471e-01
1.047197551196597659e-01,0.000000000000000000e+00
1.099557428756427618e-01,2.602811035918792260e-01
1.151917306316257300e-01,2.830135280466405945e-01
1.204277183876087259e-01,0.000000000000000000e+00
1.256637061435917357e-01,3.413551800648574885e-01
1.308996938995747317e-01,1.889644746787604024e-01
1.361356816555576998e-01,0.000000000000000000e+00
1.413716694115406958e-01,0.000000000000000000e+00
1.466076571675236917e-01,1.737196859148078532e-01
1.518436449235066599e-01,8.124796880077997940e-01
1.570796326794896558e-01,0.000000000000000000e+00
1.623156204354726517e-01,2.213172804532577975e-01
1.675516081914556199e-01,2.795482500279548588e-01
1.727875959474386158e-01,0.000000000000000000e+00
1.780235837034216118e-01,2.424242424242424310e-01
1.832595714594045799e-01,2.205217544710785516e-01
1.884955592153875759e-01,0.000000000000000000e+00
1.937315469713705718e-01,6.420133538777605953e-01
1.989675347273535400e-01,1.571659829946406572e-01
2.042035224833365359e-01,1.546072974644403075e+00
2.094395102393195318e-01,0.000000000000000000e+00
2.146754979953025000e-01,1.841620626151012907e-01
2.199114857512855237e-01,4.109138724523339614e-01
2.251474735072684918e-01,0.000000000000000000e+00
2.303834612632514600e-01,2.035333387608890265e-01
2.356194490192344837e-01,1.949545755838889283e-01
2.408554367752174519e-01,0.000000000000000000e+00
2.460914245312004756e-01,3.569261519791555592e-01
2.513274122871834715e-01,1.702997275204359562e-01
2.565634000431664119e-01,0.000000000000000000e+00
2.617993877991494633e-01,1.201489847410789347e+00
2.670353755551324038e-01,1.368962873726864427e-01
2.722713633111153997e-01,3.858024691358024616e-01
2.775073510670983956e-01,0.000000000000000000e+00
2.827433388230813915e-01,1.693250702699041488e-01
2.879793265790643875e-01,1.905124785673461829e-01
2.932153143350473834e-01,0.000000000000000000e+00
2.984513020910303238e-01,2.572016460905349744e-01
3.036872898470133197e-01,1.582604016648994361e-01
3.089232776029963157e-01,0.000000000000000000e+00
3.141592653589793116e-01,4.421648390519985483e-01
3.193952531149623075e-01,1.461454146876141891e-01
3.246312408709453035e-01,5.671506352087113401e-01
3.298672286269282994e-01,9.134088417975886331e-01
3.351032163829112398e-01,1.437587153721194277e-01
3.403392041388942357e-01,2.268190890945381843e-01
3.455751918948772317e-01,1.960784313725490113e+00
3.508111796508602276e-01,1.608751608751608775e-01
3.560471674068432235e-01,1.569563033651431572e-01
3.612831551628262194e-01,0.000000000000000000e+00
3.665191429188091599e-01,2.742581317536064711e-01
3.717551306747922113e-01,1.245516141889198847e-01
3.769911184307751517e-01,6.637902422834385252e-01
3.822271061867581476e-01,5.433601391001956493e-01
3.874630939427411436e-01,1.296344309048483301e-01
3.926990816987241395e-01,2.158428663932656921e-01
3.979350694547070799e-01,6.993006993006993799e-01
4.031710572106901314e-01,1.124302932182047188e-01
4.084070449666730718e-01,1.384466288245881083e-01
4.136430327226561232e-01,0.000000000000000000e+00
4.188790204786390636e-01,1.714677640603566589e-01
4.241150082346220596e-01,1.375213158039496064e-01
4.293509959906050000e-01,6.604583581005217807e-01
4.345869837465881069e-01,2.834467120181405897e-01
4.398229715025710473e-01,1.133889695210450049e-01
4.450589592585540433e-01,2.745970288601477516e-01
4.502949470145369837e-01,3.959768749505028773e-01
4.555309347705199796e-01,1.105338786338012635e-01
4.607669225265029200e-01,1.504438092372498981e-01
4.660029102824860270e-01,6.273919317397578244e-01
4.712388980384689674e-01,1.321772232208945907e-01
4.764748857944519633e-01,1.260414172096951113e-01
4.817108735504349037e-01,0.000000000000000000e+00
4.869468613064178997e-01,1.950001950001949980e-01
4.921828490624009511e-01,1.068889957778846600e-01
4.974188368183839470e-01,3.162955465587043991e-01
5.026548245743669430e-01,2.524168917383951549e-01
5.078908123303498279e-01,1.040301271248153386e-01
5.131268000863328238e-01,1.418761704784064492e-01
5.183627878423159308e-01,2.951593860684769699e-01
5.235987755982989267e-01,1.131106561549163475e-01
5.288347633542818116e-01,1.215362177929022736e-01
5.340707511102648075e-01,4.451170657883022908e-01
5.393067388662478034e-01,1.160429358862779259e-01
5.445427266222307994e-01,1.170466782152722596e-01
5.497787143782137953e-01,3.685277317118113016e-01
5.550147021341967912e-01,1.675126053235505841e-01
5.602506898901797872e-01,9.339509862522415995e-02
5.654866776461627831e-01,1.934235976789168143e-01
5.707226654021456680e-01,1.884516809889944244e-01
5.759586531581287749e-01,1.028510305673262792e-01
5.811946409141117709e-01,1.246867246044313648e-01
5.864306286700947668e-01,2.989000478240076419e-01
5.916666164260776517e-01,1.105106698051696867e-01
5.969026041820606476e-01,1.158372718005745566e-01
6.021385919380437546e-01,3.457814661134163137e-01
6.073745796940266395e-01,1.336255278208348940e-01
6.126105674500096354e-01,1.047295882032591857e-01
6.178465552059926313e-01,2.305688132623181508e-01
6.230825429619756273e-01,1.364312318375922595e-01
6.283185307179586232e-01,9.924573243350535978e-02
6.335545184739416191e-01,1.396667551222782466e-01
6.387905062299246151e-01,1.929607903673973557e-01
6.440264939859076110e-01,8.514333881088813338e-02
6.492624817418906069e-01,1.234110823151919056e-01
6.544984694978734918e-01,2.415458937198067535e-01
6.597344572538565988e-01,9.305095470279525771e-02
6.649704450098395947e-01,9.763241396143519657e-02
6.702064327658224796e-01,2.172968274663190091e-01
6.754424205218054755e-01,1.096082600784795136e-01
6.806784082777884715e-01,9.726112667289138480e-02
6.859143960337715784e-01,1.606580553948974976e-01
6.911503837897544633e-01,1.201201201201201191e-01
6.963863715457374592e-01,8.684324793747286164e-02
7.016223593017204552e-01,1.229861025704095390e-01
7.068583470577034511e-01,2.215526409074796144e-01
7.120943348136864470e-01,9.164558818138494878e-02
7.173303225696694430e-01,1.105021216407355011e-01
7.225663103256524389e-01,2.244668911335577777e-01
7.278022980816354348e-01,9.870304202775528890e-02
7.330382858376183197e-01,9.946685764303334065e-02
7.382742735936013156e-01,1.827919644652420961e-01
7.435102613495844226e-01,1.070572113737581210e-01
7.487462491055674185e-01,9.537070593396533569e-02
7.539822368615503034e-01,1.533765855304529135e-01
7.592182246175332994e-01,1.548994702438117599e-01
7.644542123735162953e-01,8.050103846339616565e-02
7.696902001294994022e-01,1.329080276448697528e-01
7.749261878854822871e-01,2.200316845625769901e-01
7.801621756414652831e-01,9.399202947590044877e-02
7.853981633974482790e-01,1.038205980066445322e-01
7.906341511534312749e-01,2.165017644893806048e-01
7.958701389094141598e-01,8.858023597774865310e-02
8.011061266653972668e-01,9.410878976096367921e-02
8.063421144213802627e-01,1.854289899682916576e-01
8.115781021773632586e-01,1.180916391119508774e-01
8.168140899333461435e-01,8.196049504139005237e-02
8.220500776893291395e-01,1.396336014298480699e-01
8.272860654453122464e-01,2.103580293659808864e-01
8.325220532012952424e-01,8.652764558276369866e-02
