0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,4.507550146495379884e-01
1.047197551196597624e-02,1.569858712715855587e-01
1.570796326794896697e-02,2.240444504189631203e-01
2.094395102393195249e-02,0.000000000000000000e+00
2.617993877991494148e-02,0.000000000000000000e+00
3.141592653589793394e-02,1.469723691945914179e-01
3.665191429188092292e-02,1.417233560090702948e-01
4.188790204786390498e-02,0.000000000000000000e+00
4.712388980384689396e-02,0.000000000000000000e+00
5.235987755982988295e-02,1.999800019998000111e-01
5.759586531581286500e-02,1.341201716738197325e-01
6.283185307179586787e-02,5.847953216374269791e-01
6.806784082777884992e-02,0.000000000000000000e+00
7.330382858376184585e-02,4.646840148698884176e-01
7.853981633974482790e-02,1.313163147389431740e-01
8.377580409572780995e-02,2.338196782641226990e-01
8.901179185171080588e-02,0.000000000000000000e+00
9.424777960769378793e-02,0.000000000000000000e+00
9.948376736367676998e-02,1.401345291479820510e-01
1.047197551196597659e-01,1.514807240778610897e-01
1.099557428756427618e-01,0.000000000000000000e+00
1.151917306316257300e-01,0.000000000000000000e+00
1.204277183876087259e-01,0.000000000000000000e+00
1.256637061435917357e-01,1.315304887672962553e-01
1.308996938995747317e-01,5.807200929152148694e-01
1.361356816555576998e-01,0.000000000000000000e+00
1.413716694115406958e-01,3.314880498558027133e-01
1.466076571675236917e-01,1.690617075232459798e-01
1.518436449235066599e-01,2.229654403567447041e-01
1.570796326794896558e-01,0.000000000000000000e+00
1.623156204354726517e-01,0.000000000000000000e+00
1.675516081914556199e-01,1.203630148527960325e-01
1.727875959474386158e-01,1.641604832884628051e-01
1.780235837034216118e-01,0.000000000000000000e+00
1.832595714594045799e-01,0.000000000000000000e+00
1.884955592153875759e-01,1.656067832538420936e-01
1.937315469713705718e-01,1.214993013790170578e-01
1.989675347273535400e-01,0.000000000000000000e+00
2.042035224833365359e-01,0.000000000000000000e+00
2.094395102393195318e-01,2.403730589875486545e-01
2.146754979953025000e-01,1.259636217060512986e-01
2.199114857512855237e-01,2.386407025582283348e-01
2.251474735072684918e-01,0.000000000000000000e+00
2.303834612632514600e-01,0.000000000000000000e+00
2.356194490192344837e-01,1.054741061069507518e-01
2.408554367752174519e-01,1.635269492412349535e-01
2.460914245312004756e-01,0.000000000000000000e+00
2.513274122871834715e-01,2.525252525252525526e+00
2.565634000431664119e-01,1.294464868223476339e-01
2.617993877991494633e-01,1.131221719457013580e-01
2.670353755551324038e-01,5.175179837499352953e-01
2.722713633111153997e-01,0.000000000000000000e+00
2.775073510670983956e-01,1.731601731601731808e-01
2.827433388230813915e-01,1.332480545784031356e-01
2.879793265790643875e-01,1.972736777731747271e-01
2.932153143350473834e-01,0.000000000000000000e+00
2.984513020910303238e-01,3.604382929642445110e-01
3.036872898470133197e-01,1.032140866585471578e-01
