0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,0.000000000000000000e+00
1.047197551196597624e-02,0.000000000000000000e+00
1.570796326794896697e-02,0.000000000000000000e+00
2.094395102393195249e-02,0.000000000000000000e+00
2.617993877991494148e-02,0.000000000000000000e+00
3.141592653589793394e-02,7.936507936507936734e+01
3.665191429188092292e-02,1.851851851851851904e+02
4.188790204786390498e-02,6.250000000000000000e+01
4.712388980384689396e-02,2.645502645502645578e+01
5.235987755982988295e-02,2.717391304347826164e+01
5.759586531581286500e-02,4.524886877828054565e+01
6.283185307179586787e-02,2.770083102493074634e+01
6.806784082777884992e-02,2.083333333333333215e+01
7.330382858376184585e-02,0.000000000000000000e+00
7.853981633974482790e-02,1.501501501501501501e+01
8.377580409572780995e-02,5.000000000000000000e+01
8.901179185171080588e-02,7.518796992481202324e+01
9.424777960769378793e-02,1.041666666666666607e+01
9.948376736367676998e-02,1.041666666666666607e+01
1.047197551196597659e-01,1.253132832080200387e+01
1.099557428756427618e-01,6.802721088435374952e+01
1.151917306316257300e-01,1.543209876543209802e+01
1.204277183876087259e-01,6.459948320413436917e+00
1.256637061435917357e-01,6.060606060606060552e+00
1.308996938995747317e-01,9.746588693957114913e+00
1.361356816555576998e-01,2.631578947368420813e+02
1.413716694115406958e-01,5.841121495327103119e+00
1.466076571675236917e-01,0.000000000000000000e+00
1.518436449235066599e-01,3.831417624521072707e+00
1.570796326794896558e-01,1.893939393939394122e+01
1.623156204354726517e-01,2.557544757033248217e+01
1.675516081914556199e-01,3.663003663003663313e+00
1.727875959474386158e-01,2.779321845469705732e+00
1.780235837034216118e-01,3.580379520229143964e+00
1.832595714594045799e-01,3.846153846153845990e+01
1.884955592153875759e-01,6.925207756232686584e+00
1.937315469713705718e-01,2.607561929595827888e+00
1.989675347273535400e-01,1.845699520118124770e+00
2.042035224833365359e-01,4.095004095004095568e+00
2.094395102393195318e-01,2.631578947368420813e+02
2.146754979953025000e-01,2.548419979612639885e+00
2.199114857512855237e-01,1.818512456810329248e+00
2.251474735072684918e-01,1.752541184717840927e+00
2.303834612632514600e-01,7.462686567164179330e+00
2.356194490192344837e-01,1.633986928104575043e+01
2.408554367752174519e-01,1.841620626151012852e+00
2.460914245312004756e-01,1.120448179271708700e+00
2.513274122871834715e-01,1.906941266209000618e+00
2.565634000431664119e-01,1.923076923076922995e+01
2.617993877991494633e-01,3.679175864606328172e+00
2.670353755551324038e-01,1.287001287001287020e+00
