0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,8.476731372382809715e-01
1.047197551196597624e-02,2.973535533749628534e+00
1.570796326794896697e-02,4.329004329004328611e+01
2.094395102393195249e-02,9.900009900009899555e-01
2.617993877991494148e-02,3.745318352059924649e+01
3.141592653589793394e-02,6.906077348066298249e+00
3.665191429188092292e-02,8.003201280512205473e-01
4.188790204786390498e-02,0.000000000000000000e+00
4.712388980384689396e-02,1.183712121212121104e+00
5.235987755982988295e-02,2.392916965781287431e+00
5.759586531581286500e-02,0.000000000000000000e+00
6.283185307179586787e-02,9.550186228631458718e-01
6.806784082777884992e-02,1.739130434782608603e+01
7.330382858376184585e-02,6.868131868131867712e+00
7.853981633974482790e-02,6.672894701721606703e-01
8.377580409572780995e-02,0.000000000000000000e+00
8.901179185171080588e-02,1.602564102564102422e+00
9.424777960769378793e-02,1.192605843768634433e+00
9.948376736367676998e-02,0.000000000000000000e+00
1.047197551196597659e-01,6.566850538481744382e-01
1.099557428756427618e-01,7.905138339920949164e+00
1.151917306316257300e-01,7.639419404125286306e+00
1.204277183876087259e-01,6.082725060827250951e-01
1.256637061435917357e-01,0.000000000000000000e+00
1.308996938995747317e-01,1.351716680183833397e+00
1.361356816555576998e-01,8.573388203017833220e-01
1.413716694115406958e-01,0.000000000000000000e+00
1.466076571675236917e-01,4.675081813931744046e-01
1.518436449235066599e-01,3.935458480913026413e+00
1.570796326794896558e-01,1.036269430051813423e+01
1.623156204354726517e-01,4.227972264501944633e-01
1.675516081914556199e-01,0.000000000000000000e+00
1.727875959474386158e-01,8.618460742911316919e-01
1.780235837034216118e-01,6.461200491051237726e-01
1.832595714594045799e-01,3.968253968253968367e+01
1.884955592153875759e-01,4.624491305956344722e-01
1.937315469713705718e-01,2.608242044861762921e+00
1.989675347273535400e-01,1.036269430051813423e+01
2.042035224833365359e-01,3.842311534619227142e-01
2.094395102393195318e-01,0.000000000000000000e+00
2.146754979953025000e-01,1.024065540194572410e+00
2.199114857512855237e-01,4.899078973153047634e-01
2.251474735072684918e-01,1.721170395869190983e+01
2.303834612632514600e-01,4.244482173174872752e-01
2.356194490192344837e-01,1.409443269908386309e+00
2.408554367752174519e-01,3.490401396160558445e+00
2.460914245312004756e-01,3.568242640499554308e-01
2.513274122871834715e-01,0.000000000000000000e+00
2.565634000431664119e-01,8.741258741258741694e-01
2.617993877991494633e-01,3.756574004507888809e-01
2.670353755551324038e-01,7.507507507507507505e+00
2.722713633111153997e-01,4.031607805192710670e-01
2.775073510670983956e-01,1.096972356296621154e+00
2.827433388230813915e-01,3.172588832487309496e+00
2.879793265790643875e-01,2.931090072397924962e-01
2.932153143350473834e-01,3.471017007983339120e+00
2.984513020910303238e-01,6.989097008666480537e-01
3.036872898470133197e-01,3.252032520325203180e-01
3.089232776029963157e-01,6.835269993164729385e+00
3.141592653589793116e-01,2.923976608187134341e-01
3.193952531149623075e-01,6.535947712418300748e-01
3.246312408709453035e-01,1.773049645390070816e+00
3.298672286269282994e-01,2.492584560931229709e-01
3.351032163829112398e-01,2.240143369175627175e+00
