0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,6.510416666666666963e+00
1.047197551196597624e-02,4.522840343735865964e+00
1.570796326794896697e-02,5.146680391147709699e+00
2.094395102393195249e-02,7.763975155279503326e+00
2.617993877991494148e-02,9.259259259259259522e+01
3.141592653589793394e-02,9.157509157509156950e+00
3.665191429188092292e-02,4.244482173174872308e+00
4.188790204786390498e-02,4.389815627743634430e+00
4.712388980384689396e-02,4.302925989672978346e+00
5.235987755982988295e-02,2.450980392156862919e+01
5.759586531581286500e-02,6.775067750677506773e+00
6.283185307179586787e-02,3.629764065335753465e+00
6.806784082777884992e-02,4.262574595055413695e+00
7.330382858376184585e-02,4.391743522178304993e+00
7.853981633974482790e-02,1.092896174863387948e+01
8.377580409572780995e-02,6.313131313131313149e+00
8.901179185171080588e-02,3.982477100756670385e+00
9.424777960769378793e-02,3.968253968253968367e+00
9.948376736367676998e-02,3.192848020434227330e+00
1.047197551196597659e-01,5.580357142857143238e+00
1.099557428756427618e-01,6.377551020408163573e+00
1.151917306316257300e-01,2.604166666666666519e+00
1.204277183876087259e-01,4.208754208754208470e+00
1.256637061435917357e-01,2.747252747252747263e+00
1.308996938995747317e-01,2.538071065989847774e+00
1.361356816555576998e-01,3.267973856209150263e+00
1.413716694115406958e-01,3.112356053532524314e+00
1.466076571675236917e-01,3.921568627450980671e+00
1.518436449235066599e-01,2.211410880141530200e+00
1.570796326794896558e-01,1.673640167364016662e+00
1.623156204354726517e-01,2.510040160642570406e+00
1.675516081914556199e-01,2.445585717779408252e+00
1.727875959474386158e-01,3.723008190618019242e+00
1.780235837034216118e-01,1.562011871290221565e+00
1.832595714594045799e-01,1.217137293086660188e+00
1.884955592153875759e-01,2.178649237472766842e+00
1.937315469713705718e-01,1.725327812284334073e+00
1.989675347273535400e-01,3.516174402250351605e+00
2.042035224833365359e-01,1.661129568106312293e+00
2.094395102393195318e-01,9.496676163342830934e-01
2.146754979953025000e-01,1.788908765652951871e+00
2.199114857512855237e-01,1.234567901234567833e+00
2.251474735072684918e-01,2.906131938390002833e+00
2.303834612632514600e-01,1.465201465201465103e+00
2.356194490192344837e-01,7.473841554559043088e-01
2.408554367752174519e-01,2.066115702479338623e+00
2.460914245312004756e-01,1.100110011001099952e+00
2.513274122871834715e-01,2.322880371660859478e+00
2.565634000431664119e-01,1.460493646852636163e+00
2.617993877991494633e-01,7.732158045310446592e-01
2.670353755551324038e-01,1.090512540894220450e+00
2.722713633111153997e-01,1.001602564102564097e+00
2.775073510670983956e-01,1.876876876876876876e+00
2.827433388230813915e-01,1.526251526251526158e+00
2.879793265790643875e-01,5.533115697449233483e-01
2.932153143350473834e-01,8.238589553468446125e-01
2.984513020910303238e-01,9.430403621274990877e-01
3.036872898470133197e-01,1.736111111111111160e+00
3.089232776029963157e-01,1.367989056087551170e+00
3.141592653589793116e-01,5.437737901033169452e-01
3.193952531149623075e-01,6.459948320413436695e-01
3.246312408709453035e-01,8.403361344537815247e-01
3.298672286269282994e-01,1.960784313725490335e+00
3.351032163829112398e-01,1.337613697164258930e+00
3.403392041388942357e-01,4.542357483533954188e-01
3.455751918948772317e-01,4.352178265221743336e-01
3.508111796508602276e-01,6.451612903225806273e-01
3.560471674068432235e-01,1.430001430001429874e+00
3.612831551628262194e-01,1.469291801351748417e+00
3.665191429188091599e-01,4.190236748376283127e-01
3.717551306747922113e-01,3.286338690065398471e-01
3.769911184307751517e-01,6.206554121151935943e-01
3.822271061867581476e-01,7.911392405063291111e-01
3.874630939427411436e-01,1.802451333813986922e+00
3.926990816987241395e-01,3.668647736444346497e-01
3.979350694547070799e-01,3.253937264089548642e-01
4.031710572106901314e-01,5.165289256198346557e-01
4.084070449666730718e-01,9.487666034155597394e-01
4.136430327226561232e-01,1.865671641791044832e+00
4.188790204786390636e-01,4.122351389232418173e-01
4.241150082346220596e-01,2.710908696595099032e-01
4.293509959906050000e-01,4.865469761105434832e-01
4.345869837465881069e-01,7.019514249613927337e-01
4.398229715025710473e-01,2.410800385728061990e+00
4.450589592585540433e-01,4.276428327061238543e-01
4.502949470145369837e-01,2.278423331054909851e-01
4.555309347705199796e-01,4.371011452050004298e-01
4.607669225265029200e-01,6.706008583690986624e-01
4.660029102824860270e-01,2.016942315449778089e+00
4.712388980384689674e-01,4.065040650406503975e-01
4.764748857944519633e-01,2.376482330853870173e-01
4.817108735504349037e-01,5.771006463527239561e-01
4.869468613064178997e-01,5.912961210974456705e-01
4.921828490624009511e-01,2.269117313365101030e+00
4.974188368183839470e-01,4.177109440267334772e-01
5.026548245743669430e-01,1.904761904761904934e-01
5.078908123303498279e-01,4.461497278486660223e-01
5.131268000863328238e-01,6.089392278650590518e-01
5.183627878423159308e-01,2.434867299732164536e+00
5.235987755982989267e-01,4.980079681274900416e-01
5.288347633542818116e-01,1.883416517562859216e-01
5.340707511102648075e-01,2.658796628645874738e-01
5.393067388662478034e-01,4.662004662004662348e-01
5.445427266222307994e-01,2.042483660130718803e+00
5.497787143782137953e-01,4.623208506703652687e-01
5.550147021341967912e-01,1.763792860166501775e-01
5.602506898901797872e-01,2.325040688212043904e-01
5.654866776461627831e-01,4.624491305956345277e-01
5.707226654021456680e-01,1.308900523560209361e+00
5.759586531581287749e-01,5.307855626326963838e-01
5.811946409141117709e-01,1.747396379394701715e-01
5.864306286700947668e-01,1.937046004842614966e-01
5.916666164260776517e-01,3.991060025542784162e-01
5.969026041820606476e-01,1.219512195121951192e+00
6.021385919380437546e-01,5.584096493187402643e-01
6.073745796940266395e-01,1.914095398514661928e-01
6.126105674500096354e-01,1.731062179753496966e-01
6.178465552059926313e-01,3.126954346466541690e-01
6.230825429619756273e-01,1.130837950921632862e+00
