0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,7.541478129713423684e+00
1.047197551196597624e-02,5.189413596263622530e+00
1.570796326794896697e-02,0.000000000000000000e+00
2.094395102393195249e-02,6.839945280437755848e+00
2.617993877991494148e-02,0.000000000000000000e+00
3.141592653589793394e-02,4.716981132075471983e+00
3.665191429188092292e-02,3.001200480192077080e+00
4.188790204786390498e-02,0.000000000000000000e+00
4.712388980384689396e-02,1.010101010101010210e+01
5.235987755982988295e-02,4.835589941972920691e+00
5.759586531581286500e-02,3.431708991077556448e+00
6.283185307179586787e-02,4.091653027823240585e+00
6.806784082777884992e-02,3.968253968253968367e+01
7.330382858376184585e-02,5.128205128205127750e+00
7.853981633974482790e-02,2.334267040149393235e+00
8.377580409572780995e-02,0.000000000000000000e+00
8.901179185171080588e-02,1.602564102564102555e+01
9.424777960769378793e-02,3.201024327784891099e+00
9.948376736367676998e-02,2.471576866040533726e+00
1.047197551196597659e-01,3.188775510204081787e+00
1.099557428756427618e-01,1.277139208173690932e+01
1.151917306316257300e-01,3.607503607503607768e+00
1.204277183876087259e-01,1.509433962264151052e+00
1.256637061435917357e-01,5.827505827505827796e+00
1.308996938995747317e-01,4.464285714285714590e+01
1.361356816555576998e-01,2.312673450508788253e+00
1.413716694115406958e-01,1.457725947521866017e+00
1.466076571675236917e-01,2.354048964218455442e+00
1.518436449235066599e-01,3.607503607503607324e+00
1.570796326794896558e-01,3.439972480220158335e+00
1.623156204354726517e-01,1.150747986191024141e+00
1.675516081914556199e-01,3.246753246753247168e+00
1.727875959474386158e-01,3.333333333333332860e+01
1.780235837034216118e-01,1.750700280112044815e+00
1.832595714594045799e-01,9.380863039399625070e-01
1.884955592153875759e-01,1.253132832080200432e+00
1.937315469713705718e-01,1.973943939992104379e+00
1.989675347273535400e-01,3.259452411994784971e+00
2.042035224833365359e-01,7.305669199298656658e-01
2.094395102393195318e-01,2.003205128205128194e+00
2.146754979953025000e-01,1.129943502824858648e+01
2.199114857512855237e-01,1.131221719457013553e+00
