0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,1.508295625942684737e+01
1.047197551196597624e-02,5.005005005005005003e+00
1.570796326794896697e-02,4.524886877828054210e+00
2.094395102393195249e-02,4.826254826254826824e+00
2.617993877991494148e-02,4.301075268817204034e+00
3.141592653589793394e-02,8.658008658008657932e+00
3.665191429188092292e-02,2.976190476190476275e+01
4.188790204786390498e-02,3.344481605351170828e+01
4.712388980384689396e-02,5.128205128205128638e+00
5.235987755982988295e-02,3.644314868804665153e+00
5.759586531581286500e-02,4.566210045662099759e+00
6.283185307179586787e-02,3.707823507601038404e+00
6.806784082777884992e-02,3.773584905660377409e+00
7.330382858376184585e-02,7.246376811594203105e+00
7.853981633974482790e-02,1.984126984126984183e+01
8.377580409572780995e-02,5.847953216374268237e+00
8.901179185171080588e-02,2.976190476190475831e+00
9.424777960769378793e-02,4.761904761904761862e+00
9.948376736367676998e-02,4.633920296570899211e+00
1.047197551196597659e-01,3.004807692307692513e+00
1.099557428756427618e-01,3.255208333333333481e+00
1.151917306316257300e-01,5.668934240362812460e+00
1.204277183876087259e-01,3.779289493575207715e+00
1.256637061435917357e-01,2.997601918465227833e+00
1.308996938995747317e-01,3.291639236339697128e+00
1.361356816555576998e-01,3.745318352059924916e+00
1.413716694115406958e-01,2.314814814814814881e+00
1.466076571675236917e-01,1.626016260162601590e+00
1.518436449235066599e-01,1.493428912783751450e+00
1.570796326794896558e-01,3.330003330003330042e+00
1.623156204354726517e-01,2.154243860404998046e+00
1.675516081914556199e-01,2.480774001488464720e+00
1.727875959474386158e-01,3.810975609756097615e+00
1.780235837034216118e-01,2.597402597402597380e+00
1.832595714594045799e-01,1.446759259259259300e+00
1.884955592153875759e-01,1.085540599218410840e+00
1.937315469713705718e-01,1.620482903905363870e+00
1.989675347273535400e-01,1.748557440111907502e+00
2.042035224833365359e-01,1.525785779676533505e+00
2.094395102393195318e-01,2.504382669671925576e+00
2.146754979953025000e-01,2.976190476190476275e+00
2.199114857512855237e-01,1.785714285714285809e+00
2.251474735072684918e-01,7.945336087716510232e-01
2.303834612632514600e-01,8.620689655172413257e-01
2.356194490192344837e-01,1.587301587301587436e+00
2.408554367752174519e-01,1.038961038961038863e+00
2.460914245312004756e-01,1.516990291262136026e+00
2.513274122871834715e-01,2.549719530851606297e+00
2.565634000431664119e-01,1.535390756947643265e+00
2.617993877991494633e-01,6.961849067112224621e-01
2.670353755551324038e-01,5.874060150375940426e-01
2.722713633111153997e-01,8.421052631578946901e-01
2.775073510670983956e-01,8.608815426997245002e-01
2.827433388230813915e-01,9.295408068414202640e-01
2.879793265790643875e-01,2.132196162046908317e+00
2.932153143350473834e-01,2.442002442002442208e+00
2.984513020910303238e-01,8.931761343336905856e-01
3.036872898470133197e-01,4.353883664228491712e-01
3.089232776029963157e-01,4.326382279138185072e-01
3.141592653589793116e-01,7.885191610156127018e-01
3.193952531149623075e-01,8.682062858135093375e-01
3.246312408709453035e-01,1.318913215510419512e+00
3.298672286269282994e-01,2.675943270002675956e+00
3.351032163829112398e-01,9.757049468240803769e-01
3.403392041388942357e-01,4.474673348845534249e-01
3.455751918948772317e-01,3.580764135066423215e-01
3.508111796508602276e-01,4.868549172346640641e-01
3.560471674068432235e-01,6.669334400426837339e-01
3.612831551628262194e-01,8.468834688346883466e-01
3.665191429188091599e-01,1.893222264293827894e+00
3.717551306747922113e-01,1.344086021505376261e+00
3.769911184307751517e-01,4.810698994563910036e-01
3.822271061867581476e-01,3.072196620583717563e-01
3.874630939427411436e-01,3.132047105988474134e-01
3.926990816987241395e-01,4.557469692826542906e-01
3.979350694547070799e-01,5.707762557077624699e-01
4.031710572106901314e-01,1.234567901234567833e+00
4.084070449666730718e-01,2.258355916892502258e+00
4.136430327226561232e-01,6.624271330153682635e-01
4.188790204786390636e-01,2.905625290562529051e-01
4.241150082346220596e-01,2.376425855513308039e-01
4.293509959906050000e-01,4.909662215239591343e-01
4.345869837465881069e-01,4.451566951566952035e-01
4.398229715025710473e-01,8.289124668435012833e-01
4.450589592585540433e-01,2.252252252252252340e+00
4.502949470145369837e-01,1.064282673478075703e+00
4.555309347705199796e-01,3.056234718826406072e-01
4.607669225265029200e-01,2.094855036031506579e-01
4.660029102824860270e-01,2.527039320731830907e-01
4.712388980384689674e-01,3.338898163606009994e-01
4.764748857944519633e-01,6.012506012506012576e-01
