0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,1.862197392923649986e+01
1.047197551196597624e-02,0.000000000000000000e+00
1.570796326794896697e-02,0.000000000000000000e+00
2.094395102393195249e-02,0.000000000000000000e+00
2.617993877991494148e-02,0.000000000000000000e+00
3.141592653589793394e-02,0.000000000000000000e+00
3.665191429188092292e-02,9.960159362549800832e+00
4.188790204786390498e-02,0.000000000000000000e+00
4.712388980384689396e-02,1.113585746102449825e+01
5.235987755982988295e-02,0.000000000000000000e+00
5.759586531581286500e-02,0.000000000000000000e+00
6.283185307179586787e-02,0.000000000000000000e+00
6.806784082777884992e-02,1.302083333333333393e+01
7.330382858376184585e-02,3.194888178913738130e+01
7.853981633974482790e-02,3.067484662576687171e+01
8.377580409572780995e-02,0.000000000000000000e+00
8.901179185171080588e-02,0.000000000000000000e+00
9.424777960769378793e-02,0.000000000000000000e+00
9.948376736367676998e-02,0.000000000000000000e+00
1.047197551196597659e-01,2.004008016032064177e+01
1.099557428756427618e-01,0.000000000000000000e+00
1.151917306316257300e-01,1.851851851851851904e+01
1.204277183876087259e-01,0.000000000000000000e+00
1.256637061435917357e-01,5.747126436781609726e+00
1.308996938995747317e-01,0.000000000000000000e+00
1.361356816555576998e-01,1.677852348993288700e+01
1.413716694115406958e-01,0.000000000000000000e+00
1.466076571675236917e-01,1.577287066246056746e+01
1.518436449235066599e-01,0.000000000000000000e+00
1.570796326794896558e-01,8.012820512820512775e+00
1.623156204354726517e-01,0.000000000000000000e+00
1.675516081914556199e-01,7.936507936507936734e+00
1.727875959474386158e-01,0.000000000000000000e+00
1.780235837034216118e-01,5.455537370430987743e+00
1.832595714594045799e-01,0.000000000000000000e+00
1.884955592153875759e-01,1.721170395869190983e+01
1.937315469713705718e-01,5.291005291005291156e+01
1.989675347273535400e-01,9.157509157509156950e+00
2.042035224833365359e-01,0.000000000000000000e+00
2.094395102393195318e-01,3.921568627450980671e+00
2.146754979953025000e-01,0.000000000000000000e+00
2.199114857512855237e-01,2.070393374741200887e+00
2.251474735072684918e-01,0.000000000000000000e+00
2.303834612632514600e-01,4.084967320261438495e+00
2.356194490192344837e-01,7.122507122507122368e+00
2.408554367752174519e-01,1.470588235294117574e+01
2.460914245312004756e-01,0.000000000000000000e+00
2.513274122871834715e-01,0.000000000000000000e+00
2.565634000431664119e-01,4.000000000000000000e+00
2.617993877991494633e-01,0.000000000000000000e+00
2.670353755551324038e-01,1.648532805802835455e+00
2.722713633111153997e-01,0.000000000000000000e+00
2.775073510670983956e-01,3.546099290780141633e+00
2.827433388230813915e-01,0.000000000000000000e+00
2.879793265790643875e-01,1.956947162426614373e+00
2.932153143350473834e-01,0.000000000000000000e+00
2.984513020910303238e-01,1.345895020188425217e+00
3.036872898470133197e-01,0.000000000000000000e+00
3.089232776029963157e-01,1.115573404730031193e+00
3.141592653589793116e-01,0.000000000000000000e+00
3.193952531149623075e-01,1.045150501672240884e+00
3.246312408709453035e-01,0.000000000000000000e+00
3.298672286269282994e-01,2.770083102493074545e+00
3.351032163829112398e-01,8.333333333333333925e+00
3.403392041388942357e-01,1.091107474086197460e+00
3.455751918948772317e-01,0.000000000000000000e+00
3.508111796508602276e-01,1.240079365079365115e+00
3.560471674068432235e-01,7.462686567164179330e+00
3.612831551628262194e-01,1.008064516129032251e+00
3.665191429188091599e-01,0.000000000000000000e+00
3.717551306747922113e-01,1.291655902867476113e+00
3.769911184307751517e-01,2.465483234714004102e+00
3.822271061867581476e-01,1.355013550135501399e+00
3.874630939427411436e-01,1.173708920187793270e+00
3.926990816987241395e-01,1.361655773420479498e+00
3.979350694547070799e-01,1.603334936668269872e+00
