0.000000000000000000e+00,0.000000000000000000e+00
5.235987755982988122e-03,8.620689655172414589e+00
1.047197551196597624e-02,7.440476190476190688e+00
1.570796326794896697e-02,5.341880341880342442e+00
2.094395102393195249e-02,9.433962264150943966e+00
2.617993877991494148e-02,0.000000000000000000e+00
3.141592653589793394e-02,6.038647342995169254e+00
3.665191429188092292e-02,1.039501039501039514e+01
4.188790204786390498e-02,3.501400560224090075e+00
4.712388980384689396e-02,6.993006993006993355e+00
5.235987755982988295e-02,0.000000000000000000e+00
5.759586531581286500e-02,3.960396039603960361e+00
6.283185307179586787e-02,7.122507122507122368e+00
6.806784082777884992e-02,2.736726874657909203e+00
7.330382858376184585e-02,7.849293563579278654e+00
7.853981633974482790e-02,0.000000000000000000e+00
8.377580409572780995e-02,3.663003663003663313e+00
8.901179185171080588e-02,7.867820613690007292e+00
9.424777960769378793e-02,2.612330198537095249e+00
9.948376736367676998e-02,7.062146892655367658e+00
1.047197551196597659e-01,9.259259259259259522e+00
1.099557428756427618e-01,3.561253561253561628e+00
1.151917306316257300e-01,1.077586206896551779e+01
1.204277183876087259e-01,1.959247648902821437e+00
1.256637061435917357e-01,7.272727272727272485e+00
1.308996938995747317e-01,6.944444444444444642e+00
1.361356816555576998e-01,3.205128205128205288e+00
1.413716694115406958e-01,1.194743130227001160e+01
1.466076571675236917e-01,1.802126509280951527e+00
1.518436449235066599e-01,4.868549172346640752e+00
1.570796326794896558e-01,3.553660270078180972e+00
1.623156204354726517e-01,2.935995302407516494e+00
1.675516081914556199e-01,7.168458781362006427e+00
1.727875959474386158e-01,1.384466288245881138e+00
1.780235837034216118e-01,5.333333333333333037e+00
1.832595714594045799e-01,2.951593860684770032e+00
1.884955592153875759e-01,2.919708029197080279e+00
1.937315469713705718e-01,8.928571428571428825e+00
1.989675347273535400e-01,1.285181853232232330e+00
2.042035224833365359e-01,3.494060097833682654e+00
2.094395102393195318e-01,2.426595486532395096e+00
2.146754979953025000e-01,3.035822707953855559e+00
